受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,31,名古屋,0002       00001,0002,張替修理品,1,156271,1,2019/07/25,2019/09/17,1.00,,,362700.00,円,362700.00,0313,木村 篤,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,362700.00,362700.00,1,外税消費税率-8%-10%,29016.00,29016.00,29016.00,29016.00,29016.00,10.00,10.00,362690.00,名5011　EL025 06 L3/514へ張替え,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,0002       00001,0002,張替修理品,1,156271,2,2019/07/25,2019/09/17,1.00,,,362700.00,円,362700.00,0313,木村 篤,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,362700.00,362700.00,1,外税消費税率-8%-10%,29016.00,29016.00,29016.00,29016.00,29016.00,10.00,10.00,362690.00,名5011　EL025 07 L3/514へ張替え,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,0002       00001,0002,張替修理品,1,156271,3,2019/07/25,2019/09/17,1.00,,,175500.00,円,175500.00,0313,木村 篤,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,175500.00,175500.00,1,外税消費税率-8%-10%,14040.00,14040.00,14040.00,14040.00,14040.00,10.00,10.00,175490.00,名5011　EL025 17 L3/514へ張替え,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,0002       00001,0002,張替修理品,1,156271,4,2019/07/25,2019/09/17,3.00,,,36400.00,円,109200.00,0313,木村 篤,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,109200.00,109200.00,1,外税消費税率-8%-10%,2912.00,8736.00,8736.00,8736.00,8736.00,10.00,30.00,109170.00,名5011　EL025 38 L3/514へ張替え,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,0002       00001,0002,張替修理品,1,156271,5,2019/07/25,2019/09/17,2.00,,,8450.00,円,16900.00,0313,木村 篤,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,16900.00,16900.00,1,外税消費税率-8%-10%,676.00,1352.00,1352.00,1352.00,1352.00,10.00,20.00,16880.00,名5011　ELFC 37 L3/514へ張替え,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,CH232   SN 10119,CH232   SN 17           SP/197         Z,生産品,1,156247,1,2019/07/25,2019/09/26,1.00,,,16000.00,円,16000.00,0764,酒井 英紀,0,H-0000186336,,,CH232   SN 17           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16000.00,16000.00,1,外税消費税率-8%-10%,1280.00,1280.00,1280.00,1280.00,1280.00,0.00,0.00,16000.00,ﾊﾞｲｵｰﾀﾞｰ　9/12ETD,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,CH351   N  11339,CH351   N  59    C      SP/197,生産品,1,156241,2,2019/07/25,2019/08/08,1.00,,,3750.00,円,3750.00,0800,谷田 清水,0,B44820,,,CH351   N  59    C      1,CH351   N   布　,ﾜｲﾄﾞﾍｯﾄﾞﾚｽﾄｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3750.00,3750.00,1,外税消費税率-8%-10%,300.00,300.00,300.00,300.00,300.00,0.00,0.00,3750.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,CH406   N  10282,CH406   N  03    C      SP/197,生産品,1,156241,1,2019/07/25,2019/08/08,1.00,,,25000.00,円,25000.00,0800,谷田 清水,0,B44820,,,CH406   N  03    C      1,CH406   N   布　,ﾌｰｶﾞ2 3Pｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,2000.00,2000.00,2000.00,2000.00,2000.00,0.00,0.00,25000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,CU      FN 10530,CU      FN 4545         48/4507,生産品,1,156213,1,2019/07/25,2019/10/18,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3900.00,3900.00,-3900.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,CU      FN 10888,CU      FN 4545         28/4202,生産品,1,156211,5,2019/07/25,2019/10/18,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2790.00,2790.00,-2790.00,部材問合わせ済28/4202,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,D528       160      GY  0,D528       160      GY,生産品,1,156260,1,2019/07/25,2019/09/10,1.00,,,92400.00,円,92400.00,0313,木村 篤,0,250300752,,,D528       160      GY  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,92400.00,92400.00,1,外税消費税率-8%-10%,7392.00,7392.00,7392.00,7392.00,7392.00,61000.00,61000.00,31400.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N264       10057,N264       36           38/2542,生産品,1,156208,2,2019/07/25,2019/08/08,3.00,,,24180.00,円,72540.00,0313,木村 篤,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,72540.00,72540.00,1,外税消費税率-8%-10%,1934.00,5803.00,5803.00,5803.00,5803.00,10963.00,32889.00,39651.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N264    AN 10573,N264    AN 50L          38/2542        1,生産品,1,156208,1,2019/07/25,2019/08/08,2.00,,,323020.00,円,646040.00,0313,木村 篤,0,,,,N264    AN 50L          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,646040.00,646040.00,1,外税消費税率-8%-10%,25842.00,51683.00,51683.00,51683.00,51683.00,0.00,0.00,646040.00,UG　特1：ﾄﾗｲｱﾙ脚仕様,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N338       10002,N338       36           22/5507,生産品,1,156211,3,2019/07/25,2019/10/18,3.00,,,17980.00,円,53940.00,0313,木村 篤,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,53940.00,53940.00,1,外税消費税率-8%-10%,1438.00,4315.00,4315.00,4315.00,4315.00,9850.00,29550.00,24390.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N338       10006,N338       07       DB  22/5507,生産品,1,156211,2,2019/07/25,2019/10/18,1.00,,,159960.00,円,159960.00,0313,木村 篤,0,,,,N338       07       DB  1,N338        布　,ﾘﾄｽ 2Pｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,159960.00,159960.00,1,外税消費税率-8%-10%,12797.00,12797.00,12797.00,12797.00,12797.00,91175.00,91175.00,68785.00,部材問合わせ済,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N338       10055,N338       06       DB  22/5507,生産品,1,156211,1,2019/07/25,2019/10/18,1.00,,,159960.00,円,159960.00,0313,木村 篤,0,,,,N338       06       DB  1,N338        布　,ﾘﾄｽ 2Pｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,159960.00,159960.00,1,外税消費税率-8%-10%,12797.00,12797.00,12797.00,12797.00,12797.00,91176.00,91176.00,68784.00,UG,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N528       13234,N528       26           38/6178,生産品,1,156212,4,2019/07/25,2055/12/31,1.00,,,16740.00,円,16740.00,0313,木村 篤,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16740.00,16740.00,1,外税消費税率-8%-10%,1339.00,1339.00,1339.00,1339.00,1339.00,6684.00,6684.00,10056.00,10/18DP希望,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N528       13235,N528       37           38/6178,生産品,1,156212,2,2019/07/25,2055/12/31,1.00,,,20460.00,円,20460.00,0313,木村 篤,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20460.00,20460.00,1,外税消費税率-8%-10%,1637.00,1637.00,1637.00,1637.00,1637.00,8064.00,8064.00,12396.00,10/18DP希望,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N528       13236,N528       36           38/6178,生産品,1,156212,3,2019/07/25,2055/12/31,1.00,,,15500.00,円,15500.00,0313,木村 篤,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15500.00,15500.00,1,外税消費税率-8%-10%,1240.00,1240.00,1240.00,1240.00,1240.00,6049.00,6049.00,9451.00,10/18DP希望,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N528       13476,N528       50       GY  38/6178,生産品,1,156212,1,2019/07/25,2055/12/31,1.00,,,172360.00,円,172360.00,0313,木村 篤,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,172360.00,172360.00,1,外税消費税率-8%-10%,13789.00,13789.00,13789.00,13789.00,13789.00,87446.00,87446.00,84914.00,10/18DP希望,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,N528       13488,N528       17       GY  38/6178,生産品,1,156212,5,2019/07/25,2055/12/31,1.00,,,76260.00,円,76260.00,0313,木村 篤,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,76260.00,76260.00,1,外税消費税率-8%-10%,6101.00,6101.00,6101.00,6101.00,6101.00,40854.00,40854.00,35406.00,10/18DP希望,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,SLT528     60R      DB  0,SLT528     60R      DB,生産品,1,156211,4,2019/07/25,2019/10/18,1.00,,,59520.00,円,59520.00,0313,木村 篤,0,,,,SLT528     60R      DB  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59520.00,59520.00,1,外税消費税率-8%-10%,4762.00,4762.00,4762.00,4762.00,4762.00,36100.00,36100.00,23420.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,T523       11836,T523       09    C      22/5609,生産品,1,156209,1,2019/07/25,2019/08/08,1.00,,,56420.00,円,56420.00,0313,木村 篤,0,,,,T523       09    C      1,T523        布　,ﾚｼﾞｵ 3P片肘ｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,56420.00,56420.00,1,外税消費税率-8%-10%,4514.00,4514.00,4514.00,4514.00,4514.00,0.00,0.00,56420.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,T523       11837,T523       832   C      22/5609,生産品,1,156209,2,2019/07/25,2019/08/08,1.00,,,66960.00,円,66960.00,0313,木村 篤,0,,,,T523       832   C      1,T523        布　,ﾚｼﾞｵ ﾋｼﾞﾂｷｺｰﾅｰｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,66960.00,66960.00,1,外税消費税率-8%-10%,5357.00,5357.00,5357.00,5357.00,5357.00,0.00,0.00,66960.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,31,名古屋,T523       11867,T523       17    C      22/5609,生産品,1,156209,3,2019/07/25,2019/08/08,1.00,,,35340.00,円,35340.00,0313,木村 篤,0,,,,T523       17    C      1,T523        布　,ﾚｼﾞｵ ｽﾂｰﾙ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35340.00,35340.00,1,外税消費税率-8%-10%,2827.00,2827.00,2827.00,2827.00,2827.00,0.00,0.00,35340.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,CU      FN 11331,CU      FN 5050         38/2567,生産品,1,156250,4,2019/07/25,2019/08/09,1.00,,,7367.00,円,7367.00,0358,山口 倫理,0,R1715499,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7367.00,7367.00,1,外税消費税率-8%-10%,589.00,589.00,589.00,589.00,589.00,3073.00,3073.00,4294.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,CU      FN 12005,CU      FN 4545         28/8809,生産品,1,156251,2,2019/07/25,2019/08/09,3.00,,,5500.00,円,16500.00,0850,田中 敦史,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,16500.00,16500.00,1,外税消費税率-8%-10%,440.00,1320.00,1320.00,1320.00,1320.00,2772.00,8316.00,8184.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,CU      FN 12230,CU      FN 5555         28/8807,生産品,1,156250,3,2019/07/25,2019/08/09,1.00,,,7367.00,円,7367.00,0358,山口 倫理,0,R1715499,,,CU      FN 5555         1,CU      FN  布　,CUｸｯｼｮﾝ 55F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7367.00,7367.00,1,外税消費税率-8%-10%,589.00,589.00,589.00,589.00,589.00,3274.00,3274.00,4093.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,CU      FN 30037,CU      FN 5050         L3/514,生産品,1,156251,1,2019/07/25,2019/08/09,3.00,,,10350.00,円,31050.00,0850,田中 敦史,0,,,,CU      FN 5050         3,CU      FN  革　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,31050.00,31050.00,1,外税消費税率-8%-10%,828.00,2484.00,2484.00,2484.00,2484.00,6200.00,18600.00,12450.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,MP         30038,MP         7030         L3/511         2,生産品,1,156250,2,2019/07/25,2019/08/09,1.00,,,19610.00,円,19610.00,0358,山口 倫理,0,R1715499,,,MP         7030         32,MP          革　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19610.00,19610.00,1,外税消費税率-8%-10%,1569.00,1569.00,1569.00,1569.00,1569.00,12200.00,12200.00,7410.00,2:ﾄﾗｲｱﾙ革使用,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,N666    W  10011,N666    W  17S   C      28/4106,生産品,1,156234,2,2019/07/25,2019/08/08,1.00,,,33300.00,円,33300.00,9431,九州Ｇ,0,,,,N666    W  17S   C      1,N666    W   布　,ﾚｶﾞﾄ ｽﾂｰﾙS ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,33300.00,33300.00,1,外税消費税率-8%-10%,2664.00,2664.00,2664.00,2664.00,2664.00,0.00,0.00,33300.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,156250,1,2019/07/25,2019/08/09,1.00,,,57770.00,円,57770.00,0358,山口 倫理,0,R1715499,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,57770.00,57770.00,1,外税消費税率-8%-10%,4622.00,4622.00,4622.00,4622.00,4622.00,41000.00,41000.00,16770.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,T043    W  10860,T043    W  03    G  DB  22/5507,生産品,1,156207,1,2019/07/25,2019/08/09,1.00,,,74250.00,円,74250.00,0358,山口 倫理,0,,,,T043    W  03    G  DB  1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ ﾎﾞﾃﾞｨ部,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74250.00,74250.00,1,外税消費税率-8%-10%,5940.00,5940.00,5940.00,5940.00,5940.00,0.00,0.00,74250.00,ｷﾞｼｷﾞｼ音が鳴るｸﾚｰﾑ交換分　ﾎﾞﾃﾞｨ部のみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,41,福岡,T323    W  11395,T323    W  03    C      28/4106,生産品,1,156234,1,2019/07/25,2019/08/08,1.00,,,143100.00,円,143100.00,9431,九州Ｇ,0,,,,T323    W  03    C      1,T323    W   布　,ﾗｺﾝﾃ 3Pｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,143100.00,143100.00,1,外税消費税率-8%-10%,11448.00,11448.00,11448.00,11448.00,11448.00,0.00,0.00,143100.00,ｶﾊﾞｰのみ　2012年11月製,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,0022       00002,0022,張替修理品,1,156223,1,2019/07/25,2019/09/03,1.00,,,47700.00,円,47700.00,9531,大阪Ｇ,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47700.00,47700.00,1,外税消費税率-8%-10%,3816.00,3816.00,3816.00,3816.00,3816.00,10.00,10.00,47690.00,大№5009　N561 101 ｳﾚﾀﾝ交換,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,0022       00002,0022,張替修理品,1,156223,2,2019/07/25,2019/09/03,1.00,,,58500.00,円,58500.00,9531,大阪Ｇ,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,58500.00,58500.00,1,外税消費税率-8%-10%,4680.00,4680.00,4680.00,4680.00,4680.00,10.00,10.00,58490.00,大№5009　N561 43 ｳﾚﾀﾝ交換,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,0022       00002,0022,張替修理品,1,156239,1,2019/07/25,2019/08/29,2.00,,,24000.00,円,48000.00,9531,大阪Ｇ,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,48000.00,48000.00,1,外税消費税率-8%-10%,1920.00,3840.00,3840.00,3840.00,3840.00,10.00,20.00,47980.00,大№5011　D330 01MB L1/288 ｼｪﾙ交換修理,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,BRU        6815     GY  0,BRU        6815     GY,生産品,1,156256,1,2019/07/25,2020/01/14,1.00,,,163900.00,円,163900.00,0988,小田 啓介,0,250308906,,,BRU        6815     GY  0,BRU,BRU TVﾎﾞｰﾄﾞ150,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,163900.00,163900.00,1,外税消費税率-8%-10%,13112.00,13112.00,13112.00,13112.00,13112.00,114700.00,114700.00,49200.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,CH232   IN 10026,CH232   IN 37    C      SN/02,生産品,1,156249,3,2019/07/25,2019/08/06,2.00,,,0.00,円,0.00,0341,西谷 務,0,08056046,,,CH232   IN 37    C      1,CH232   IN  布　,ﾚｺﾙﾀ2 CUｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,1400.00,2800.00,-2800.00,ｶﾊﾞｰのみ　残32,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,CH232   IN 10122,CH232   IN 09    C      SN/02,生産品,1,156249,1,2019/07/25,2019/08/06,1.00,,,10000.00,円,10000.00,0341,西谷 務,0,08056046,,,CH232   IN 09    C      1,CH232   IN  布　,ﾚｺﾙﾀ 2Pｶﾀﾋｼﾞｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10000.00,10000.00,1,外税消費税率-8%-10%,800.00,800.00,800.00,800.00,800.00,0.00,0.00,10000.00,ｶﾊﾞｰのみ　残4,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,CH232   IN 10123,CH232   IN 49    C      SN/02,生産品,1,156249,2,2019/07/25,2019/08/06,1.00,,,9000.00,円,9000.00,0341,西谷 務,0,08056046,,,CH232   IN 49    C      1,CH232   IN  布　,ﾚｺﾙﾀ ｶｳﾁｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-8%-10%,720.00,720.00,720.00,720.00,720.00,0.00,0.00,9000.00,ｶﾊﾞｰのみ　残10,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,51,大阪,CU      FN 12303,CU      FN 4545         18/3928,生産品,1,156257,4,2019/07/25,2019/09/07,1.00,,,0.00,円,0.00,1035,隈本　常登,0,OY81250,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,№156257　MP･T623と同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
