受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,41,福岡,CH232   SN 10052,CH232   SN 37           SP/206         Z,生産品,1,161669,2,2019/10/31,2019/12/20,2.00,,,0.00,円,0.00,0358,山口 倫理,0,1077134,,,CH232   SN 37           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3456.00,6912.00,-6912.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,41,福岡,CH232   SN 10112,CH232   SN 03           SP/206         Z,生産品,1,161669,1,2019/10/31,2019/12/20,1.00,,,59375.00,円,59375.00,0358,山口 倫理,0,1077134,,,CH232   SN 03           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59375.00,59375.00,1,外税消費税率-8%-10%,5938.00,5938.00,5938.00,5938.00,5938.00,32573.00,32573.00,26802.00,ﾊﾞｲｵｰﾀﾞｰ　12/5ETD希望,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,41,福岡,CH232   SN 10130,CH232   SN 17           SP/206         Z,生産品,1,161669,3,2019/10/31,2019/12/20,1.00,,,15200.00,円,15200.00,0358,山口 倫理,0,1077134,,,CH232   SN 17           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15200.00,15200.00,1,外税消費税率-8%-10%,1520.00,1520.00,1520.00,1520.00,1520.00,0.00,0.00,15200.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,41,福岡,CH232   SN 10131,CH232   SN 03    C      SP/199         Z,生産品,1,161669,4,2019/10/31,2019/12/20,1.00,,,18525.00,円,18525.00,0358,山口 倫理,0,1077134,,,CH232   SN 03    C      1Z,CH232   SN  布　,ﾚｺﾙﾀ 3Pｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18525.00,18525.00,1,外税消費税率-8%-10%,1853.00,1853.00,1853.00,1853.00,1853.00,0.00,0.00,18525.00,ﾊﾞｲｵｰﾀﾞｰ　ｶﾊﾞｰのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,41,福岡,CH232   SN 10132,CH232   SN 37    C      SP/199         Z,生産品,1,161669,5,2019/10/31,2019/12/20,2.00,,,0.00,円,0.00,0358,山口 倫理,0,1077134,,,CH232   SN 37    C      1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ　ｶﾊﾞｰのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,41,福岡,CH232   SN 10133,CH232   SN 17    C      SP/199         Z,生産品,1,161669,6,2019/10/31,2019/12/20,1.00,,,5225.00,円,5225.00,0358,山口 倫理,0,1077134,,,CH232   SN 17    C      1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｽﾂｰﾙｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5225.00,5225.00,1,外税消費税率-8%-10%,523.00,523.00,523.00,523.00,523.00,0.00,0.00,5225.00,ﾊﾞｲｵｰﾀﾞｰ　ｶﾊﾞｰのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,51,大阪,CH1082  SN 10015,CH1082  SN 03SET    DB  SP/126N        Z,生産品,1,161667,1,2019/10/31,2019/12/24,1.00,,,70000.00,円,70000.00,0341,西谷 務,0,00380686,,,CH1082  SN 03SET    DB  1Z,CH1082  SN  布　,CH1082 3Pｿﾌｧｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70000.00,70000.00,1,外税消費税率-8%-10%,7000.00,7000.00,7000.00,7000.00,7000.00,0.00,0.00,70000.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,51,大阪,CH271   IE 10029,CH271   IE 08    GB DB  3002,生産品,1,161703,1,2019/10/31,2019/11/21,1.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   IE 08    GB DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ GB,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,音鳴りｸﾚｰﾑ　要検品　ﾎﾞﾃﾞｨ部ﾇｰﾄﾞのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,51,大阪,CH271   IE 10030,CH271   IE 50    GB DB  3002,生産品,1,161703,2,2019/10/31,2019/11/21,1.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   IE 50    GB DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ ｶｳﾁ GB,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,音鳴りｸﾚｰﾑ　要検品　ﾎﾞﾃﾞｨ部ﾇｰﾄﾞのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,51,大阪,ELT001  N  1010     GS  0,ELT001  N  1010     GS,生産品,1,161689,1,2019/10/31,2055/12/31,1.00,,,94540.00,円,94540.00,0988,小田 啓介,0,,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94540.00,94540.00,1,外税消費税率-8%-10%,9454.00,9454.00,9454.00,9454.00,9454.00,32300.00,32300.00,62240.00,入荷後ｷｰﾌﾟ　19/12/20,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,51,大阪,P717       10271,P717       02       DB  48/4947,生産品,1,161695,1,2019/10/31,2019/11/16,1.00,,,318000.00,円,318000.00,9531,大阪Ｇ,0,,,,P717       02       DB  1,P717        布　,ｶｰﾛ2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,318000.00,318000.00,1,外税消費税率-8%-10%,31800.00,31800.00,31800.00,31800.00,31800.00,80132.00,80132.00,237868.00,UG　№160903より切替,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,51,大阪,TMR     B  S        GC  0,TMR     B  S        GC,生産品,1,161701,1,2019/10/31,2019/11/16,1.00,,,40890.00,円,40890.00,0310,峰芝　誠,0,,,,TMR     B  S        GC  0,TMR     B,TMR S ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,40890.00,40890.00,1,外税消費税率-8%-10%,4089.00,4089.00,4089.00,4089.00,4089.00,21491.00,21491.00,19399.00,部材問合わせ中,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,71,南濃,CE22       10317,CE22       5        W35 G025,生産品,1,161676,1,2019/10/31,2019/11/16,2.00,,,36400.00,円,72800.00,9901,ＯＥＭ,0,BY5JC1,,,CE22       5        W35 1,CE22        布　,ｺｸﾖ ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,72800.00,72800.00,1,外税消費税率-8%-10%,3640.00,7280.00,7280.00,7280.00,7280.00,24200.00,48400.00,24400.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,71,南濃,CE22       10318,CE22       3        W35 G025,生産品,1,161677,1,2019/10/31,2019/11/16,1.00,,,62300.00,円,62300.00,9901,ＯＥＭ,0,BY5JE1,,,CE22       3        W35 1,CE22        布　,ｺｸﾖ ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62300.00,62300.00,1,外税消費税率-8%-10%,6230.00,6230.00,6230.00,6230.00,6230.00,39800.00,39800.00,22500.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,71,南濃,SNS     N  20014,SNS     N  TS3          GNB5    KOKUYO,生産品,1,161679,1,2019/10/31,2019/11/22,4.00,,,44258.00,円,177032.00,9901,ＯＥＭ,0,,,,SNS     N  TS3          2,SNS     N   布布,MIS-6 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,177032.00,177032.00,1,外税消費税率-8%-10%,4426.00,17703.00,17703.00,17703.00,17703.00,37840.00,151360.00,25672.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
