受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,T523    H  11381,T523    H  50       DB  38/4226,生産品,1,151893,2,2019/05/07,2044/12/31,1.00,,,173600.00,円,173600.00,1028,本間　妙,0,,,,T523    H  50       DB  1,T523    H   布　,ﾚｼﾞｵ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,173600.00,173600.00,1,外税消費税率-8%-10%,13888.00,13888.00,13888.00,13888.00,13888.00,78311.00,78311.00,95289.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T523    H  12003,T523    H  06       DB  38/2558,生産品,1,151903,1,2019/05/07,2044/12/31,1.00,,,158130.00,円,158130.00,0941,黄地　由紀絵,0,1802087,,,T523    H  06       DB  1,T523    H   布　,ﾚｼﾞｵ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,158130.00,158130.00,1,外税消費税率-8%-10%,12650.00,12650.00,12650.00,12650.00,12650.00,64577.00,64577.00,93553.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T523    H  12120,T523    H  50       DB  38/2558,生産品,1,151903,2,2019/05/07,2044/12/31,1.00,,,176400.00,円,176400.00,0941,黄地　由紀絵,0,1802087,,,T523    H  50       DB  1,T523    H   布　,ﾚｼﾞｵ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176400.00,176400.00,1,外税消費税率-8%-10%,14112.00,14112.00,14112.00,14112.00,14112.00,0.00,0.00,176400.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T523    S  10765,T523    S  07       DB  22/5312,生産品,1,151937,1,2019/05/07,2055/12/31,1.00,,,129600.00,円,129600.00,1028,本間　妙,0,,,,T523    S  07       DB  1,T523    S   布　,ﾚｼﾞｵ(S) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,129600.00,129600.00,1,外税消費税率-8%-10%,10368.00,10368.00,10368.00,10368.00,10368.00,68877.00,68877.00,60723.00,最短,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T523    S  10766,T523    S  49       DB  22/5312,生産品,1,151937,2,2019/05/07,2055/12/31,1.00,,,147600.00,円,147600.00,1028,本間　妙,0,,,,T523    S  49       DB  1,T523    S   布　,ﾚｼﾞｵ(S) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,147600.00,147600.00,1,外税消費税率-8%-10%,11808.00,11808.00,11808.00,11808.00,11808.00,78236.00,78236.00,69364.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T523    S  11219,T523    S  17       DB  38/2690,生産品,1,151897,2,2019/05/07,2019/06/20,1.00,,,85800.00,円,85800.00,0755,長谷川 和人,0,179-08190,,,T523    S  17       DB  1,T523    S   布　,ﾚｼﾞｵ(S) ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,85800.00,85800.00,1,外税消費税率-8%-10%,6864.00,6864.00,6864.00,6864.00,6864.00,42535.00,42535.00,43265.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T523    SE 10102,T523    SE 03       DB  38/2690,生産品,1,151897,1,2019/05/07,2019/06/20,1.00,,,207600.00,円,207600.00,0755,長谷川 和人,0,179-08190,,,T523    SE 03       DB  1,T523    SE  布　,ﾚｼﾞｵ(S) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,207600.00,207600.00,1,外税消費税率-8%-10%,16608.00,16608.00,16608.00,16608.00,16608.00,97666.00,97666.00,109934.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T623    HN 10139,T623    HN 17       DB  18/5169,生産品,1,151908,2,2019/05/07,2019/05/22,2.00,,,37400.00,円,74800.00,0752,加藤 哲郎,0,,,,T623    HN 17       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,74800.00,74800.00,1,外税消費税率-8%-10%,2992.00,5984.00,5984.00,5984.00,5984.00,21247.00,42494.00,32306.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T623    HN 11090,T623    HN 01       DB  18/5169,生産品,1,151908,1,2019/05/07,2019/05/22,2.00,,,152900.00,円,305800.00,0752,加藤 哲郎,0,,,,T623    HN 01       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,305800.00,305800.00,1,外税消費税率-8%-10%,12232.00,24464.00,24464.00,24464.00,24464.00,0.00,0.00,305800.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T623    HN 11096,T623    HN 07       DB  22/2601,生産品,1,151906,1,2019/05/07,2044/12/31,1.00,,,229320.00,円,229320.00,0941,黄地　由紀絵,0,,,,T623    HN 07       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,229320.00,229320.00,1,外税消費税率-8%-10%,18346.00,18346.00,18346.00,18346.00,18346.00,0.00,0.00,229320.00,№151906　MPと同ﾛｯﾄ,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T623    HN 11097,T623    HN 49S      DB  22/2601,生産品,1,151906,2,2019/05/07,2044/12/31,1.00,,,164430.00,円,164430.00,0941,黄地　由紀絵,0,,,,T623    HN 49S      DB  1,T623    HN  布　,ｴﾃﾞｨﾅ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,164430.00,164430.00,1,外税消費税率-8%-10%,13154.00,13154.00,13154.00,13154.00,13154.00,0.00,0.00,164430.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T723    BE 10240,T723    BE 03       DB2 22/5509,生産品,1,151856,1,2019/05/07,2019/05/21,1.00,,,171520.00,円,171520.00,0738,池田　聡,0,5306548,,,T723    BE 03       DB2 1,T723    BE  布　,ﾘﾈｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,171520.00,171520.00,1,外税消費税率-8%-10%,13722.00,13722.00,13722.00,13722.00,13722.00,82974.00,82974.00,88546.00,NO.151856　T010と同ﾛｯﾄ,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T725    N  11129,T725    N  17S      NA  38/2549,生産品,1,151855,1,2019/05/07,2019/05/21,3.00,,,39690.00,円,119070.00,0738,池田　聡,0,,,,T725    N  17S      NA  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,119070.00,119070.00,1,外税消費税率-8%-10%,3175.00,9526.00,9526.00,9526.00,9526.00,0.00,0.00,119070.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T875    E  10537,T875    E  09    C      38/2546,生産品,1,151830,1,2019/05/07,2055/12/31,1.00,,,120000.00,円,120000.00,9132,ＬＰ銀座,0,,,,T875    E  09    C      1,T875    E   布　,ｱﾛﾝｼﾞｪ 3P片肘 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,120000.00,120000.00,1,外税消費税率-8%-10%,9600.00,9600.00,9600.00,9600.00,9600.00,0.00,0.00,120000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,T875    E  10538,T875    E  49    C      38/2546,生産品,1,151830,2,2019/05/07,2055/12/31,1.00,,,91000.00,円,91000.00,9132,ＬＰ銀座,0,,,,T875    E  49    C      1,T875    E   布　,ｱﾛﾝｼﾞｪ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91000.00,91000.00,1,外税消費税率-8%-10%,7280.00,7280.00,7280.00,7280.00,7280.00,0.00,0.00,91000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,TMR     B  MH       GC  0,TMR     B  MH       GC,生産品,1,151930,2,2019/05/07,2019/07/02,1.00,,,51700.00,円,51700.00,0753,横山 直美,0,FC81017,,,TMR     B  MH       GC  0,TMR     B,TMR MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,51700.00,51700.00,1,外税消費税率-8%-10%,4136.00,4136.00,4136.00,4136.00,4136.00,24338.00,24338.00,27362.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,TMR     B  MH    F      0,TMR     B  MH    F,生産品,1,151916,1,2019/05/07,2019/05/21,2.00,,,26400.00,円,52800.00,0201,岩沢 順子,0,,,,TMR     B  MH    F      0,TMR     B,ﾃｰﾌﾞﾙ F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,52800.00,52800.00,1,外税消費税率-8%-10%,2112.00,4224.00,4224.00,4224.00,4224.00,11871.00,23742.00,29058.00,ﾌﾚｰﾑのみ,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,151901,1,2019/05/07,2019/06/04,1.00,,,36540.00,円,36540.00,0672,藤沢 文哉,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36540.00,36540.00,1,外税消費税率-8%-10%,2923.00,2923.00,2923.00,2923.00,2923.00,17879.00,17879.00,18661.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,151930,1,2019/05/07,2019/07/02,1.00,,,34650.00,円,34650.00,0753,横山 直美,0,FC81017,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,34650.00,34650.00,1,外税消費税率-8%-10%,2772.00,2772.00,2772.00,2772.00,2772.00,17879.00,17879.00,16771.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,151932,1,2019/05/07,2019/05/16,1.00,,,34650.00,円,34650.00,0753,横山 直美,0,250292937,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,34650.00,34650.00,1,外税消費税率-8%-10%,2772.00,2772.00,2772.00,2772.00,2772.00,17879.00,17879.00,16771.00,納短確認中,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,11,東京,TMR     C  L        DB  0,TMR     C  L        DB,生産品,1,151938,3,2019/05/07,2019/05/21,1.00,,,59400.00,円,59400.00,1028,本間　妙,0,,,,TMR     C  L        DB  0,TMR     C,TMRC L ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59400.00,59400.00,1,外税消費税率-8%-10%,4752.00,4752.00,4752.00,4752.00,4752.00,28355.00,28355.00,31045.00,,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1070  I  10002,CH1070  I  03L          SN/02,生産品,1,151848,1,2019/05/07,2019/05/28,1.00,,,89000.00,円,89000.00,0942,藤谷 岳史,0,637993-1,,,CH1070  I  03L          1,CH1070  I   布　,ﾉﾄｽ　3.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,89000.00,89000.00,1,外税消費税率-8%-10%,7120.00,7120.00,7120.00,7120.00,7120.00,70300.00,70300.00,18700.00,03L：残1　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1071  SN 10034,CH1071  SN 03SET    DB  SN/01,生産品,1,151873,1,2019/05/07,2019/09/17,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,638479-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,5920.00,5920.00,5920.00,5920.00,5920.00,57254.00,57254.00,16746.00,残9,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1071  SN 10035,CH1071  SN 03SET    DB  SN/02,生産品,1,151870,1,2019/05/07,2019/06/25,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,638228-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,5920.00,5920.00,5920.00,5920.00,5920.00,57254.00,57254.00,16746.00,残3,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1071  SN 10035,CH1071  SN 03SET    DB  SN/02,生産品,1,151871,1,2019/05/07,2019/09/10,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,638045-4,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,5920.00,5920.00,5920.00,5920.00,5920.00,57254.00,57254.00,16746.00,残2,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1071  SN 10057,CH1071  SN 03SET    DB  SP/180         Z,生産品,1,151851,1,2019/05/07,2019/07/09,1.00,,,79000.00,円,79000.00,0942,藤谷 岳史,0,637956-1,,,CH1071  SN 03SET    DB  1Z,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,79000.00,79000.00,1,外税消費税率-8%-10%,6320.00,6320.00,6320.00,6320.00,6320.00,0.00,0.00,79000.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1072  S  10060,CH1072  S  31LSET       SP/209,生産品,1,151852,2,2019/05/07,2019/05/21,1.00,,,64000.00,円,64000.00,0942,藤谷 岳史,0,637878-1~2,,,CH1072  S  31LSET       1,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64000.00,64000.00,1,外税消費税率-8%-10%,5120.00,5120.00,5120.00,5120.00,5120.00,45403.00,45403.00,18597.00,残4,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH1072  S  10061,CH1072  S  20SET        SP/209,生産品,1,151852,1,2019/05/07,2019/05/21,1.00,,,59000.00,円,59000.00,0942,藤谷 岳史,0,637878-1~2,,,CH1072  S  20SET        1,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,4720.00,4720.00,4720.00,4720.00,4720.00,41918.00,41918.00,17082.00,残1,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH232   IN 10006,CH232   IN 03           SN/02,生産品,1,151894,1,2019/05/07,2019/06/18,1.00,,,54000.00,円,54000.00,0942,藤谷 岳史,0,638567-1,,,CH232   IN 03           1,CH232   IN  布　,ﾚｺﾙﾀ2 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54000.00,54000.00,1,外税消費税率-8%-10%,4320.00,4320.00,4320.00,4320.00,4320.00,41200.00,41200.00,12800.00,03：4/26入荷　ｶﾊﾞｰ残3,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH232   IN 10010,CH232   IN 37           SN/02,生産品,1,151894,2,2019/05/07,2019/06/18,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,638567-1,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4400.00,8800.00,-8800.00,37：OK　ｶﾊﾞｰ残19,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10001,CH271   I  50       DB  SP/183,生産品,1,151850,1,2019/05/07,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,637821-1~4,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,50：4/25ETD　ｶﾊﾞｰ残3,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10001,CH271   I  50       DB  SP/183,生産品,1,151910,2,2019/05/07,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,638772-1~4,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,50：5/15入荷　ｶﾊﾞｰ残2,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10004,CH271   I  37           SP/183,生産品,1,151850,5,2019/05/07,2019/05/21,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,637821-1~4,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10004,CH271   I  37           SP/183,生産品,1,151910,5,2019/05/07,2019/05/21,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,638772-1~4,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,151850,3,2019/05/07,2019/05/21,1.00,,,20000.00,円,20000.00,0942,藤谷 岳史,0,637821-1~4,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：4/25ETD　ｶﾊﾞｰ残3,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,151910,3,2019/05/07,2019/05/21,1.00,,,20000.00,円,20000.00,0942,藤谷 岳史,0,638772-1~4,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：4/25ETD ｶﾊﾞｰ残3,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10012,CH271   I  08       DB  SP/183,生産品,1,151910,1,2019/05/07,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,638772-1~4,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,08：残10　ｶﾊﾞｰ残1,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10066,CH271   I  37    B      3002,委託出荷品,1,151832,2,2019/05/07,2019/05/14,2.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,CH271   I  37    B      1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大 B,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾇｰﾄﾞのみ,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10071,CH271   I  35           SP/180,生産品,1,151850,4,2019/05/07,2019/05/21,2.00,,,3500.00,円,7000.00,0942,藤谷 岳史,0,637821-1~4,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,7000.00,7000.00,1,外税消費税率-8%-10%,280.00,560.00,560.00,560.00,560.00,2700.00,5400.00,1600.00,35：残5　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
1,南濃工場,,,21,札幌,CH271   I  10071,CH271   I  35           SP/180,生産品,1,151910,4,2019/05/07,2019/05/21,2.00,,,3500.00,円,7000.00,0942,藤谷 岳史,0,638772-1~4,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,7000.00,7000.00,1,外税消費税率-8%-10%,280.00,560.00,560.00,560.00,560.00,2700.00,5400.00,1600.00,35：残3　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/07,,,2019/05/07,,,2019/05/07
