受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,T623    HN 11137,T623    HN 50       DB  48/2600,生産品,1,159270,2,2019/09/19,2019/10/09,1.00,,,220800.00,円,220800.00,0738,池田　聡,0,,,,T623    HN 50       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,220800.00,220800.00,1,外税消費税率-8%-10%,17664.00,17664.00,17664.00,17664.00,17664.00,0.00,0.00,220800.00,№159270　MPと同ﾛｯﾄ,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,11,東京,T623    HN 30033,"T623    HN 03       DB  L3/518          ",生産品,1,159274,1,2019/09/19,2019/10/05,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,T623    HN 03       DB  3,T623    HN  革,ｴﾃﾞｨﾅ(H) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,208300.00,208300.00,-208300.00,UG ﾊｰﾄﾞ・ｿﾌﾄ・脚色は暫定,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,11,東京,T623    HN 30233,T623    HN 02       DB  L3/511         2,生産品,1,159308,1,2019/09/19,2019/10/03,1.00,,,429650.00,円,429650.00,0755,長谷川 和人,0,,,,T623    HN 02       DB  32,T623    HN  革　,ｴﾃﾞｨﾅ(H) 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,429650.00,429650.00,1,外税消費税率-8%-10%,34372.00,34372.00,34372.00,34372.00,34372.00,0.00,0.00,429650.00,UG　2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,11,東京,T725    E  11453,T725    E  06       DB  22/5608,生産品,1,159311,1,2019/09/19,2044/12/31,1.00,,,95700.00,円,95700.00,0941,黄地　由紀絵,0,,,,T725    E  06       DB  1,T725    E   布　,ﾌﾞﾙﾉ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95700.00,95700.00,1,外税消費税率-8%-10%,7656.00,7656.00,7656.00,7656.00,7656.00,0.00,0.00,95700.00,UG,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,11,東京,T725    E  11454,T725    E  50       DB  22/5608,生産品,1,159311,2,2019/09/19,2044/12/31,1.00,,,104500.00,円,104500.00,0941,黄地　由紀絵,0,,,,T725    E  50       DB  1,T725    E   布　,ﾌﾞﾙﾉ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,104500.00,104500.00,1,外税消費税率-8%-10%,8360.00,8360.00,8360.00,8360.00,8360.00,0.00,0.00,104500.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,11,東京,TMR     B  L        BW  0,TMR     B  L        BW,生産品,1,159299,1,2019/09/19,2019/10/24,1.00,,,57340.00,円,57340.00,0570,米山 雅則,0,,,,TMR     B  L        BW  0,TMR     B,TMR L ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,57340.00,57340.00,1,外税消費税率-8%-10%,4587.00,4587.00,4587.00,4587.00,4587.00,17879.00,17879.00,39461.00,部材問合わせ済,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,21,札幌,CH271   I  10156,CH271   I  37           SN/02,生産品,1,159268,3,2019/09/19,2019/11/05,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,716373,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3800.00,7600.00,-7600.00,37B:OK　37C:残38,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,21,札幌,CH271   I  10201,CH271   I  50       NA  SN/02,生産品,1,159268,2,2019/09/19,2019/11/05,1.00,,,47000.00,円,47000.00,0942,藤谷 岳史,0,716373,,,CH271   I  50       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,3760.00,3760.00,3760.00,3760.00,3760.00,33300.00,33300.00,13700.00,50B:残1　50C:残11,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,21,札幌,CH271   I  10257,CH271   I  42       NA  SN/02,生産品,1,159268,1,2019/09/19,2019/11/05,1.00,,,42000.00,円,42000.00,0942,藤谷 岳史,0,716373,,,CH271   I  42       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,3360.00,3360.00,3360.00,3360.00,3360.00,0.00,0.00,42000.00,42B:残8　42C:残5,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,0022       00002,0022,張替修理品,1,159329,1,2019/09/19,2019/09/27,1.00,,,0.00,円,0.00,0313,木村 篤,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,名5073　BRT　6805　DB　ｶﾞﾗｽ扉部付替修理,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH232   IN 10027,CH232   IN 50           SN/01,生産品,1,159284,2,2019/09/19,2019/11/12,1.00,,,36000.00,円,36000.00,0764,酒井 英紀,0,20190918,,,CH232   IN 50           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,2880.00,2880.00,2880.00,2880.00,2880.00,33400.00,33400.00,2600.00,50:残8　50C:残4,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH232   IN 10028,CH232   IN 08           SN/01,生産品,1,159284,1,2019/09/19,2019/11/12,1.00,,,38000.00,円,38000.00,0764,酒井 英紀,0,20190918,,,CH232   IN 08           1,CH232   IN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38000.00,38000.00,1,外税消費税率-8%-10%,3040.00,3040.00,3040.00,3040.00,3040.00,34300.00,34300.00,3700.00,08:残3　08:C残4,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH232   NN 10110,CH232   NN 37           SN/01,生産品,1,159284,3,2019/09/19,2019/11/12,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190918,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,6970.00,13940.00,-13940.00,37:OK　37C:在庫ﾅｼ,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261   S  20017,CH261   S  03           SP/192  SP/196 Z,生産品,1,159322,10,2019/09/19,2019/11/09,1.00,,,67600.00,円,67600.00,0764,酒井 英紀,0,,,,CH261   S  03           2Z,CH261   S   布布,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67600.00,67600.00,1,外税消費税率-8%-10%,5408.00,5408.00,5408.00,5408.00,5408.00,45038.00,45038.00,22562.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261   S  20018,CH261   S  17           SP/192  SP/196 Z,生産品,1,159322,11,2019/09/19,2019/11/09,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,CH261   S  17           2Z,CH261   S   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,11614.00,11614.00,-11614.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261   S  20018,CH261   S  17           SP/192  SP/196 Z,生産品,1,159322,14,2019/09/19,2019/11/09,1.00,,,16000.00,円,16000.00,0764,酒井 英紀,0,,,,CH261   S  17           2Z,CH261   S   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16000.00,16000.00,1,外税消費税率-8%-10%,1280.00,1280.00,1280.00,1280.00,1280.00,11614.00,11614.00,4386.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261   S  20031,CH261   S  02L          SP/192  SP/196 Z,生産品,1,159322,12,2019/09/19,2019/11/09,1.00,,,50400.00,円,50400.00,0764,酒井 英紀,0,,,,CH261   S  02L          2Z,CH261   S   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50400.00,50400.00,1,外税消費税率-8%-10%,4032.00,4032.00,4032.00,4032.00,4032.00,50285.00,50285.00,115.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261KF S  10006,CH261KF S  03LSET       SP/192         Z,生産品,1,159322,8,2019/09/19,2019/11/09,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,,,,CH261KF S  03LSET       1Z,CH261KF S   布　,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ直送分　FUTURAﾀｸﾞ,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261KF S  10007,CH261KF S  03LSET       SP/126N        Z,生産品,1,159322,18,2019/09/19,2019/11/09,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,,,,CH261KF S  03LSET       1Z,CH261KF S   布　,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ直送分　FUTURAﾀｸﾞ,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261KF S  20002,CH261KF S  03LSET       SP/192  SP/196 Z,生産品,1,159322,19,2019/09/19,2019/11/09,2.00,,,69000.00,円,138000.00,0764,酒井 英紀,0,,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,138000.00,138000.00,1,外税消費税率-8%-10%,5520.00,11040.00,11040.00,11040.00,11040.00,58590.00,117180.00,20820.00,ｺﾝﾃﾅ直送分　FUTURAﾀｸﾞ,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH261KF S  20013,CH261KF S  03LSET       SP/207  SP/196 Z,生産品,1,159322,16,2019/09/19,2019/11/09,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ直送分　FUTURAﾀｸﾞ,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH271   S  10007,CH271   S  35           SP/181         Z,生産品,1,159322,15,2019/09/19,2019/11/09,1.00,,,2800.00,円,2800.00,0764,酒井 英紀,0,,,,CH271   S  35           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,2800.00,2800.00,1,外税消費税率-8%-10%,224.00,224.00,224.00,224.00,224.00,2310.00,2310.00,490.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH271   S  10031,CH271   S  35           SP/180         Z,生産品,1,159322,3,2019/09/19,2019/11/09,2.00,,,2800.00,円,5600.00,0764,酒井 英紀,0,,,,CH271   S  35           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,5600.00,5600.00,1,外税消費税率-8%-10%,224.00,448.00,448.00,448.00,448.00,1918.00,3836.00,1764.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH356   S  10032,CH356   S  59           SP/207         Z,生産品,1,159322,17,2019/09/19,2019/11/09,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2973.00,2973.00,827.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH356   S  10033,CH356   S  59           SP/192         Z,生産品,1,159322,9,2019/09/19,2019/11/09,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2800.00,2800.00,1000.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CH356   S  10033,CH356   S  59           SP/192         Z,生産品,1,159322,13,2019/09/19,2019/11/09,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2800.00,2800.00,1000.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,CU      FN 11645,CU      FN 4545         38/2232,生産品,1,159280,1,2019/09/19,2055/12/31,1.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2956.00,2956.00,-2956.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,N264       10009,N264       36           38/2352,生産品,1,159282,4,2019/09/19,2020/01/10,3.00,,,23400.00,円,70200.00,0313,木村 篤,0,179-04481,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,70200.00,70200.00,1,外税消費税率-8%-10%,1872.00,5616.00,5616.00,5616.00,5616.00,11357.00,34071.00,36129.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,N264    AN 10050,N264    AN 07           38/2352        1,生産品,1,159282,2,2019/09/19,2020/01/10,1.00,,,199200.00,円,199200.00,0313,木村 篤,0,179-04481,,,N264    AN 07           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,199200.00,199200.00,1,外税消費税率-8%-10%,15936.00,15936.00,15936.00,15936.00,15936.00,103302.00,103302.00,95898.00,ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,N264    AN 10165,N264    AN 06           38/2352        1,生産品,1,159282,1,2019/09/19,2020/01/10,1.00,,,199200.00,円,199200.00,0313,木村 篤,0,179-04481,,,N264    AN 06           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,199200.00,199200.00,1,外税消費税率-8%-10%,15936.00,15936.00,15936.00,15936.00,15936.00,103302.00,103302.00,95898.00,UG　ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,N264    AN 10334,N264    AN 41           38/2352        1,生産品,1,159282,3,2019/09/19,2020/01/10,1.00,,,165000.00,円,165000.00,0313,木村 篤,0,179-04481,,,N264    AN 41           11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,165000.00,165000.00,1,外税消費税率-8%-10%,13200.00,13200.00,13200.00,13200.00,13200.00,85546.00,85546.00,79454.00,ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,N666    N  93       DB  0,N666    N  93       DB,生産品,1,159279,1,2019/09/19,2019/11/01,1.00,,,6600.00,円,6600.00,0764,酒井 英紀,0,20190918-3,,,N666    N  93       DB  0,N666    N,ﾚｶﾞﾄ ｱｰﾑﾄﾚｲ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6600.00,6600.00,1,外税消費税率-8%-10%,528.00,528.00,528.00,528.00,528.00,3284.00,3284.00,3316.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,SLT528     140      GY  0,SLT528     140      GY,生産品,1,159265,3,2019/09/19,2019/12/04,1.00,,,75900.00,円,75900.00,0313,木村 篤,0,1962095,,,SLT528     140      GY  0,SLT528,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75900.00,75900.00,1,外税消費税率-8%-10%,6072.00,6072.00,6072.00,6072.00,6072.00,51100.00,51100.00,24800.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,T517       10149,T517       36           VER/CHA,生産品,1,159281,4,2019/09/19,2020/02/20,1.00,,,15600.00,円,15600.00,0313,木村 篤,0,580-90174,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15600.00,15600.00,1,外税消費税率-8%-10%,1248.00,1248.00,1248.00,1248.00,1248.00,8185.00,8185.00,7415.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,T517       10952,T517       35           VER/CHA,生産品,1,159281,3,2019/09/19,2020/02/20,1.00,,,14400.00,円,14400.00,0313,木村 篤,0,580-90174,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14400.00,14400.00,1,外税消費税率-8%-10%,1152.00,1152.00,1152.00,1152.00,1152.00,0.00,0.00,14400.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,T517    N  10101,T517    N  08           18/5169,生産品,1,159265,1,2019/09/19,2019/12/04,1.00,,,194150.00,円,194150.00,0313,木村 篤,0,1962095,,,T517    N  08           1,T517    N   布　,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,194150.00,194150.00,1,外税消費税率-8%-10%,15532.00,15532.00,15532.00,15532.00,15532.00,121605.00,121605.00,72545.00,UG,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,T517    N  10208,T517    N  49           VER/CHA,生産品,1,159281,2,2019/09/19,2020/02/20,1.00,,,252000.00,円,252000.00,0313,木村 篤,0,580-90174,,,T517    N  49           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,252000.00,252000.00,1,外税消費税率-8%-10%,20160.00,20160.00,20160.00,20160.00,20160.00,138005.00,138005.00,113995.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,T517    N  10448,T517    N  20           18/5169,生産品,1,159265,2,2019/09/19,2019/12/04,1.00,,,138600.00,円,138600.00,0313,木村 篤,0,1962095,,,T517    N  20           1,T517    N   布　,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,138600.00,138600.00,1,外税消費税率-8%-10%,11088.00,11088.00,11088.00,11088.00,11088.00,0.00,0.00,138600.00,,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,T517    N  10449,T517    N  06           VER/CHA,生産品,1,159281,1,2019/09/19,2020/02/20,1.00,,,175200.00,円,175200.00,0313,木村 篤,0,580-90174,,,T517    N  06           1,T517    N   布　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,175200.00,175200.00,1,外税消費税率-8%-10%,14016.00,14016.00,14016.00,14016.00,14016.00,0.00,0.00,175200.00,UG　VER/CHA：確認済　在庫80ｍ有,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
1,南濃工場,,,31,名古屋,TF1083  S  10001,TF1083  S  03SET        SN/02          Z,生産品,1,159322,7,2019/09/19,2019/11/09,2.00,,,59300.00,円,118600.00,0764,酒井 英紀,0,,,,TF1083  S  03SET        1Z,TF1083  S   布　,TF1083 3P+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,118600.00,118600.00,1,外税消費税率-8%-10%,4744.00,9488.00,9488.00,9488.00,9488.00,42013.00,84026.00,34574.00,ｺﾝﾃﾅ直送分,,5,最終承認済,2019/09/19,,,2019/09/19,,,2019/09/19
