受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,51,大阪,N528       10633,N528       36           38/4228,生産品,1,151251,4,2019/04/19,2019/06/14,1.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,6474.00,6474.00,-6474.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       11578,N528       35           22/2601,生産品,1,151251,5,2019/04/19,2019/06/14,1.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,4838.00,4838.00,-4838.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       13309,N528       37           22/5507,生産品,1,151258,3,2019/04/19,2019/09/12,2.00,,,15000.00,円,30000.00,0988,小田 啓介,0,179-10616,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,30000.00,30000.00,1,外税消費税率-5%-8%,1200.00,2400.00,2400.00,2400.00,2400.00,6876.00,13752.00,16248.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       13440,N528       41       BW  22/5507,生産品,1,151258,1,2019/04/19,2019/09/12,1.00,,,126600.00,円,126600.00,0988,小田 啓介,0,179-10616,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,126600.00,126600.00,1,外税消費税率-5%-8%,10128.00,10128.00,10128.00,10128.00,10128.00,71726.00,71726.00,54874.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       13441,N528       50       BW  22/5507,生産品,1,151258,2,2019/04/19,2019/09/12,1.00,,,150600.00,円,150600.00,0988,小田 啓介,0,179-10616,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150600.00,150600.00,1,外税消費税率-5%-8%,12048.00,12048.00,12048.00,12048.00,12048.00,83952.00,83952.00,66648.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       13547,N528       17       BW  22/5507,生産品,1,151258,5,2019/04/19,2019/09/12,1.00,,,67200.00,円,67200.00,0988,小田 啓介,0,179-10616,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67200.00,67200.00,1,外税消費税率-5%-8%,5376.00,5376.00,5376.00,5376.00,5376.00,39526.00,39526.00,27674.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       13886,N528       35           28/8807,生産品,1,151258,4,2019/04/19,2019/09/12,1.00,,,12000.00,円,12000.00,0988,小田 啓介,0,179-10616,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12000.00,12000.00,1,外税消費税率-5%-8%,960.00,960.00,960.00,960.00,960.00,5341.00,5341.00,6659.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       14552,N528       49       GY  38/4228,生産品,1,151251,2,2019/04/19,2019/06/14,1.00,,,161240.00,円,161240.00,0988,小田 啓介,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161240.00,161240.00,1,外税消費税率-5%-8%,12899.00,12899.00,12899.00,12899.00,12899.00,89570.00,89570.00,71670.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,N528       14561,N528       42       GY  38/4228,生産品,1,151251,1,2019/04/19,2019/06/14,1.00,,,134560.00,円,134560.00,0988,小田 啓介,0,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134560.00,134560.00,1,外税消費税率-5%-8%,10765.00,10765.00,10765.00,10765.00,10765.00,0.00,0.00,134560.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,P717       10375,P717       01       NA  38/2230,生産品,1,151257,1,2019/04/19,2019/05/16,1.00,,,98450.00,円,98450.00,0988,小田 啓介,0,,,,P717       01       NA  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98450.00,98450.00,1,外税消費税率-5%-8%,7876.00,7876.00,7876.00,7876.00,7876.00,0.00,0.00,98450.00,№151135より切替　木脚色変更,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,151252,1,2019/04/19,2019/06/14,1.00,,,53360.00,円,53360.00,0988,小田 啓介,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,53360.00,53360.00,1,外税消費税率-5%-8%,4269.00,4269.00,4269.00,4269.00,4269.00,34500.00,34500.00,18860.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,SLT528     60R      GY  0,SLT528     60R      GY,生産品,1,151252,2,2019/04/19,2019/06/14,1.00,,,55680.00,円,55680.00,0988,小田 啓介,0,,,,SLT528     60R      GY  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55680.00,55680.00,1,外税消費税率-5%-8%,4454.00,4454.00,4454.00,4454.00,4454.00,36100.00,36100.00,19580.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,51,大阪,T745       10133,T745       02    TC     38/2556,生産品,1,151248,1,2019/04/19,2019/05/11,1.00,,,43710.00,円,43710.00,0310,峰芝　誠,0,,,,T745       02    TC     1,T745        布　,ﾐｭﾚ 2Pｿﾌｧ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,43710.00,43710.00,1,外税消費税率-5%-8%,3497.00,3497.00,3497.00,3497.00,3497.00,0.00,0.00,43710.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,71,南濃,SNP     N  20035,SNP     N  TS613 S      GNL9    KOKUYO,生産品,1,151259,1,2019/04/19,2019/05/10,2.00,,,45714.00,円,91428.00,9901,ＯＥＭ,0,,,,SNP     N  TS613 S      2,SNP     N   布布,ｲﾝﾌﾚｰﾑ MIS-6外側ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,91428.00,91428.00,1,外税消費税率-5%-8%,3657.00,7314.00,7314.00,7314.00,7314.00,40834.00,81668.00,9760.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
1,南濃工場,,,71,南濃,SNS        20003,SNS        TS3          GNL9    KOKUYO,生産品,1,151260,1,2019/04/19,2019/05/10,4.00,,,40895.00,円,163580.00,9901,ＯＥＭ,0,,,,SNS        TS3          2,SNS         布布,MIS-6 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,163580.00,163580.00,1,外税消費税率-5%-8%,3272.00,13086.00,13086.00,13086.00,13086.00,33824.00,135296.00,28284.00,,,5,最終承認済,2019/04/19,,,2019/04/19,,,2019/04/19
