受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/03/02,JUC000006248,2,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,051007,阪急ＣＱ十三,井澗,倉出受注,0,売上,00051,サンコーEXPRESS(株)　木津川配送センター,サンコーEXPRESS(株)　木津川配送センター,557,0061,大阪府大阪市西成区北津守1-8-8,,06,6567,0521,,,,2020/03/14,2020/03/16,2020/03/14,051007,阪急ＣＱ十三,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,徳山様,徳山様,407-070-053,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,71000,61,正単価,43310,43310,4331,24176,19134,,外税,407-070-053,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006249,1,2020/03,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,水谷,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/03/23,2020/03/24,2020/03/23,036391,デザインアーク名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,№421　3/21DPへ変更依頼中　1UG　小倉　一輝様,小倉　一輝様　,,,,,1,製品,0011,ソファ,N181,X,03,,,22/2808,,,N181    0002239,ﾘｽﾄﾝ 3Pｿﾌｧ,N181    X  03           22/2808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,249000,58,正単価,144420,144420,14442,0,144420,UG　№4081切替　,外税,,,,,,,,締請求,今回,2020/05/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006250,1,2020/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/19,2020/03/19,2020/03/19,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152978946,,,,1,製品,0011,ソファ,LPP,,2001,,,SD/C3,SD/Q3,,LPP     0000088,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         SD/C3  SD/Q3,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,15486,92916,9292,0,92916,,外税,152978946,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006251,1,2020/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/19,2020/03/19,2020/03/19,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152978942,,,,1,製品,0011,ソファ,LPP,,2101,,,SD/C3,SD/D9,,LPP     0000089,Pixel　背付右天板付1連ﾛｰﾊﾞｯｸ,LPP        2101         SD/C3  SD/D9,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,19271,19271,1927,0,19271,,外税,152978942,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006252,1,2020/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/19,2020/03/19,2020/03/19,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152978926,,,,1,製品,0011,ソファ,LPP,,3001,,,C/T4,C/T4,,LPP     0000090,Pixel　ｺｰﾅｰ1連ﾛｰﾊﾞｯｸ,LPP        3001         C/T4   C/T4,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,23556,94224,9422,0,94224,,外税,152978926,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006253,1,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/ｱｰﾄｩﾘｰ(石崎家具),宮島,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/04/10,2055/05/05,2020/04/10,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,01,店入れ,,,2,なし,1UG　前田様　日進チャーター　CU45　2個ｻｰﾋﾞｽ,前田様,,-,,,1,製品,0011,ソファ,N528,,50,,NA,SP/180,,,N528    0005068,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       NA  SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,237600,57,正単価,135432,135432,13545,0,135432,UG　№2864再　BW→NA,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006253,2,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/ｱｰﾄｩﾘｰ(石崎家具),宮島,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/04/10,2055/05/05,2020/04/10,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,01,店入れ,,,2,なし,1UG　前田様　日進チャーター　CU45　2個ｻｰﾋﾞｽ,前田様,,-,,,1,製品,0011,ソファ,N528,,41,,NA,SP/180,,,N528    0005069,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       NA  SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,199800,57,正単価,113886,113886,11388,0,113886,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006253,3,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/ｱｰﾄｩﾘｰ(石崎家具),宮島,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/04/10,2055/05/05,2020/04/10,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,01,店入れ,,,2,なし,1UG　前田様　日進チャーター　CU45　2個ｻｰﾋﾞｽ,前田様,,-,,,1,製品,0011,ソファ,N528,,37,,,SP/180,,,N528    0003216,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,20700,57,正単価,11799,11799,1179,5524,6275,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006253,4,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/ｱｰﾄｩﾘｰ(石崎家具),宮島,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/04/10,2055/05/05,2020/04/10,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,01,店入れ,,,2,なし,1UG　前田様　日進チャーター　CU45　2個ｻｰﾋﾞｽ,前田様,,-,,,1,製品,0011,ソファ,N528,,36,,,SP/180,,,N528    0005070,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,17100,57,正単価,9747,9747,974,4560,5187,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006253,5,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/ｱｰﾄｩﾘｰ(石崎家具),宮島,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/04/10,2055/05/05,2020/04/10,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,01,店入れ,,,2,なし,1UG　前田様　日進チャーター　CU45　2個ｻｰﾋﾞｽ,前田様,,-,,,1,製品,0019,クッション,CU,FN,4545,,,48/4943,,,CU      0002380,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/4943,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006254,1,2020/03,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,046261,セキスイハイム中四国,金谷,倉出受注,0,売上,10225,(株）ネストロジスティクス　山口営業所,(株）ネストロジスティクス　山口営業所,753,0054,山口県山口市富田原町1-6,,083,941,6366,,,,2020/03/19,2020/03/26,2020/03/19,046261,セキスイハイム中四国,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,山崎　椋太様,山崎　椋太様,,,,,2,商品,0014,ダイニングテーブル,D528,,180,T,GY,,,,D528    0000201,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙT,D528       180   T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,105000,68,正単価,71400,71400,7140,35702,35698,,外税,,,,,,,,締請求,今回,2020/04/27,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006254,2,2020/03,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,046261,セキスイハイム中四国,金谷,倉出受注,0,売上,10225,(株）ネストロジスティクス　山口営業所,(株）ネストロジスティクス　山口営業所,753,0054,山口県山口市富田原町1-6,,083,941,6366,,,,2020/03/19,2020/03/26,2020/03/19,046261,セキスイハイム中四国,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,山崎　椋太様,山崎　椋太様,,,,,2,商品,0014,ダイニングテーブル,D528,,,F,,,,,D528    0000091,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙF,D528             F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,71000,68,正単価,48280,48280,4828,28405,19875,,外税,,,,,,,,締請求,今回,2020/04/27,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006255,1,2020/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/19,2020/03/19,2020/03/19,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152978923,,,,1,製品,0011,ソファ,LPP,,3001,,,SD/C3,SD/Q3,,LPP     0000091,Pixel　ｺｰﾅｰ1連ﾛｰﾊﾞｯｸ,LPP        3001         SD/C3  SD/Q3,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,23556,23556,2356,0,23556,,外税,152978923,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006256,1,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042701,宮崎ながの宮崎店,小畑,倉出受注,0,売上,10381,株式会社　宮崎ながの　宮崎店,株式会社　宮崎ながの　宮崎店,880,0805,宮崎県宮崎市橘通東1-7-7,,0985,24,6500,,,,2020/03/13,2020/03/16,2020/03/13,042701,宮崎ながの宮崎店,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,展示分,展示分,0350366,,,,1,製品,0011,ソファ,CH232,IN,08,,,SN/03,,,CH232   0001264,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 08           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,76000,50,正単価,38000,38000,3800,34300,3700,B　6　C　5,外税,0350366,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006256,2,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042701,宮崎ながの宮崎店,小畑,倉出受注,0,売上,10381,株式会社　宮崎ながの　宮崎店,株式会社　宮崎ながの　宮崎店,880,0805,宮崎県宮崎市橘通東1-7-7,,0985,24,6500,,,,2020/03/13,2020/03/16,2020/03/13,042701,宮崎ながの宮崎店,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,展示分,展示分,0350366,,,,1,製品,0011,ソファ,CH232,IN,03,,,SN/03,,,CH232   0001271,ﾚｺﾙﾀ2 3Pｿﾌｧ,CH232   IN 03           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,108000,50,正単価,54000,54000,5400,41200,12800,B 5   C  9,外税,0350366,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006256,3,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042701,宮崎ながの宮崎店,小畑,倉出受注,0,売上,10381,株式会社　宮崎ながの　宮崎店,株式会社　宮崎ながの　宮崎店,880,0805,宮崎県宮崎市橘通東1-7-7,,0985,24,6500,,,,2020/03/13,2020/03/16,2020/03/13,042701,宮崎ながの宮崎店,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,展示分,展示分,0350366,,,,1,製品,0011,ソファ,CH232,NN,37,,,SN/03,,,CH232   0001016,ﾚｺﾙﾀ ｸｯｼｮﾝ大,CH232   NN 37           SN/03,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,21495,-21495,C無　1日納短,外税,0350366,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006257,1,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042701,宮崎ながの宮崎店,小畑,倉出受注,0,売上,10381,株式会社　宮崎ながの　宮崎店,株式会社　宮崎ながの　宮崎店,880,0805,宮崎県宮崎市橘通東1-7-7,,0985,24,6500,,,,2020/03/19,2020/03/23,2020/03/19,042701,宮崎ながの宮崎店,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,展示分　,展示分,0350366,,,,1,製品,0011,ソファ,CH232,NN,35,,,ｼｬﾙﾒ#2,,,CH232   0001023,ﾚｺﾙﾀ ｸｯｼｮﾝ小,CH232   NN 35           ｼｬﾙﾒ#2,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,8000,50,正単価,4000,4000,400,4138,-138,B　23 布地在庫確認済,外税,0350366,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006257,2,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042701,宮崎ながの宮崎店,小畑,倉出受注,0,売上,10381,株式会社　宮崎ながの　宮崎店,株式会社　宮崎ながの　宮崎店,880,0805,宮崎県宮崎市橘通東1-7-7,,0985,24,6500,,,,2020/03/19,2020/03/23,2020/03/19,042701,宮崎ながの宮崎店,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,展示分　,展示分,0350366,,,,1,製品,0011,ソファ,CH232,NN,35,,,ｼｬﾙﾒ#1,,,CH232   0001010,ﾚｺﾙﾀ ｸｯｼｮﾝ小,CH232   NN 35           ｼｬﾙﾒ#1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,8000,50,正単価,4000,4000,400,4138,-138,B 23　布地在庫確認済,外税,0350366,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006258,1,2020/03,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2020/03/25,2020/03/30,2020/03/25,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　所沢展示場様,所沢展示場様,10023279,,,,1,製品,0011,ソファ,T725,E,04,,DB,28/2149,,,T725    0001998,ﾌﾞﾙﾉ 3.5Pｿﾌｧ,T725    E  04       DB  28/2149,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,291000,55,正単価,160050,160050,16005,107777,52273,UG,外税,10023279,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006258,2,2020/03,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2020/03/25,2020/03/30,2020/03/25,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　所沢展示場様,所沢展示場様,10023279,,,,1,製品,0011,ソファ,T725,N,17L,,DB,28/2149,,,T725    0002689,ﾌﾞﾙﾉ ｽﾂｰﾙL,T725    N  17L      DB  28/2149,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,78000,55,正単価,42900,42900,4290,28888,14012,,外税,10023279,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006259,1,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/06/19,2020/07/06,2020/06/19,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,宮田様分,宮田様分,,,,,1,製品,0011,ソファ,CH271,IE,09,,DB,SN/02,,,CH271   0001432,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 09       DB  SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,31781,15219,B 2  C 4,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006259,2,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/06/19,2020/07/06,2020/06/19,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,宮田様分,宮田様分,,,,,1,製品,0011,ソファ,CH271,IE,49,,DB,SN/02,,,CH271   0001328,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       DB  SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,31018,15982,B　旧2/8ETD(未定)　C　9,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006259,3,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/06/19,2020/07/06,2020/06/19,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,宮田様分,宮田様分,,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/02,,,CH271   0000964,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,7600,-7600,B  OK   C  29,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006259,4,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/06/19,2020/07/06,2020/06/19,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,宮田様分,宮田様分,,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/02,,,CH271   0000964,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,11500,50,正単価,5750,5750,575,3800,1950,B OK    C  29,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006260,1,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033117,栗田家具三島店,後藤,倉出受注,0,売上,10407,(株）栗田家具センター　三島店,(株）栗田家具センター　三島店,411,0902,静岡県駿東郡清水町玉川１０１－１,,0559,71,2988,,,,2020/03/14,2020/03/21,2020/03/14,033115,栗田家具,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,■3/16集荷■　芹澤　祐介様,芹澤　祐介様,0068848,,,,1,製品,0011,ソファ,CH232,IN,08,,,SN/03,,,CH232   0001264,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 08           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,76000,50,正単価,38000,38000,3800,34300,3700,B 5   C 4,外税,0068848,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/02,JUC000006260,2,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033117,栗田家具三島店,後藤,倉出受注,0,売上,10407,(株）栗田家具センター　三島店,(株）栗田家具センター　三島店,411,0902,静岡県駿東郡清水町玉川１０１－１,,0559,71,2988,,,,2020/03/14,2020/03/21,2020/03/14,033115,栗田家具,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,■3/16集荷■　芹澤　祐介様,芹澤　祐介様,0068848,,,,1,製品,0011,ソファ,CH232,IN,50,,,SN/03,,,CH232   0001278,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   IN 50           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,72000,50,正単価,36000,36000,3600,33400,2600,B 9   C 5,外税,0068848,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
