受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/14,JUC000007937,3,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/12,2020/05/14,2020/05/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　ﾐｻﾜﾎｰﾑ様,ﾐｻﾜﾎｰﾑ様,825399-1~3,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2003,,,CU      0003922,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2003,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,14500,50,正単価,7250,14500,1450,10740,3760,,外税,825399-1~3,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007938,1,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053510,良家,山脇,倉出受注,0,売上,11765,良家㈱　橿原支店,良家㈱　橿原支店,634,0843,奈良県橿原市北妙法寺町157,水(休）,0744,21,8855,,,,2020/06/16,2020/06/25,2020/06/16,053510,良家,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,服部　太一様(6/27)　★入荷確認要★,服部　太一様(6/27)　,01015809,,,,1,製品,0011,ソファ,CH1071,SN,03SET,,DB,SP/207,,Z,CH1071  0000069,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,CH1071  SN 03SET    DB  SP/207         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,158000,50,正単価,79000,79000,7900,58795,20205,ﾊﾞｲｵｰﾀﾞｰ納期確認中,外税,01015809,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007939,1,2020/04,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,046001,三井Ｄ／Ｔ九州,深瀬,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/09/11,2020/09/23,2020/09/11,046000,三井Ｄ／Ｔ九州,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG 中西　繁様・由紀様,中西　由紀様　,250316434,,,,1,製品,0011,ソファ,N264,AN,50L,,,38/2558,,1,N264    0002962,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    AN 50L          38/2558       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,565000,55,正単価,310750,310750,31075,209259,101491,UG　1:ﾄﾗｲｱﾙ脚使用,外税,,,,,,,,締請求,今回,2020/10/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007939,2,2020/04,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,046001,三井Ｄ／Ｔ九州,深瀬,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/09/11,2020/09/23,2020/09/11,046000,三井Ｄ／Ｔ九州,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG 中西　繁様・由紀様,中西　由紀様　,250316434,,,,1,製品,0011,ソファ,N264,,35,,,48/6304,,,N264    0000852,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       35           48/6304,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,36000,55,正単価,19800,19800,1980,13333,6467,,外税,,,,,,,,締請求,今回,2020/10/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007939,3,2020/04,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,046001,三井Ｄ／Ｔ九州,深瀬,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/09/11,2020/09/23,2020/09/11,046000,三井Ｄ／Ｔ九州,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG 中西　繁様・由紀様,中西　由紀様　,250316434,,,,1,製品,0011,ソファ,N264,,36,,,38/2558,,,N264    0001355,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/2558,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,42000,55,正単価,23100,46200,4620,31110,15090,,外税,,,,,,,,締請求,今回,2020/10/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007939,4,2020/04,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,046001,三井Ｄ／Ｔ九州,深瀬,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/09/11,2020/09/23,2020/09/11,046000,三井Ｄ／Ｔ九州,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG 中西　繁様・由紀様,中西　由紀様　,250316434,,,,1,製品,0011,ソファ,N264,,35,,,MYS/AME,,,N264    0001858,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       35           MYS/AME,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,33000,55,正単価,18150,18150,1815,9648,8502,MYS/AME　GW明入荷予定,外税,250316434,,,,,,,締請求,今回,2020/10/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007940,1,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052451,ＮＩＣ本部,藤原,倉出受注,0,売上,10213,(株）ニシムラ藤枝店,(株）ニシムラ藤枝店,426,8670,静岡県藤枝市志太1-6-50,,054,645,1700,,,,2020/06/24,2020/07/02,2020/06/24,052450,ＮＩＣ,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,吉川　忠夫様　★入荷確認要★,吉川　忠夫様　,103682601,,,,1,製品,0011,ソファ,NIC1068,BS,038,,DB,SP/176,,Z,NIC1068 0000021,NIC1068 3P変形ｿﾌｧ,NIC1068 BS 038      DB  SP/176        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,85000,85000,8500,0,85000,ﾊﾞｲｵｰﾀﾞｰ納期確認中,外税,103682601,,,,,,,締請求,今回,2020/08/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007940,2,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052451,ＮＩＣ本部,藤原,倉出受注,0,売上,10213,(株）ニシムラ藤枝店,(株）ニシムラ藤枝店,426,8670,静岡県藤枝市志太1-6-50,,054,645,1700,,,,2020/06/24,2020/07/02,2020/06/24,052450,ＮＩＣ,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,吉川　忠夫様　★入荷確認要★,吉川　忠夫様　,103682601,,,,1,製品,0011,ソファ,NIC1068,BS,17,,DB,SP/176,,Z,NIC1068 0000022,NIC1068 ｽﾂｰﾙ,NIC1068 BS 17       DB  SP/176        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ﾊﾞｲｵｰﾀﾞｰ納期確認中,外税,103682601,,,,,,,締請求,今回,2020/08/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007941,1,2020/04,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016391,デザインアーク東京,難波,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/04/22,2020/04/22,2020/04/22,016390,デザインアーク,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ｱﾙﾋﾞｵｺｰﾄ小平小川分譲②様,ｱﾙﾋﾞｵｺｰﾄ小平小川分譲,,,,,1,製品,0012,リビングテーブル,TMR,B,L,F,,,,,TMR     0000002,TMR Lﾌﾚｰﾑ,TMR     B  L     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,47000,58,正単価,27260,27260,2726,10969,16291,納短済,外税,,,,,,,,締請求,今回,2020/06/10,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007941,2,2020/04,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016391,デザインアーク東京,難波,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/04/22,2020/04/22,2020/04/22,016390,デザインアーク,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ｱﾙﾋﾞｵｺｰﾄ小平小川分譲②様,ｱﾙﾋﾞｵｺｰﾄ小平小川分譲,,,,,1,製品,0012,リビングテーブル,TMR,GC,900,G,,,,,TMR     0000017,TMR ｶﾞﾗｽﾄｯﾌﾟ 900,TMR     GC 900   G,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,63000,58,正単価,36540,36540,3654,16671,19869,納短済,外税,,,,,,,,締請求,今回,2020/06/10,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007942,1,2020/04,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016341,野村不動産,,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/06/24,2020/06/24,2020/06/24,016340,野村不動産,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,PT武蔵小金井ｸﾛｽW2414号室/関根信樹様　※NO.4058と同送　※ｻｰﾋﾞｽCU　※6/3DP,PT武蔵小金井ｸﾛｽW2414,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2200,,,CU      0003870,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2200,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14500,0,正単価,0,0,0,0,0,NO.4059切替,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007943,1,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,堺井,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/07/03,2055/05/05,2020/07/03,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,1UG　鏡様　CU1個ｻｰﾋﾞｽ　7/20希望,鏡様　CU1個ｻｰﾋﾞ,,-,,,1,製品,0011,ソファ,N264,AN,07,,,22/2459,,1,N264    0002960,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,N264    AN 07           22/2459       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,327000,57,正単価,186390,186390,18639,121111,65279,1UG　1:ﾄﾗｲｱﾙ脚,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007943,2,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,堺井,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/07/03,2055/05/05,2020/07/03,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,1UG　鏡様　CU1個ｻｰﾋﾞｽ　7/20希望,鏡様　CU1個ｻｰﾋﾞ,,-,,,1,製品,0011,ソファ,N264,AN,06,,,22/2459,,1,N264    0002961,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,N264    AN 06           22/2459       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,327000,57,正単価,186390,186390,18639,121111,65279,1:ﾄﾗｲｱﾙ脚,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007943,3,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,堺井,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/07/03,2055/05/05,2020/07/03,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,1UG　鏡様　CU1個ｻｰﾋﾞｽ　7/20希望,鏡様　CU1個ｻｰﾋﾞ,,-,,,1,製品,0011,ソファ,N264,,36,,,28/2525,,,N264    0000206,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           28/2525,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,40000,57,正単価,22800,45600,4560,29628,15972,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007943,4,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,堺井,倉出受注,0,売上,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/07/03,2055/05/05,2020/07/03,037760,名古屋諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,1UG　鏡様　CU1個ｻｰﾋﾞｽ　7/20希望,鏡様　CU1個ｻｰﾋﾞ,,-,,,1,製品,0019,クッション,CU,FN,4545,,,28/4209,,,CU      0001858,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4209,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,8592,-8592,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007944,1,2020/04,100,日本フクラ,0424,福岡専門店,9401,九州統括,A10400,九州福博,,委託返品,1,出荷,00041,(株)福博梱包,(株）福博梱包,811,3122,福岡県古賀市薦野2085-1,,092,946,2121,,,,2020/04/14,2020/04/14,,A00000,倉庫,A10041,南濃九州,A10400,九州福博,41,㈱福博梱包,02,センター入れ,,,2,なし,4/9戻り済　撮影　開発吉井さん,,,,,,1,製品,0011,ソファ,CH1122,S,11R,,,SN/19,,Z,CH1122  0000001,NFﾁｮｲｽ 片肘R,CH1122  S  11R          SN/19         Z,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0451,ＨＵＫＬＡ福岡,91,その他,,,,,,,,0,済,-1,,0,承認済,
2020/04/14,JUC000007944,2,2020/04,100,日本フクラ,0424,福岡専門店,9401,九州統括,A10400,九州福博,,委託返品,1,出荷,00041,(株)福博梱包,(株）福博梱包,811,3122,福岡県古賀市薦野2085-1,,092,946,2121,,,,2020/04/14,2020/04/14,,A00000,倉庫,A10041,南濃九州,A10400,九州福博,41,㈱福博梱包,02,センター入れ,,,2,なし,4/9戻り済　撮影　開発吉井さん,,,,,,1,製品,0011,ソファ,CH1122,S,1N,,,SN/19,,Z,CH1122  0000002,NFﾁｮｲｽ ｱｰﾑﾚｽｿﾌｧ,CH1122  S  1N           SN/19         Z,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0451,ＨＵＫＬＡ福岡,91,その他,,,,,,,,0,済,-1,,0,承認済,
2020/04/14,JUC000007944,3,2020/04,100,日本フクラ,0424,福岡専門店,9401,九州統括,A10400,九州福博,,委託返品,1,出荷,00041,(株)福博梱包,(株）福博梱包,811,3122,福岡県古賀市薦野2085-1,,092,946,2121,,,,2020/04/14,2020/04/14,,A00000,倉庫,A10041,南濃九州,A10400,九州福博,41,㈱福博梱包,02,センター入れ,,,2,なし,4/9戻り済　撮影　開発吉井さん,,,,,,1,製品,0011,ソファ,CH1122,S,0.5P,,,SN/42,,Z,CH1122  0000003,NFﾁｮｲｽ ｽﾂｰﾙ,CH1122  S  0.5P         SN/42         Z,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0451,ＨＵＫＬＡ福岡,91,その他,,,,,,,,0,済,-1,,0,承認済,
2020/04/14,JUC000007944,4,2020/04,100,日本フクラ,0424,福岡専門店,9401,九州統括,A10400,九州福博,,委託返品,1,出荷,00041,(株)福博梱包,(株）福博梱包,811,3122,福岡県古賀市薦野2085-1,,092,946,2121,,,,2020/04/14,2020/04/14,,A00000,倉庫,A10041,南濃九州,A10400,九州福博,41,㈱福博梱包,02,センター入れ,,,2,なし,4/9戻り済　撮影　開発吉井さん,,,,,,1,製品,0011,ソファ,NF,S,50,,,SN/42,,Z,NF      0000002,NF ｸｯｼｮﾝ,NF      S  50           SN/42         Z,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0451,ＨＵＫＬＡ福岡,91,その他,,,,,,,,0,済,-1,,0,承認済,
2020/04/14,JUC000007945,1,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/19,2020/05/21,2020/05/19,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ﾎｰﾑ企画ｾﾝﾀｰ様　ﾓﾃﾞﾙ分,ﾎｰﾑ企画ｾﾝﾀｰ様　,825549-1,,,,1,製品,0011,ソファ,CH1070,I,03,,,SN/03,,,CH1070  0000080,ﾉﾄｽ 3Pｿﾌｧ,CH1070  I  03           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,84000,84000,8400,66800,17200,03：残2　C：残7,外税,825549-1,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/14,JUC000007946,1,2020/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,,委託出荷,1,出荷,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/04/21,2020/04/23,,053325,藤栄ＦＩＳ大阪,A10051,南濃大阪,053325,藤栄ＦＩＳ大阪,51,サンコーExpress（株）,02,センター入れ,,,2,なし,平野区画整理記念会館催事,平野区画整理記念会館,,,,,1,製品,0011,ソファ,N528,,41,,GY,38/6177,,,N528    0003798,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       GY  38/6177,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007946,2,2020/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,,委託出荷,1,出荷,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/04/21,2020/04/23,,053325,藤栄ＦＩＳ大阪,A10051,南濃大阪,053325,藤栄ＦＩＳ大阪,51,サンコーExpress（株）,02,センター入れ,,,2,なし,平野区画整理記念会館催事,平野区画整理記念会館,,,,,1,製品,0011,ソファ,N528,,50,,GY,38/6177,,,N528    0003799,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       GY  38/6177,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007946,3,2020/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,,委託出荷,1,出荷,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/04/21,2020/04/23,,053325,藤栄ＦＩＳ大阪,A10051,南濃大阪,053325,藤栄ＦＩＳ大阪,51,サンコーExpress（株）,02,センター入れ,,,2,なし,平野区画整理記念会館催事,平野区画整理記念会館,,,,,1,製品,0011,ソファ,N528,,35,,,38/6171,,,N528    0003815,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           38/6171,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007946,4,2020/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,,委託出荷,1,出荷,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/04/21,2020/04/23,,053325,藤栄ＦＩＳ大阪,A10051,南濃大阪,053325,藤栄ＦＩＳ大阪,51,サンコーExpress（株）,02,センター入れ,,,2,なし,平野区画整理記念会館催事,平野区画整理記念会館,,,,,1,製品,0011,ソファ,N528,,36,,,38/6178,,,N528    0003522,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           38/6178,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007946,5,2020/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,,委託出荷,1,出荷,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/04/21,2020/04/23,,053325,藤栄ＦＩＳ大阪,A10051,南濃大阪,053325,藤栄ＦＩＳ大阪,51,サンコーExpress（株）,02,センター入れ,,,2,なし,平野区画整理記念会館催事,平野区画整理記念会館,,,,,1,製品,0011,ソファ,N528,,37,,,38/6177,,,N528    0003680,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           38/6177,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/14,JUC000007946,6,2020/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,,委託出荷,1,出荷,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/04/21,2020/04/23,,053325,藤栄ＦＩＳ大阪,A10051,南濃大阪,053325,藤栄ＦＩＳ大阪,51,サンコーExpress（株）,02,センター入れ,,,2,なし,平野区画整理記念会館催事,平野区画整理記念会館,,,,,1,製品,0011,ソファ,N528,,26,,,38/6177,,,N528    0003679,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           38/6177,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
