受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,21,札幌,CH271   I  10154,CH271   I  03       DB  SN/02,生産品,1,151634,1,2019/04/26,2019/06/18,1.00,,,62500.00,円,62500.00,0942,藤谷 岳史,0,635045-1,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62500.00,62500.00,1,外税消費税率-8%-10%,5000.00,5000.00,5000.00,5000.00,5000.00,43300.00,43300.00,19200.00,03：5/11ETD　ｶﾊﾞｰ残3,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,21,札幌,CH271   I  10155,CH271   I  17       DB  SN/02,生産品,1,151588,2,2019/04/26,2019/05/21,1.00,,,18000.00,円,18000.00,0942,藤谷 岳史,0,634555-1~2,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18000.00,18000.00,1,外税消費税率-8%-10%,1440.00,1440.00,1440.00,1440.00,1440.00,13800.00,13800.00,4200.00,17：5/8入荷　ｶﾊﾞｰ残3,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,21,札幌,CH271   I  10156,CH271   I  37           SN/02,生産品,1,151588,3,2019/04/26,2019/05/21,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,634555-1~2,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3800.00,7600.00,-7600.00,37：OK　ｶﾊﾞｰ残12,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,21,札幌,CH271   I  10156,CH271   I  37           SN/02,生産品,1,151634,2,2019/04/26,2019/06/18,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,635045-1,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3800.00,7600.00,-7600.00,37：OK　ｶﾊﾞｰ残10,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,21,札幌,CH356   N  10173,CH356   N  59           SN/02,生産品,1,151600,2,2019/04/26,2019/06/25,1.00,,,4750.00,円,4750.00,0942,藤谷 岳史,0,634737-1~2,,,CH356   N  59           1,CH356   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4750.00,4750.00,1,外税消費税率-8%-10%,380.00,380.00,380.00,380.00,380.00,4027.00,4027.00,723.00,59：残13,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,CU      FN 10950,CU      FN 4545         28/4209,生産品,1,151589,4,2019/04/26,2019/05/17,1.00,,,6000.00,円,6000.00,0313,木村 篤,0,178-04522,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6000.00,6000.00,1,外税消費税率-8%-10%,480.00,480.00,480.00,480.00,480.00,2790.00,2790.00,3210.00,No.149262再,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,D543       10384,D543       10    C      MYS/510,生産品,1,151592,1,2019/04/26,2019/05/24,6.00,,,18200.00,円,109200.00,0313,木村 篤,0,,,,D543       10    C      1,D543        布　,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,6.00,0,1.00000000,109200.00,109200.00,1,外税消費税率-8%-10%,1456.00,8736.00,8736.00,8736.00,8736.00,0.00,0.00,109200.00,ｶﾊﾞｰのみ　MYSTIC 510,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,ICR        14M          0,ICR        14M,生産品,1,151606,1,2019/04/26,2019/05/14,1.00,,,46640.00,円,46640.00,0764,酒井 英紀,0,,,,ICR        14M          0,ICR,ICR ﾏｯﾄﾚｽ D,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,46640.00,46640.00,1,外税消費税率-8%-10%,3731.00,3731.00,3731.00,3731.00,3731.00,27800.00,27800.00,18840.00,汚れ･ｻｻｸﾚ(木)が刺さっているｸﾚｰﾑ　残:7,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,N264       10009,N264       36           38/2352,生産品,1,151597,5,2019/04/26,2044/12/31,2.00,,,22620.00,円,45240.00,0983,伊藤　拓哉,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,45240.00,45240.00,1,外税消費税率-8%-10%,1810.00,3619.00,3619.00,3619.00,3619.00,11394.00,22788.00,22452.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,N264       10071,N264       35           38/2352,生産品,1,151597,4,2019/04/26,2044/12/31,1.00,,,17980.00,円,17980.00,0983,伊藤　拓哉,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17980.00,17980.00,1,外税消費税率-8%-10%,1438.00,1438.00,1438.00,1438.00,1438.00,9195.00,9195.00,8785.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,N264    AN 10005,N264    AN 49S          38/2352,生産品,1,151597,2,2019/04/26,2044/12/31,1.00,,,182700.00,円,182700.00,0983,伊藤　拓哉,0,,,,N264    AN 49S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182700.00,182700.00,1,外税消費税率-8%-10%,14616.00,14616.00,14616.00,14616.00,14616.00,98817.00,98817.00,83883.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,N264    AN 10129,N264    AN 17S          38/2352,生産品,1,151597,3,2019/04/26,2044/12/31,1.00,,,95700.00,円,95700.00,0983,伊藤　拓哉,0,,,,N264    AN 17S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95700.00,95700.00,1,外税消費税率-8%-10%,7656.00,7656.00,7656.00,7656.00,7656.00,52634.00,52634.00,43066.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,N264    AN 10157,N264    AN 07           38/2352,生産品,1,151597,1,2019/04/26,2044/12/31,1.00,,,192560.00,円,192560.00,0983,伊藤　拓哉,0,,,,N264    AN 07           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,192560.00,192560.00,1,外税消費税率-8%-10%,15405.00,15405.00,15405.00,15405.00,15405.00,104145.00,104145.00,88415.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,T010    F  10270,T010    F  38           22/5609,生産品,1,151589,3,2019/04/26,2019/05/17,2.00,,,19200.00,円,38400.00,0313,木村 篤,0,178-04522,,,T010    F  38           1,T010    F   布　,ｼｴｽﾀ 背ｸｯｼｮﾝ(F),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,38400.00,38400.00,1,外税消費税率-8%-10%,1536.00,3072.00,3072.00,3072.00,3072.00,0.00,0.00,38400.00,No.149262再,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,T010    HN 10603,T010    HN 06L      NA  22/5609,生産品,1,151589,1,2019/04/26,2019/05/17,1.00,,,168600.00,円,168600.00,0313,木村 篤,0,178-04522,,,T010    HN 06L      NA  1,T010    HN  布　,ｼｴｽﾀ(H) 2P片肘ｿﾌｧL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,168600.00,168600.00,1,外税消費税率-8%-10%,13488.00,13488.00,13488.00,13488.00,13488.00,81805.00,81805.00,86795.00,No.149262再,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,T010    HN 10604,T010    HN 49       NA  22/5609,生産品,1,151589,2,2019/04/26,2019/05/17,1.00,,,181800.00,円,181800.00,0313,木村 篤,0,178-04522,,,T010    HN 49       NA  1,T010    HN  布　,ｼｴｽﾀ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,181800.00,181800.00,1,外税消費税率-8%-10%,14544.00,14544.00,14544.00,14544.00,14544.00,88585.00,88585.00,93215.00,No.149262再,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,TMR     B  MH       GC  0,TMR     B  MH       GC,生産品,1,151598,2,2019/04/26,2044/12/31,1.00,,,54520.00,円,54520.00,0983,伊藤　拓哉,0,,,,TMR     B  MH       GC  0,TMR     B,TMR MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54520.00,54520.00,1,外税消費税率-8%-10%,4362.00,4362.00,4362.00,4362.00,4362.00,24338.00,24338.00,30182.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,31,名古屋,TMR     B  S        GC  0,TMR     B  S        GC,生産品,1,151598,1,2019/04/26,2044/12/31,1.00,,,48140.00,円,48140.00,0983,伊藤　拓哉,0,,,,TMR     B  S        GC  0,TMR     B,TMR S ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48140.00,48140.00,1,外税消費税率-8%-10%,3851.00,3851.00,3851.00,3851.00,3851.00,21491.00,21491.00,26649.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,41,福岡,CH232   IN 10017,CH232   IN 37           SN/01,生産品,1,151593,3,2019/04/26,2019/05/17,2.00,,,0.00,円,0.00,0358,山口 倫理,0,0319874,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4400.00,8800.00,-8800.00,B　OK  C 4/26入荷分より,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,41,福岡,CH232   IN 10027,CH232   IN 50           SN/01,生産品,1,151593,2,2019/04/26,2019/05/17,1.00,,,36000.00,円,36000.00,0358,山口 倫理,0,0319874,,,CH232   IN 50           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,2880.00,2880.00,2880.00,2880.00,2880.00,33400.00,33400.00,2600.00,B 残17　C 残　4,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,41,福岡,CH232   IN 10028,CH232   IN 08           SN/01,生産品,1,151593,1,2019/04/26,2019/05/17,1.00,,,38000.00,円,38000.00,0358,山口 倫理,0,0319874,,,CH232   IN 08           1,CH232   IN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38000.00,38000.00,1,外税消費税率-8%-10%,3040.00,3040.00,3040.00,3040.00,3040.00,34300.00,34300.00,3700.00,B 残11　C 残　10,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,151617,1,2019/04/26,2019/06/13,6.00,,,22330.00,円,133980.00,0731,森野 賢治,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,6.00,0,1.00000000,133980.00,133980.00,1,外税消費税率-8%-10%,1786.00,10718.00,10718.00,10718.00,10718.00,10.00,60.00,133920.00,大4902 D330 10 28/4106へ張替,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,CH271   I  10001,CH271   I  50       DB  SP/183,生産品,1,151590,2,2019/04/26,2019/05/18,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,50：残3　ｶﾊﾞｰ残5,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,151590,4,2019/04/26,2019/05/18,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ残8,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,151590,3,2019/04/26,2019/05/18,1.00,,,20000.00,円,20000.00,0341,西谷 務,0,,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：5/8入荷　ｶﾊﾞｰ残4,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,CH271   I  10012,CH271   I  08       DB  SP/183,生産品,1,151590,1,2019/04/26,2019/05/18,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,08：残20　ｶﾊﾞｰ残5,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,IL715EO    10003,IL715EO    2.5P  C      SIZA-GY,生産品,1,151632,1,2019/04/26,2019/06/12,1.00,,,25000.00,円,25000.00,0358,山口 倫理,0,25029-2,,,IL715EO    2.5P  C      1,IL715EO     布　,ﾏｯﾃｨｵ 2.5Pｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,2000.00,2000.00,2000.00,2000.00,2000.00,0.00,0.00,25000.00,ﾊﾞｲｵｰﾀﾞｰ　ｶﾊﾞｰのみ(5/25ETD希望),,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,T253    1  10298,T253    1  03    C      22/2600,生産品,1,151595,1,2019/04/26,2044/12/31,1.00,,,68440.00,円,68440.00,0731,森野 賢治,0,,,,T253    1  03    C      1,T253    1   布　,ｱﾚｰﾅ 3P ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68440.00,68440.00,1,外税消費税率-8%-10%,5475.00,5475.00,5475.00,5475.00,5475.00,0.00,0.00,68440.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,T253    1  10299,T253    1  09    C      22/2600,生産品,1,151595,2,2019/04/26,2044/12/31,1.00,,,63800.00,円,63800.00,0731,森野 賢治,0,,,,T253    1  09    C      1,T253    1   布　,ｱﾚｰﾅ 3P片肘 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63800.00,63800.00,1,外税消費税率-8%-10%,5104.00,5104.00,5104.00,5104.00,5104.00,0.00,0.00,63800.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,T253    1  10300,T253    1  36R   C      22/2600,生産品,1,151595,3,2019/04/26,2044/12/31,1.00,,,8700.00,円,8700.00,0731,森野 賢治,0,,,,T253    1  36R   C      1,T253    1   布　,ｱﾚｰﾅ ｱｰﾑｸｯｼｮﾝRｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,8700.00,8700.00,1,外税消費税率-8%-10%,696.00,696.00,696.00,696.00,696.00,0.00,0.00,8700.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,T523    HE 10166,T523    HE 03       DB  28/4106,生産品,1,151618,1,2019/04/26,2019/06/13,1.00,,,189660.00,円,189660.00,0731,森野 賢治,0,,,,T523    HE 03       DB  1,T523    HE  布　,ﾚｼﾞｵ(H) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,189660.00,189660.00,1,外税消費税率-8%-10%,15173.00,15173.00,15173.00,15173.00,15173.00,92877.00,92877.00,96783.00,№151617　修理№4902　D330と同ﾛｯﾄ,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,T662       10152,T662       02    GC     18/1706,生産品,1,151587,1,2019/04/26,2019/05/18,1.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,T662       02    GC     1,T662        布　,ｾﾘｵ 2Pｿﾌｧ ﾎﾞﾃﾞｨｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　(2009年製造),,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,51,大阪,T662       10153,T662       03    GC     18/1706,生産品,1,151587,2,2019/04/26,2019/05/18,1.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,T662       03    GC     1,T662        布　,ｾﾘｵ 3Pｿﾌｧ ﾎﾞﾃﾞｨｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　(2009年製造),,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,71,南濃,SNP     N  20003,SNP     N  TS413 SU     GNL9    KOKUYO,生産品,1,151603,1,2019/04/26,2019/05/28,1.00,,,65306.00,円,65306.00,9901,ＯＥＭ,0,,,,SNP     N  TS413 SU     2,SNP     N   布布,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,65306.00,65306.00,1,外税消費税率-8%-10%,5224.00,5224.00,5224.00,5224.00,5224.00,58495.00,58495.00,6811.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
1,南濃工場,,,71,南濃,SNS        20010,SNS        TS2          GNL9    KOKUYO,生産品,1,151604,1,2019/04/26,2019/05/28,2.00,,,32650.00,円,65300.00,9901,ＯＥＭ,0,,,,SNS        TS2          2,SNS         布布,ｲﾝﾌﾚｰﾑ MIS-4 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,65300.00,65300.00,1,外税消費税率-8%-10%,2612.00,5224.00,5224.00,5224.00,5224.00,29685.00,59370.00,5930.00,,,5,最終承認済,2019/04/26,,,2019/04/26,,,2019/04/26
