受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N560    CN 10054,N560    CN 10       DB  28/4107,生産品,1,161030,1,2019/10/15,2055/12/31,1.00,,,42930.00,円,42930.00,0363,岡田 憲和,0,2019U49594,,,N560    CN 10       DB  1,N560    CN  布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42930.00,42930.00,1,外税消費税率-8%-10%,4293.00,4293.00,4293.00,4293.00,4293.00,0.00,0.00,42930.00,28/4107×12/上　12/11DP希望,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,N666    E  10743,N666    E  37           48/6000,生産品,1,161005,2,2019/10/15,2055/12/31,1.00,,,17600.00,円,17600.00,0752,加藤 哲郎,0,HA90384,,,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17600.00,17600.00,1,外税消費税率-8%-10%,1760.00,1760.00,1760.00,1760.00,1760.00,8575.00,8575.00,9025.00,,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,N666    E  11701,N666    E  35           38/6178,生産品,1,161021,2,2019/10/15,2055/12/31,1.00,,,13200.00,円,13200.00,0752,加藤 哲郎,0,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13200.00,13200.00,1,外税消費税率-8%-10%,1320.00,1320.00,1320.00,1320.00,1320.00,5327.00,5327.00,7873.00,19/11/30,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,N666    HW 11525,N666    HW 121A     NA  48/6000,生産品,1,161005,1,2019/10/15,2055/12/31,1.00,,,128150.00,円,128150.00,0752,加藤 哲郎,0,HA90384,,,N666    HW 121A     NA  1,N666    HW  布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,128150.00,128150.00,1,外税消費税率-8%-10%,12815.00,12815.00,12815.00,12815.00,12815.00,0.00,0.00,128150.00,UG,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,R240    N  30012,R240    N  01           L3/513         2,生産品,1,161017,1,2019/10/15,2044/12/31,1.00,,,155650.00,円,155650.00,0941,黄地　由紀絵,0,,,,R240    N  01           32,R240    N   革　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,155650.00,155650.00,1,外税消費税率-8%-10%,15565.00,15565.00,15565.00,15565.00,15565.00,0.00,0.00,155650.00,19/12/01　UG　※ﾒｶｽﾑｰｽﾞな操作調整(営業),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,S398       10207,S398       23           18/3919,生産品,1,160984,1,2019/10/15,2044/12/31,1.00,,,137400.00,円,137400.00,1028,本間　妙,0,,,,S398       23           1,S398        布　,ﾄﾞﾘｰﾅ 3Pｿﾌｧﾍﾞｯﾄﾞ(D),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,137400.00,137400.00,1,外税消費税率-8%-10%,13740.00,13740.00,13740.00,13740.00,13740.00,62956.00,62956.00,74444.00,19/11/20　UG,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,SLT528     40R      DB  0,SLT528     40R      DB,生産品,1,160978,1,2019/10/15,2019/11/12,1.00,,,51620.00,円,51620.00,0738,池田　聡,0,5262,,,SLT528     40R      DB  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,51620.00,51620.00,1,外税消費税率-8%-10%,5162.00,5162.00,5162.00,5162.00,5162.00,31900.00,31900.00,19720.00,,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,T517       30100,T517       36           L3/518         2,生産品,1,160973,3,2019/10/15,2019/10/19,1.00,,,22000.00,円,22000.00,0752,加藤 哲郎,0,,,,T517       36           32,T517        革　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22000.00,22000.00,1,外税消費税率-8%-10%,2200.00,2200.00,2200.00,2200.00,2200.00,13200.00,13200.00,8800.00,№156379より切替　2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,T517    N  30068,T517    N  17S          L3/518         2,生産品,1,160973,2,2019/10/15,2019/10/19,1.00,,,90200.00,円,90200.00,0752,加藤 哲郎,0,,,,T517    N  17S          32,T517    N   革　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,90200.00,90200.00,1,外税消費税率-8%-10%,9020.00,9020.00,9020.00,9020.00,9020.00,55800.00,55800.00,34400.00,№156379より切替　2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,T517    N  30097,T517    N  50           L3/518         J,生産品,1,160973,1,2019/10/15,2019/10/19,1.00,,,360800.00,円,360800.00,0752,加藤 哲郎,0,,,,T517    N  50           3J,T517    N   革　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,360800.00,360800.00,1,外税消費税率-8%-10%,36080.00,36080.00,36080.00,36080.00,36080.00,0.00,0.00,360800.00,UG　特注J：W1900　実績有(10/8着)156379替,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,T723    BE 10279,T723    BE 03       DB1 38/6178,生産品,1,161021,1,2019/10/15,2055/12/31,1.00,,,178750.00,円,178750.00,0752,加藤 哲郎,0,,,,T723    BE 03       DB1 1,T723    BE  布　,ﾘﾈｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,178750.00,178750.00,1,外税消費税率-8%-10%,17875.00,17875.00,17875.00,17875.00,17875.00,0.00,0.00,178750.00,入荷後　19/11/30　UG,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,T723    E  10026,T723    E  03    ｻL     48/2609,生産品,1,160983,1,2019/10/15,2019/10/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,T723    E  03    ｻL     1,T723    E   布　,ﾘﾈｱ 3P 座ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10/5№159459同ﾛｯﾄ 向って左座のみ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,TDS     OM 00015,TDS     OM 12085U   NA1                Z,生産品,1,161006,1,2019/10/15,2019/11/22,1.00,,,92950.00,円,92950.00,0752,加藤 哲郎,0,HA90384,,,TDS     OM 12085U   NA1 Z,TDS     OM,TDSﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,92950.00,92950.00,1,外税消費税率-8%-10%,9295.00,9295.00,9295.00,9295.00,9295.00,0.00,0.00,92950.00,納期問合せ中　ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,TMR     B  M        BW  0,TMR     B  M        BW,生産品,1,161026,1,2019/10/15,2019/10/31,1.00,,,44550.00,円,44550.00,1044,今村　高弘,0,,,,TMR     B  M        BW  0,TMR     B,TMR M ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,44550.00,44550.00,1,外税消費税率-8%-10%,4455.00,4455.00,4455.00,4455.00,4455.00,21487.00,21487.00,23063.00,,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,TMR     B  M     F      0,TMR     B  M     F,生産品,1,160975,1,2019/10/15,2019/10/24,1.00,,,46500.00,円,46500.00,0363,岡田 憲和,0,6782879.1-5,,,TMR     B  M     F      0,TMR     B,ﾃｰﾌﾞﾙ F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,46500.00,46500.00,1,外税消費税率-8%-10%,4650.00,4650.00,4650.00,4650.00,4650.00,11603.00,11603.00,34897.00,№159824再　切替,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,TMR     B  MH    F      0,TMR     B  MH    F,生産品,1,160975,2,2019/10/15,2019/10/24,1.00,,,23760.00,円,23760.00,0363,岡田 憲和,0,6782879.1-5,,,TMR     B  MH    F      0,TMR     B,ﾃｰﾌﾞﾙ F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23760.00,23760.00,1,外税消費税率-8%-10%,2376.00,2376.00,2376.00,2376.00,2376.00,11878.00,11878.00,11882.00,№159824再　切替,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,160973,4,2019/10/15,2019/10/19,1.00,,,34650.00,円,34650.00,0752,加藤 哲郎,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,34650.00,34650.00,1,外税消費税率-8%-10%,3465.00,3465.00,3465.00,3465.00,3465.00,17879.00,17879.00,16771.00,,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,11,東京,TMR     GC 700   G      0,TMR     GC 700   G,生産品,1,160974,1,2019/10/15,2019/10/26,2.00,,,0.00,円,0.00,0363,岡田 憲和,0,6782879.1-5,,,TMR     GC 700   G      0,TMR     GC,ﾃｰﾌﾞﾙ T,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,13000.00,26000.00,-26000.00,№159824再　10/25工場着,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,CH1071  SN 10033,CH1071  SN 03SET    DB  SN/03,生産品,1,161002,1,2019/10/15,2019/11/05,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,733151-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,7400.00,7400.00,7400.00,7400.00,7400.00,57254.00,57254.00,16746.00,残1,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,CH1071  SN 10035,CH1071  SN 03SET    DB  SN/02,生産品,1,161000,1,2019/10/15,2019/11/05,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,733663-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,7400.00,7400.00,7400.00,7400.00,7400.00,57254.00,57254.00,16746.00,残4,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,CH261   N  10157,CH261   N  17           SP/196,生産品,1,161003,2,2019/10/15,2019/11/05,1.00,,,0.00,円,0.00,0942,藤谷 岳史,0,733593-1,,,CH261   N  17           1,CH261   N   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,13175.00,13175.00,-13175.00,B：10/17ETD(10/30入荷予定),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,CH261   N  10162,CH261   N  03           SP/196,生産品,1,161003,1,2019/10/15,2019/11/05,1.00,,,84500.00,円,84500.00,0942,藤谷 岳史,0,733593-1,,,CH261   N  03           1,CH261   N   布　,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,84500.00,84500.00,1,外税消費税率-8%-10%,8450.00,8450.00,8450.00,8450.00,8450.00,52048.00,52048.00,32452.00,B：10/17ETD(10/30入荷予定),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,T323    W  11427,T323    W  50S      DB  38/2692,生産品,1,160986,1,2019/10/15,2019/11/05,1.00,,,122500.00,円,122500.00,0942,藤谷 岳史,0,733233-1~3,,,T323    W  50S      DB  1,T323    W   布　,ﾗｺﾝﾃ　ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122500.00,122500.00,1,外税消費税率-8%-10%,12250.00,12250.00,12250.00,12250.00,12250.00,0.00,0.00,122500.00,UG,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,T323    W  11428,T323    W  06       DB  38/2692,生産品,1,160986,2,2019/10/15,2019/11/05,1.00,,,119000.00,円,119000.00,0942,藤谷 岳史,0,733233-1~3,,,T323    W  06       DB  1,T323    W   布　,ﾗｺﾝﾃ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,119000.00,119000.00,1,外税消費税率-8%-10%,11900.00,11900.00,11900.00,11900.00,11900.00,0.00,0.00,119000.00,,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,21,札幌,TMR     B  S        DB  0,TMR     B  S        DB,生産品,1,160986,3,2019/10/15,2019/11/05,2.00,,,31500.00,円,63000.00,0942,藤谷 岳史,0,733233-1~3,,,TMR     B  S        DB  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,63000.00,63000.00,1,外税消費税率-8%-10%,3150.00,6300.00,6300.00,6300.00,6300.00,17879.00,35758.00,27242.00,,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH1071  SN 10034,CH1071  SN 03SET    DB  SN/01,生産品,1,160999,1,2019/10/15,2019/10/31,1.00,,,81400.00,円,81400.00,0800,谷田 清水,0,56966,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,81400.00,81400.00,1,外税消費税率-8%-10%,8140.00,8140.00,8140.00,8140.00,8140.00,57254.00,57254.00,24146.00,残1,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   I  10004,CH271   I  37           SP/183,生産品,1,161007,3,2019/10/15,2019/11/16,2.00,,,0.00,円,0.00,0800,谷田 清水,0,56974,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　C：10/17ETD(10/30入荷予定),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   I  10009,CH271   I  49       DB  SP/181,生産品,1,161029,1,2019/10/15,2019/12/19,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,V21522-10,,,CH271   I  49       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,5250.00,5250.00,5250.00,5250.00,5250.00,33600.00,33600.00,18900.00,49B:10/17ETD(10/30)49C:残1,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   I  10010,CH271   I  37           SP/181,生産品,1,161029,3,2019/10/15,2019/12/19,2.00,,,0.00,円,0.00,0800,谷田 清水,0,V21522-10,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37B:OK　37C:10/17ETD(10/30),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   I  10105,CH271   I  50       NA  SP/183,生産品,1,161007,2,2019/10/15,2019/11/16,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,56974,,,CH271   I  50       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,5250.00,5250.00,5250.00,5250.00,5250.00,33600.00,33600.00,18900.00,50：10/17ETD　C：10/30ETD(11/13入荷予定),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   I  10120,CH271   I  41       DB  SP/181,生産品,1,161029,2,2019/10/15,2019/12/19,1.00,,,47000.00,円,47000.00,0800,谷田 清水,0,V21522-10,,,CH271   I  41       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,4700.00,4700.00,4700.00,4700.00,4700.00,35700.00,35700.00,11300.00,41B:残3　41C/残4,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   I  10263,CH271   I  42       NA  SP/183,生産品,1,161007,1,2019/10/15,2019/11/16,1.00,,,47000.00,円,47000.00,0800,谷田 清水,0,56974,,,CH271   I  42       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,4700.00,4700.00,4700.00,4700.00,4700.00,0.00,0.00,47000.00,42：残6　C：残10,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   S  10007,CH271   S  35           SP/181         Z,生産品,1,161032,3,2019/10/15,2019/12/17,1.00,,,3500.00,円,3500.00,0800,谷田 清水,0,V21492-10~40,,,CH271   S  35           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,350.00,350.00,350.00,350.00,350.00,2310.00,2310.00,1190.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   S  10049,CH271   S  37           SP/190         Z,生産品,1,160985,2,2019/10/15,2019/12/17,2.00,,,0.00,円,0.00,0800,谷田 清水,0,B48720,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2200.00,4400.00,-4400.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   S  10077,CH271   S  37           SP/192         Z,生産品,1,161032,5,2019/10/15,2019/12/17,2.00,,,0.00,円,0.00,0800,谷田 清水,0,V21492-10~40,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4162.00,8324.00,-8324.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   S  10088,CH271   S  35           SP/183         Z,生産品,1,161032,4,2019/10/15,2019/12/17,1.00,,,3500.00,円,3500.00,0800,谷田 清水,0,V21492-10~40,,,CH271   S  35           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,350.00,350.00,350.00,350.00,350.00,2481.00,2481.00,1019.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   SE 10014,CH271   SE 03       DB  SP/190         Z,生産品,1,160985,1,2019/10/15,2019/12/17,1.00,,,69000.00,円,69000.00,0800,谷田 清水,0,B48720,,,CH271   SE 03       DB  1Z,CH271   SE  布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,6900.00,6900.00,6900.00,6900.00,6900.00,0.00,0.00,69000.00,ﾊﾞｲｵｰﾀﾞｰ(11/30ETD),,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   SE 10015,CH271   SE 17       DB  SP/190         Z,生産品,1,160985,3,2019/10/15,2019/12/17,1.00,,,20000.00,円,20000.00,0800,谷田 清水,0,B48720,,,CH271   SE 17       DB  1Z,CH271   SE  布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,2000.00,2000.00,2000.00,2000.00,2000.00,0.00,0.00,20000.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
1,南濃工場,,,31,名古屋,CH271   SE 10016,CH271   SE 49       DB  SP/192         Z,生産品,1,161032,1,2019/10/15,2019/12/17,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,V21492-10~40,,,CH271   SE 49       DB  1Z,CH271   SE  布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,5250.00,5250.00,5250.00,5250.00,5250.00,0.00,0.00,52500.00,ﾊﾞｲｵｰﾀﾞｰ　11/30ETD,,5,最終承認済,2019/10/15,,,2019/10/15,,,2019/10/15
