受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13561,N528       37           22/5608,生産品,1,153889,4,2019/06/17,2019/07/02,1.00,,,13750.00,円,13750.00,0363,岡田 憲和,0,000023,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13750.00,13750.00,1,外税消費税率-8%-10%,1100.00,1100.00,1100.00,1100.00,1100.00,7035.00,7035.00,6715.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       13671,N528       36           22/5608,生産品,1,153889,5,2019/06/17,2019/07/02,1.00,,,10450.00,円,10450.00,0363,岡田 憲和,0,000023,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10450.00,10450.00,1,外税消費税率-8%-10%,836.00,836.00,836.00,836.00,836.00,5450.00,5450.00,5000.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       14183,N528       42       GY  22/5600,生産品,1,153889,1,2019/06/17,2019/07/02,1.00,,,116050.00,円,116050.00,0363,岡田 憲和,0,000023,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116050.00,116050.00,1,外税消費税率-8%-10%,9284.00,9284.00,9284.00,9284.00,9284.00,72030.00,72030.00,44020.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       14672,N528       37           18/3929,生産品,1,153905,2,2019/06/17,2019/06/29,2.00,,,12600.00,円,25200.00,0201,岩沢 順子,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,25200.00,25200.00,1,外税消費税率-8%-10%,1008.00,2016.00,2016.00,2016.00,2016.00,6841.00,13682.00,11518.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       14675,N528       26           18/3929,生産品,1,153905,3,2019/06/17,2019/06/29,2.00,,,10800.00,円,21600.00,0201,岩沢 順子,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,21600.00,21600.00,1,外税消費税率-8%-10%,864.00,1728.00,1728.00,1728.00,1728.00,5749.00,11498.00,10102.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       14690,N528       17       GY  38/2690,生産品,1,153895,2,2019/06/17,2019/06/29,1.00,,,123000.00,円,123000.00,9131,ＬＰ大崎,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,123000.00,123000.00,1,外税消費税率-8%-10%,9840.00,9840.00,9840.00,9840.00,9840.00,40630.00,40630.00,82370.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       14780,N528       49       GY  38/2690,生産品,1,153895,1,2019/06/17,2019/06/29,1.00,,,278000.00,円,278000.00,9131,ＬＰ大崎,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,278000.00,278000.00,1,外税消費税率-8%-10%,22240.00,22240.00,22240.00,22240.00,22240.00,0.00,0.00,278000.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       14781,N528       03       GY  18/3929,生産品,1,153905,1,2019/06/17,2019/06/29,1.00,,,190800.00,円,190800.00,0201,岩沢 順子,0,,,,N528       03       GY  1,N528        布　,ｶｽﾄｰﾙ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,190800.00,190800.00,1,外税消費税率-8%-10%,15264.00,15264.00,15264.00,15264.00,15264.00,0.00,0.00,190800.00,18/3929確認済,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       30049,N528       37           L3/511,生産品,1,153826,4,2019/06/17,2019/08/27,1.00,,,35400.00,円,35400.00,0755,長谷川 和人,0,179-07193,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35400.00,35400.00,1,外税消費税率-8%-10%,2832.00,2832.00,2832.00,2832.00,2832.00,18100.00,18100.00,17300.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       30054,N528       36           L3/511,生産品,1,153826,3,2019/06/17,2019/08/27,1.00,,,24000.00,円,24000.00,0755,長谷川 和人,0,179-07193,,,N528       36           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24000.00,24000.00,1,外税消費税率-8%-10%,1920.00,1920.00,1920.00,1920.00,1920.00,12200.00,12200.00,11800.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       30111,N528       50       DB  L3/511,生産品,1,153826,2,2019/06/17,2019/08/27,1.00,,,219000.00,円,219000.00,0755,長谷川 和人,0,179-07193,,,N528       50       DB  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,219000.00,219000.00,1,外税消費税率-8%-10%,17520.00,17520.00,17520.00,17520.00,17520.00,116200.00,116200.00,102800.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N528       30191,N528       41S      DB  L3/511,生産品,1,153826,1,2019/06/17,2019/08/27,1.00,,,160200.00,円,160200.00,0755,長谷川 和人,0,179-07193,,,N528       41S      DB  3,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160200.00,160200.00,1,外税消費税率-8%-10%,12816.00,12816.00,12816.00,12816.00,12816.00,84367.00,84367.00,75833.00,№151196より切替,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N560    C  10422,N560    C  102   C      T7281,生産品,1,153886,1,2019/06/17,2019/07/05,1.00,,,24800.00,円,24800.00,0201,岩沢 順子,0,,,,N560    C  102   C      1,N560    C   布　,ﾃﾗｽ 1P変形ｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24800.00,24800.00,1,外税消費税率-8%-10%,1984.00,1984.00,1984.00,1984.00,1984.00,0.00,0.00,24800.00,ｶﾊﾞｰのみ　ﾏﾚﾝｺT7281　在庫120M,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N560    C  10423,N560    C  42    C      T7281,生産品,1,153886,2,2019/06/17,2019/07/05,1.00,,,37200.00,円,37200.00,0201,岩沢 順子,0,,,,N560    C  42    C      1,N560    C   布　,ﾃﾗｽ 2P変形ｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37200.00,37200.00,1,外税消費税率-8%-10%,2976.00,2976.00,2976.00,2976.00,2976.00,0.00,0.00,37200.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,N820       10208,N820       17       DB  48/4947,生産品,1,153855,2,2019/06/17,2019/06/29,1.00,,,48000.00,円,48000.00,0738,池田　聡,0,5321010,,,N820       17       DB  1,N820        布　,N820ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48000.00,48000.00,1,外税消費税率-8%-10%,3840.00,3840.00,3840.00,3840.00,3840.00,21070.00,21070.00,26930.00,NO.153855　CUと同ﾛｯﾄ,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,P231    W  10083,P231    W  01           22/2607,生産品,1,153832,1,2019/06/17,2019/06/29,1.00,,,61800.00,円,61800.00,0738,池田　聡,0,0594,,,P231    W  01           1,P231    W   布　,ﾗｲﾑ 1Pｿﾌｧ(ｷｬｽﾀｰ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,61800.00,61800.00,1,外税消費税率-8%-10%,4944.00,4944.00,4944.00,4944.00,4944.00,30013.00,30013.00,31787.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,SLT006     00002,SLT006     1000     DB                 Z,生産品,1,153861,1,2019/06/17,2019/07/20,1.00,,,76250.00,円,76250.00,0570,米山 雅則,0,,,,SLT006     1000     DB  Z,SLT006,SLT006 ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,76250.00,76250.00,1,外税消費税率-8%-10%,6100.00,6100.00,6100.00,6100.00,6100.00,46300.00,46300.00,29950.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,SLT009     30005,SLT009     88R      BR  L3/510,移動使用品,1,153847,1,2019/06/17,2019/06/26,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,SLT009     88R      BR  3,SLT009      革　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,№153583より納期短縮再OM分,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,153905,4,2019/06/17,2019/06/29,1.00,,,55200.00,円,55200.00,0201,岩沢 順子,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55200.00,55200.00,1,外税消費税率-8%-10%,4416.00,4416.00,4416.00,4416.00,4416.00,34500.00,34500.00,20700.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,153905,5,2019/06/17,2019/06/29,1.00,,,65400.00,円,65400.00,0201,岩沢 順子,0,,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,65400.00,65400.00,1,外税消費税率-8%-10%,5232.00,5232.00,5232.00,5232.00,5232.00,41000.00,41000.00,24400.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T010    P  10222,T010    P  38           22/5508,生産品,1,153873,1,2019/06/17,2019/07/23,1.00,,,19800.00,円,19800.00,0755,長谷川 和人,0,,,,T010    P  38           1,T010    P   布　,ｼｴｽﾀ 背ｸｯｼｮﾝ(P),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1584.00,1584.00,1584.00,1584.00,1584.00,9132.00,9132.00,10668.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T043    W  10397,T043    W  03    T      18/3919,生産品,1,153833,1,2019/06/17,2019/07/10,1.00,,,124000.00,円,124000.00,9131,ＬＰ大崎,0,,,,T043    W  03    T      1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,124000.00,124000.00,1,外税消費税率-8%-10%,9920.00,9920.00,9920.00,9920.00,9920.00,42472.00,42472.00,81528.00,ﾌｧｽﾅｰはﾍﾞｰｼﾞｭ　製造番号：081111,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T043    W  10779,T043    W  01    T      28/4209,生産品,1,153825,1,2019/06/17,2019/07/03,1.00,,,85000.00,円,85000.00,9131,ＬＰ大崎,0,,,,T043    W  01    T      1,T043    W   布　,ｸﾘﾋﾞｱ 1Pｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,85000.00,85000.00,1,外税消費税率-8%-10%,6800.00,6800.00,6800.00,6800.00,6800.00,0.00,0.00,85000.00,ﾌｧｽﾅｰはﾍﾞｰｼﾞｭ 製造番号：011105,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T043    W  10845,T043    W  02    T      28/4209,生産品,1,153825,2,2019/06/17,2019/07/03,1.00,,,134000.00,円,134000.00,9131,ＬＰ大崎,0,,,,T043    W  02    T      1,T043    W   布　,ｸﾘﾋﾞｱ 2Pｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134000.00,134000.00,1,外税消費税率-8%-10%,10720.00,10720.00,10720.00,10720.00,10720.00,0.00,0.00,134000.00,ﾌｧｽﾅｰはﾍﾞｰｼﾞｭ 製造番号：011105,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T323    UW 10117,T323    UW 03       DB  48/6009,生産品,1,153855,1,2019/06/17,2019/06/29,1.00,,,229800.00,円,229800.00,0738,池田　聡,0,5321010,,,T323    UW 03       DB  1,T323    UW  布　,ﾗｺﾝﾃ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,229800.00,229800.00,1,外税消費税率-8%-10%,18384.00,18384.00,18384.00,18384.00,18384.00,0.00,0.00,229800.00,背ﾊｰﾄﾞ仕様,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517       10504,T517       36           38/2690,生産品,1,153917,4,2019/06/17,2044/12/31,1.00,,,15600.00,円,15600.00,0570,米山 雅則,0,,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15600.00,15600.00,1,外税消費税率-8%-10%,1248.00,1248.00,1248.00,1248.00,1248.00,6098.00,6098.00,9502.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517       10527,T517       35           38/2690,生産品,1,153917,3,2019/06/17,2044/12/31,1.00,,,14300.00,円,14300.00,0570,米山 雅則,0,,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14300.00,14300.00,1,外税消費税率-8%-10%,1144.00,1144.00,1144.00,1144.00,1144.00,5612.00,5612.00,8688.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517    N  10236,T517    N  49           38/2690,生産品,1,153917,2,2019/06/17,2044/12/31,1.00,,,259350.00,円,259350.00,0570,米山 雅則,0,,,,T517    N  49           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,259350.00,259350.00,1,外税消費税率-8%-10%,20748.00,20748.00,20748.00,20748.00,20748.00,120451.00,120451.00,138899.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517    N  10376,T517    N  06           48/2600,生産品,1,153852,1,2019/06/17,2019/07/11,1.00,,,175200.00,円,175200.00,0755,長谷川 和人,0,166-18687,,,T517    N  06           1,T517    N   布　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,175200.00,175200.00,1,外税消費税率-8%-10%,14016.00,14016.00,14016.00,14016.00,14016.00,0.00,0.00,175200.00,部材問合済　48/2600(新),,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517    N  10377,T517    N  49           48/2600,生産品,1,153852,2,2019/06/17,2019/07/11,1.00,,,252000.00,円,252000.00,0755,長谷川 和人,0,166-18687,,,T517    N  49           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,252000.00,252000.00,1,外税消費税率-8%-10%,20160.00,20160.00,20160.00,20160.00,20160.00,0.00,0.00,252000.00,部材問合済　48/2600(新),,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517    N  10378,T517    N  17S          48/2600,生産品,1,153852,3,2019/06/17,2019/07/11,1.00,,,78600.00,円,78600.00,0755,長谷川 和人,0,166-18687,,,T517    N  17S          1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,78600.00,78600.00,1,外税消費税率-8%-10%,6288.00,6288.00,6288.00,6288.00,6288.00,0.00,0.00,78600.00,部材問合済　48/2600(新),,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T517    N  10382,T517    N  08           38/2690,生産品,1,153917,1,2019/06/17,2044/12/31,1.00,,,261950.00,円,261950.00,0570,米山 雅則,0,,,,T517    N  08           1,T517    N   布　,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,261950.00,261950.00,1,外税消費税率-8%-10%,20956.00,20956.00,20956.00,20956.00,20956.00,0.00,0.00,261950.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T521    1  20002,T521    1  17       BZ  22/2802 BO,生産品,1,153835,2,2019/06/17,2044/12/31,1.00,,,53350.00,円,53350.00,0672,藤沢 文哉,0,,,,T521    1  17       BZ  2,T521    1   布布,ｴﾀｰﾅ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,53350.00,53350.00,1,外税消費税率-8%-10%,4268.00,4268.00,4268.00,4268.00,4268.00,0.00,0.00,53350.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T521    1  20003,T521    1  17       GY  22/2802 GY,生産品,1,153837,2,2019/06/17,2044/12/31,1.00,,,53350.00,円,53350.00,0672,藤沢 文哉,0,,,,T521    1  17       GY  2,T521    1   布布,ｴﾀｰﾅ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,53350.00,53350.00,1,外税消費税率-8%-10%,4268.00,4268.00,4268.00,4268.00,4268.00,0.00,0.00,53350.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T521    1L 20003,T521    1L 03       BZ  22/2802 BO,生産品,1,153835,1,2019/06/17,2044/12/31,1.00,,,200200.00,円,200200.00,0672,藤沢 文哉,0,,,,T521    1L 03       BZ  2,T521    1L  布布,ｴﾀｰﾅ 3Pｿﾌｧ(L),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,200200.00,200200.00,1,外税消費税率-8%-10%,16016.00,16016.00,16016.00,16016.00,16016.00,0.00,0.00,200200.00,部材問合済　22/2802,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T521    1L 20004,T521    1L 03       GY  22/2802 GY,生産品,1,153837,1,2019/06/17,2044/12/31,1.00,,,200200.00,円,200200.00,0672,藤沢 文哉,0,,,,T521    1L 03       GY  2,T521    1L  布布,ｴﾀｰﾅ 3Pｿﾌｧ(L),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,200200.00,200200.00,1,外税消費税率-8%-10%,16016.00,16016.00,16016.00,16016.00,16016.00,0.00,0.00,200200.00,部材問合済　22/2802,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T623    HN 11107,T623    HN 17       DB  48/2600,移動使用品,1,153865,2,2019/06/17,2019/07/03,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,T623    HN 17       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T623    SN 11283,T623    SN 03       DB  48/2600,移動使用品,1,153865,1,2019/06/17,2019/07/03,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,T623    SN 03       DB  1,T623    SN  布　,ｴﾃﾞｨﾅ(S) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材OK,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T748       30020,T748       01           L3/517,生産品,1,153872,2,2019/06/17,2019/07/04,1.00,,,166500.00,円,166500.00,0363,岡田 憲和,0,965076-3.4,,,T748       01           3,T748        革　,ﾚﾊﾞﾝﾄ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,166500.00,166500.00,1,外税消費税率-8%-10%,13320.00,13320.00,13320.00,13320.00,13320.00,94450.00,94450.00,72050.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,T748       30021,T748       03           L3/517,生産品,1,153872,1,2019/06/17,2019/07/04,1.00,,,314500.00,円,314500.00,0363,岡田 憲和,0,965076-3.4,,,T748       03           3,T748        革　,ﾚﾊﾞﾝﾄ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,314500.00,314500.00,1,外税消費税率-8%-10%,25160.00,25160.00,25160.00,25160.00,25160.00,154300.00,154300.00,160200.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,TDS     MM 16090U   DB1 Z,TDS     MM 16090U   DB1                Z,生産品,1,153861,2,2019/06/17,2019/07/20,1.00,,,93330.00,円,93330.00,0570,米山 雅則,0,,,,TDS     MM 16090U   DB1 Z,TDS     MM,TDSﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,93330.00,93330.00,1,外税消費税率-8%-10%,7466.00,7466.00,7466.00,7466.00,7466.00,0.00,0.00,93330.00,ﾊﾞｲｵｰﾀﾞｰ　H：700,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
1,南濃工場,,,11,東京,TMR     B  M        DB  0,TMR     B  M        DB,生産品,1,153894,2,2019/06/17,2019/08/21,1.00,,,46200.00,円,46200.00,0941,黄地　由紀絵,0,1620G6,,,TMR     B  M        DB  0,TMR     B,TMR M ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,46200.00,46200.00,1,外税消費税率-8%-10%,3696.00,3696.00,3696.00,3696.00,3696.00,21487.00,21487.00,24713.00,,,5,最終承認済,2019/06/17,,,2019/06/17,,,2019/06/17
