受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,H287    N  10120,H287    N  25           38/2230,生産品,1,158987,2,2019/09/16,2019/10/01,1.00,,,88660.00,円,88660.00,1044,今村　高弘,0,1822256,,,H287    N  25           1,H287    N   布　,ｴﾑﾃﾞﾝ ﾗｳﾝﾄﾞｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,88660.00,88660.00,1,外税消費税率-8%-10%,7093.00,7093.00,7093.00,7093.00,7093.00,0.00,0.00,88660.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,H287    N  10121,H287    N  13           38/2230,生産品,1,158987,3,2019/09/16,2019/10/01,1.00,,,9920.00,円,9920.00,1044,今村　高弘,0,1822256,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9920.00,9920.00,1,外税消費税率-8%-10%,794.00,794.00,794.00,794.00,794.00,0.00,0.00,9920.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,H287    N  10122,H287    N  14           38/2230,生産品,1,158987,4,2019/09/16,2019/10/01,1.00,,,9920.00,円,9920.00,1044,今村　高弘,0,1822256,,,H287    N  14           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9920.00,9920.00,1,外税消費税率-8%-10%,794.00,794.00,794.00,794.00,794.00,0.00,0.00,9920.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,H287    N  10123,H287    N  10           48/4943,生産品,1,159048,1,2019/09/16,2019/10/02,3.00,,,54145.00,円,162435.00,0738,池田　聡,0,452845246420,,,H287    N  10           1,H287    N   布　,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,162435.00,162435.00,1,外税消費税率-8%-10%,4332.00,12995.00,12995.00,12995.00,12995.00,0.00,0.00,162435.00,UG  48/4943△11/上　確認中,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,H287    N  10124,H287    N  25           48/4943,生産品,1,159048,2,2019/09/16,2019/10/02,1.00,,,97580.00,円,97580.00,0738,池田　聡,0,452845246420,,,H287    N  25           1,H287    N   布　,ｴﾑﾃﾞﾝ ﾗｳﾝﾄﾞｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,97580.00,97580.00,1,外税消費税率-8%-10%,7806.00,7806.00,7806.00,7806.00,7806.00,0.00,0.00,97580.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,H287    N  10125,H287    N  13           48/4943,生産品,1,159048,3,2019/09/16,2019/10/02,1.00,,,11305.00,円,11305.00,0738,池田　聡,0,452845246420,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11305.00,11305.00,1,外税消費税率-8%-10%,904.00,904.00,904.00,904.00,904.00,0.00,0.00,11305.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,H287    N  10126,H287    N  14           48/4943,生産品,1,159048,4,2019/09/16,2019/10/02,1.00,,,11305.00,円,11305.00,0738,池田　聡,0,452845246420,,,H287    N  14           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11305.00,11305.00,1,外税消費税率-8%-10%,904.00,904.00,904.00,904.00,904.00,0.00,0.00,11305.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,LH03    S  10032,LH03    S  20           HE28212        Z,生産品,1,159053,1,2019/09/16,2019/11/22,1.00,,,40500.00,円,40500.00,0363,岡田 憲和,0,26145,,,LH03    S  20           1Z,LH03    S   布　,ｺﾙﾃ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,40500.00,40500.00,1,外税消費税率-8%-10%,3240.00,3240.00,3240.00,3240.00,3240.00,31594.00,31594.00,8906.00,ﾊﾞｲｵｰﾀﾞｰ　10/31ETD　布地:HERY/BK,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,LH03    S  10034,LH03    S  632          HE28212        Z,生産品,1,159053,2,2019/09/16,2019/11/22,1.00,,,42500.00,円,42500.00,0363,岡田 憲和,0,26145,,,LH03    S  632          1Z,LH03    S   布　,ｺﾙﾃ 2P肘付ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42500.00,42500.00,1,外税消費税率-8%-10%,3400.00,3400.00,3400.00,3400.00,3400.00,33739.00,33739.00,8761.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N181    X  10146,N181    X  11           22/5609,生産品,1,158942,1,2019/09/16,2019/09/28,1.00,,,91800.00,円,91800.00,9131,ＬＰ大崎,0,,,,N181    X  11           1,N181    X   布　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91800.00,91800.00,1,外税消費税率-8%-10%,7344.00,7344.00,7344.00,7344.00,7344.00,31025.00,31025.00,60775.00,UG　№158942　R240 CU同ﾛﾂﾄ,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N181    X  10148,N181    X  75    C      22/5609,生産品,1,158942,4,2019/09/16,2019/09/28,3.00,,,9900.00,円,29700.00,9131,ＬＰ大崎,0,,,,N181    X  75    C      1,N181    X   布　,ﾘｽﾄﾝ 背ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,29700.00,29700.00,1,外税消費税率-8%-10%,792.00,2376.00,2376.00,2376.00,2376.00,2350.00,7050.00,22650.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N181    X  10149,N181    X  78    C      22/5609,生産品,1,158942,5,2019/09/16,2019/09/28,1.00,,,10800.00,円,10800.00,9131,ＬＰ大崎,0,,,,N181    X  78    C      1,N181    X   布　,ﾘｽﾄﾝ ｱｰﾑｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10800.00,10800.00,1,外税消費税率-8%-10%,864.00,864.00,864.00,864.00,864.00,2670.00,2670.00,8130.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N181    X  10301,N181    X  12           22/5609,生産品,1,158942,2,2019/09/16,2019/09/28,1.00,,,91800.00,円,91800.00,9131,ＬＰ大崎,0,,,,N181    X  12           1,N181    X   布　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91800.00,91800.00,1,外税消費税率-8%-10%,7344.00,7344.00,7344.00,7344.00,7344.00,0.00,0.00,91800.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N181    X  10302,N181    X  10           22/5609,生産品,1,158942,3,2019/09/16,2019/09/28,1.00,,,68400.00,円,68400.00,9131,ＬＰ大崎,0,,,,N181    X  10           1,N181    X   布　,ﾘｽﾄﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68400.00,68400.00,1,外税消費税率-8%-10%,5472.00,5472.00,5472.00,5472.00,5472.00,0.00,0.00,68400.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N216    N  10105,N216    N  17    TC     48/2005,生産品,1,158941,3,2019/09/16,2019/09/28,1.00,,,27000.00,円,27000.00,9131,ＬＰ大崎,0,,,,N216    N  17    TC     1,N216    N   布　,ﾗﾋﾞﾝ ｽﾂｰﾙ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,27000.00,27000.00,1,外税消費税率-8%-10%,2160.00,2160.00,2160.00,2160.00,2160.00,0.00,0.00,27000.00,ｸｯｼｮﾝ部ｶﾊﾞｰのみ　№158941　T043同ﾛｯﾄ,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N338       30025,N338       36           L3/517         2,生産品,1,158940,1,2019/09/16,2019/09/27,1.00,,,50400.00,円,50400.00,9131,ＬＰ大崎,0,,,,N338       36           32,N338        革　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50400.00,50400.00,1,外税消費税率-8%-10%,4032.00,4032.00,4032.00,4032.00,4032.00,0.00,0.00,50400.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       10382,N528       35           48/6009,生産品,1,158992,1,2019/09/16,2019/10/01,1.00,,,13750.00,円,13750.00,0363,岡田 憲和,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13750.00,13750.00,1,外税消費税率-8%-10%,1100.00,1100.00,1100.00,1100.00,1100.00,6809.00,6809.00,6941.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       10461,N528       37           18/5169,生産品,1,158939,2,2019/09/16,2019/09/28,1.00,,,18900.00,円,18900.00,9131,ＬＰ大崎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18900.00,18900.00,1,外税消費税率-8%-10%,1512.00,1512.00,1512.00,1512.00,1512.00,6705.00,6705.00,12195.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       10688,N528       26           18/5169,生産品,1,158939,3,2019/09/16,2019/09/28,1.00,,,16200.00,円,16200.00,9131,ＬＰ大崎,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16200.00,16200.00,1,外税消費税率-8%-10%,1296.00,1296.00,1296.00,1296.00,1296.00,5645.00,5645.00,10555.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       13484,N528       42       GY  18/5169,生産品,1,158939,1,2019/09/16,2019/09/28,1.00,,,185400.00,円,185400.00,9131,ＬＰ大崎,0,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,185400.00,185400.00,1,外税消費税率-8%-10%,14832.00,14832.00,14832.00,14832.00,14832.00,71270.00,71270.00,114130.00,UG,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       14792,N528       35           48/2207,生産品,1,159062,3,2019/09/16,2019/09/26,1.00,,,15250.00,円,15250.00,0570,米山 雅則,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15250.00,15250.00,1,外税消費税率-8%-10%,1220.00,1220.00,1220.00,1220.00,1220.00,5586.00,5586.00,9664.00,48/2007→48/2207へ変更　問い合わせ中,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       14944,N528       26           48/2400,生産品,1,159058,4,2019/09/16,2044/12/31,1.00,,,18910.00,円,18910.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18910.00,18910.00,1,外税消費税率-8%-10%,1513.00,1513.00,1513.00,1513.00,1513.00,0.00,0.00,18910.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       14981,N528       50       DB  48/2400,生産品,1,159058,1,2019/09/16,2044/12/31,1.00,,,177510.00,円,177510.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,177510.00,177510.00,1,外税消費税率-8%-10%,14201.00,14201.00,14201.00,14201.00,14201.00,0.00,0.00,177510.00,UG,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       15059,N528       17       DB  48/2400,生産品,1,159058,2,2019/09/16,2044/12/31,1.00,,,78080.00,円,78080.00,0570,米山 雅則,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,78080.00,78080.00,1,外税消費税率-8%-10%,6246.00,6246.00,6246.00,6246.00,6246.00,0.00,0.00,78080.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       15060,N528       36           48/2400,生産品,1,159058,3,2019/09/16,2044/12/31,2.00,,,16470.00,円,32940.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,32940.00,32940.00,1,外税消費税率-8%-10%,1318.00,2635.00,2635.00,2635.00,2635.00,0.00,0.00,32940.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       30290,N528       37           L3/511         2,生産品,1,159062,5,2019/09/16,2019/09/26,1.00,,,35990.00,円,35990.00,0570,米山 雅則,0,,,,N528       37           32,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35990.00,35990.00,1,外税消費税率-8%-10%,2879.00,2879.00,2879.00,2879.00,2879.00,20300.00,20300.00,15690.00,ﾄﾗｲｱﾙ革　数量2→1,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       30293,N528       50       DB  L3/511         2,生産品,1,159062,2,2019/09/16,2019/09/26,1.00,,,222650.00,円,222650.00,0570,米山 雅則,0,,,,N528       50       DB  32,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,222650.00,222650.00,1,外税消費税率-8%-10%,17812.00,17812.00,17812.00,17812.00,17812.00,122700.00,122700.00,99950.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       30294,N528       36           L3/511         2,生産品,1,159062,4,2019/09/16,2019/09/26,1.00,,,24400.00,円,24400.00,0570,米山 雅則,0,,,,N528       36           32,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24400.00,24400.00,1,外税消費税率-8%-10%,1952.00,1952.00,1952.00,1952.00,1952.00,13500.00,13500.00,10900.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       30302,N528       41       DB  L3/511         2,生産品,1,159062,1,2019/09/16,2019/09/26,1.00,,,183000.00,円,183000.00,0570,米山 雅則,0,,,,N528       41       DB  32,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183000.00,183000.00,1,外税消費税率-8%-10%,14640.00,14640.00,14640.00,14640.00,14640.00,0.00,0.00,183000.00,NO.158838再OM　UG　ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       30303,N528       26           L3/511         2,生産品,1,159062,6,2019/09/16,2019/09/26,2.00,,,28060.00,円,56120.00,0570,米山 雅則,0,,,,N528       26           32,N528        革　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,56120.00,56120.00,1,外税消費税率-8%-10%,2245.00,4490.00,4490.00,4490.00,4490.00,0.00,0.00,56120.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N528       30304,N528       36           L3/517         2,生産品,1,158940,2,2019/09/16,2019/09/27,1.00,,,36000.00,円,36000.00,9131,ＬＰ大崎,0,,,,N528       36           32,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,2880.00,2880.00,2880.00,2880.00,2880.00,0.00,0.00,36000.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N666    E  30055,N666    E  35           L3/517         2,生産品,1,158940,3,2019/09/16,2019/09/27,1.00,,,32400.00,円,32400.00,9131,ＬＰ大崎,0,,,,N666    E  35           32,N666    E   革　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,32400.00,32400.00,1,外税消費税率-8%-10%,2592.00,2592.00,2592.00,2592.00,2592.00,0.00,0.00,32400.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,N785       10134,N785       49    C      38/2567,生産品,1,158943,1,2019/09/16,2019/09/28,1.00,,,100800.00,円,100800.00,9131,ＬＰ大崎,0,,,,N785       49    C      1,N785        布　,ｿﾌｨｱ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,100800.00,100800.00,1,外税消費税率-8%-10%,8064.00,8064.00,8064.00,8064.00,8064.00,34920.00,34920.00,65880.00,ｶﾊﾞｰのみ　№158943　CU同ﾛｯﾄ,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,P226       10296,P226       01       DB  48/2207,移動使用品,1,159017,2,2019/09/16,2019/09/28,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,P226       01       DB  1,P226        布　,ｾﾝｼｱ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,P251       10296,P251       17       DB  48/2207,生産品,1,159039,1,2019/09/16,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,P251       17       DB  1,P251        布　,ｶﾉﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10252.00,10252.00,-10252.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,R240    N  10042,R240    N  01           22/5609,生産品,1,158942,6,2019/09/16,2019/09/28,1.00,,,119700.00,円,119700.00,9131,ＬＰ大崎,0,,,,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,119700.00,119700.00,1,外税消費税率-8%-10%,9576.00,9576.00,9576.00,9576.00,9576.00,39880.00,39880.00,79820.00,№158942　N181 CU 同ﾛﾂﾄ,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,S307       10184,S307       48           18/5169,委託出荷品,1,158988,1,2019/09/16,2019/09/21,1.00,,,0.00,円,0.00,9105,諸口座,1,,,,S307       48           1,S307        布　,ﾄﾘｴﾝﾄ 3Pｿﾌｧﾍﾞｯﾄﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納期問合済　企画野中さん依頼分,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,SLT007     1000     SG  0,SLT007     1000     SG,生産品,1,158970,1,2019/09/16,2019/09/28,1.00,,,98000.00,円,98000.00,9131,ＬＰ大崎,0,,,,SLT007     1000     SG  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98000.00,98000.00,1,外税消費税率-8%-10%,7840.00,7840.00,7840.00,7840.00,7840.00,52500.00,52500.00,45500.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,SLT528     140      GY  0,SLT528     140      GY,移動使用品,1,158936,1,2019/09/16,2019/09/28,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,SLT528     140      GY  0,SLT528,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,158991,4,2019/09/16,2044/12/31,1.00,,,61640.00,円,61640.00,0752,加藤 哲郎,0,HT455,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,61640.00,61640.00,1,外税消費税率-8%-10%,4931.00,4931.00,4931.00,4931.00,4931.00,34500.00,34500.00,27140.00,,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
1,南濃工場,,,11,東京,SLT528     60R      BW  0,SLT528     60R      BW,生産品,1,158991,5,2019/09/16,2044/12/31,1.00,,,64320.00,円,64320.00,0752,加藤 哲郎,0,HT455,,,SLT528     60R      BW  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64320.00,64320.00,1,外税消費税率-8%-10%,5146.00,5146.00,5146.00,5146.00,5146.00,36100.00,36100.00,28220.00,部材問合わせ中△9/下,,5,最終承認済,2019/09/16,,,2019/09/16,,,2019/09/16
