受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,156633,4,2019/08/01,2019/09/10,1.00,,,11020.00,円,11020.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11020.00,11020.00,1,外税消費税率-8%-10%,882.00,882.00,882.00,882.00,882.00,5350.00,5350.00,5670.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,156633,3,2019/08/01,2019/09/10,2.00,,,14500.00,円,29000.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,1160.00,2320.00,2320.00,2320.00,2320.00,6875.00,13750.00,15250.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,156633,5,2019/08/01,2019/09/10,2.00,,,12180.00,円,24360.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,24360.00,24360.00,1,外税消費税率-8%-10%,974.00,1949.00,1949.00,1949.00,1949.00,5775.00,11550.00,12810.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       13538,N528       41       GY  22/5508,生産品,1,156633,1,2019/08/01,2019/09/10,1.00,,,122380.00,円,122380.00,0941,黄地　由紀絵,0,,,,N528       41       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122380.00,122380.00,1,外税消費税率-8%-10%,9790.00,9790.00,9790.00,9790.00,9790.00,71652.00,71652.00,50728.00,UG,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       13539,N528       50       GY  22/5508,生産品,1,156633,2,2019/08/01,2019/09/10,1.00,,,145580.00,円,145580.00,0941,黄地　由紀絵,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145580.00,145580.00,1,外税消費税率-8%-10%,11646.00,11646.00,11646.00,11646.00,11646.00,83951.00,83951.00,61629.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       14433,N528       17       GY  28/2525,生産品,1,156630,2,2019/08/01,2044/12/31,1.00,,,71980.00,円,71980.00,0570,米山 雅則,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,71980.00,71980.00,1,外税消費税率-8%-10%,5758.00,5758.00,5758.00,5758.00,5758.00,40000.00,40000.00,31980.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       14948,N528       49       GY  #ｼｷｭｳﾌ,生産品,1,156610,2,2019/08/01,2019/09/17,1.00,,,121000.00,円,121000.00,0752,加藤 哲郎,0,1959048,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,121000.00,121000.00,1,外税消費税率-8%-10%,9680.00,9680.00,9680.00,9680.00,9680.00,0.00,0.00,121000.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       14949,N528       17       GY  #ｼｷｭｳﾌ,生産品,1,156610,3,2019/08/01,2019/09/17,1.00,,,53900.00,円,53900.00,0752,加藤 哲郎,0,1959048,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,53900.00,53900.00,1,外税消費税率-8%-10%,4312.00,4312.00,4312.00,4312.00,4312.00,0.00,0.00,53900.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,N528       14950,N528       42S      GY  28/2525,生産品,1,156630,1,2019/08/01,2044/12/31,1.00,,,119560.00,円,119560.00,0570,米山 雅則,0,,,,N528       42S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,119560.00,119560.00,1,外税消費税率-8%-10%,9565.00,9565.00,9565.00,9565.00,9565.00,0.00,0.00,119560.00,UG,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,P226       10295,P226       01       DB  38/6178,生産品,1,156604,2,2019/08/01,2055/12/31,1.00,,,71500.00,円,71500.00,0752,加藤 哲郎,0,10008087,,,P226       01       DB  1,P226        布　,ｾﾝｼｱ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,71500.00,71500.00,1,外税消費税率-8%-10%,5720.00,5720.00,5720.00,5720.00,5720.00,0.00,0.00,71500.00,№156604　T884･P251と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,P251       10294,P251       17       DB  38/6178,生産品,1,156604,3,2019/08/01,2055/12/31,1.00,,,21450.00,円,21450.00,0752,加藤 哲郎,0,10008087,,,P251       17       DB  1,P251        布　,ｶﾉﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21450.00,21450.00,1,外税消費税率-8%-10%,1716.00,1716.00,1716.00,1716.00,1716.00,0.00,0.00,21450.00,№156604　T884･P226と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,P751    C  10007,P751    C  02    C      18/1702        A,生産品,1,156614,1,2019/08/01,2019/08/22,1.00,,,25440.00,円,25440.00,0363,岡田 憲和,0,33883,,,P751    C  02    C      1A,P751    C   布　,ﾌｫﾝﾀﾅ 2Pｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25440.00,25440.00,1,外税消費税率-8%-10%,2035.00,2035.00,2035.00,2035.00,2035.00,0.00,0.00,25440.00,ｶﾊﾞｰのみ　A:裾ﾏｼﾞｯｸﾃｰﾌﾟ取付　154841切替,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,R240    N  10047,R240    N  01           T7192,生産品,1,156627,1,2019/08/01,2019/08/27,1.00,,,111800.00,円,111800.00,0363,岡田 憲和,0,,,,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,111800.00,111800.00,1,外税消費税率-8%-10%,8944.00,8944.00,8944.00,8944.00,8944.00,0.00,0.00,111800.00,UG　T7192確認中,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,SLT006     1000     BW  Z,SLT006     1000     BW                 Z,生産品,1,156605,1,2019/08/01,2019/10/02,1.00,,,77000.00,円,77000.00,0752,加藤 哲郎,0,10008087,,,SLT006     1000     BW  Z,SLT006,SLT006 ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,77000.00,77000.00,1,外税消費税率-8%-10%,6160.00,6160.00,6160.00,6160.00,6160.00,51615.00,51615.00,25385.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,T043    W  10863,T043    W  02       DB  28/2140,生産品,1,156613,1,2019/08/01,2019/08/29,1.00,,,244800.00,円,244800.00,9131,ＬＰ大崎,0,,,,T043    W  02       DB  1,T043    W   布　,ｸﾘﾋﾞｱ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,244800.00,244800.00,1,外税消費税率-8%-10%,19584.00,19584.00,19584.00,19584.00,19584.00,0.00,0.00,244800.00,UG,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,T323    W  11123,T323    W  02       DB  22/5508,生産品,1,156628,1,2019/08/01,2044/12/31,1.00,,,148840.00,円,148840.00,0570,米山 雅則,0,,,,T323    W  02       DB  1,T323    W   布　,ﾗｺﾝﾃ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,148840.00,148840.00,1,外税消費税率-8%-10%,11907.00,11907.00,11907.00,11907.00,11907.00,75591.00,75591.00,73249.00,UG　NO.156628　HR987と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,T884    H  10004,T884    H  02           38/6178,生産品,1,156604,1,2019/08/01,2055/12/31,1.00,,,206250.00,円,206250.00,0752,加藤 哲郎,0,10008087,,,T884    H  02           1,T884    H   布　,ﾋﾞﾙｹ 2Pｿﾌｧ(H),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,206250.00,206250.00,1,外税消費税率-8%-10%,16500.00,16500.00,16500.00,16500.00,16500.00,0.00,0.00,206250.00,UG　№156604　P226･P251と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,11,東京,TDS     WH 00047,TDS     WH 14085O   BW1                Z,生産品,1,156605,3,2019/08/01,2019/10/02,1.00,,,125400.00,円,125400.00,0752,加藤 哲郎,0,10008087,,,TDS     WH 14085O   BW1 Z,TDS     WH,TDSﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,125400.00,125400.00,1,外税消費税率-8%-10%,10032.00,10032.00,10032.00,10032.00,10032.00,91884.00,91884.00,33516.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,BRU        6820     GY  0,BRU        6820     GY,生産品,1,156615,3,2019/08/01,2019/10/08,1.00,,,212500.00,円,212500.00,0942,藤谷 岳史,0,688116-1~3,,,BRU        6820     GY  0,BRU,BRU TVﾎﾞｰﾄﾞ200,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,212500.00,212500.00,1,外税消費税率-8%-10%,17000.00,17000.00,17000.00,17000.00,17000.00,0.00,0.00,212500.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,CU      FN 11917,CU      FN 4545         22/5507,生産品,1,156607,3,2019/08/01,2019/11/26,1.00,,,0.00,円,0.00,0942,藤谷 岳史,0,687548-1･3,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2555.00,2555.00,-2555.00,NO.156607　N338と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,D795       95       DB  0,D795       95       DB,生産品,1,156615,1,2019/08/01,2019/10/08,1.00,,,0.00,円,0.00,0942,藤谷 岳史,0,688116-1~3,,,D795       95       DB  0,D795,ｶﾌﾙ ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,150600.00,150600.00,-150600.00,部材問合済OK,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,D795    N  10023,D795    N  01       DB  22/2808,生産品,1,156615,2,2019/08/01,2019/10/08,2.00,,,45500.00,円,91000.00,0942,藤谷 岳史,0,688116-1~3,,,D795    N  01       DB  1,D795    N   布　,ｶﾌﾙ ｱｰﾑﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,91000.00,91000.00,1,外税消費税率-8%-10%,3640.00,7280.00,7280.00,7280.00,7280.00,0.00,0.00,91000.00,UG　納期問い合わせ中　ﾗﾐﾈｰﾄ加工,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,N338       10001,N338       07       BW  22/5507,生産品,1,156608,1,2019/08/01,2055/12/31,1.00,,,129000.00,円,129000.00,0942,藤谷 岳史,0,687548-2,,,N338       07       BW  1,N338        布　,ﾘﾄｽ 2Pｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,129000.00,129000.00,1,外税消費税率-8%-10%,10320.00,10320.00,10320.00,10320.00,10320.00,91249.00,91249.00,37751.00,11/26DP希望　NO.156607　N338と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,N338       10002,N338       36           22/5507,生産品,1,156607,2,2019/08/01,2019/11/26,2.00,,,14500.00,円,29000.00,0942,藤谷 岳史,0,687548-1･3,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,1160.00,2320.00,2320.00,2320.00,2320.00,9850.00,19700.00,9300.00,NO.156608　N338と同ﾛｯﾄ,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,N338       10039,N338       118      BW  22/5507,生産品,1,156607,1,2019/08/01,2019/11/26,1.00,,,145000.00,円,145000.00,0942,藤谷 岳史,0,687548-1･3,,,N338       118      BW  1,N338        布　,ﾘﾄｽ ｽｸｴｱｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145000.00,145000.00,1,外税消費税率-8%-10%,11600.00,11600.00,11600.00,11600.00,11600.00,102680.00,102680.00,42320.00,UG　部材問合済OK：118,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,SLT528     40R      GY  0,SLT528     40R      GY,生産品,1,156612,4,2019/08/01,2019/10/08,1.00,,,42500.00,円,42500.00,0942,藤谷 岳史,0,687735-1~5,,,SLT528     40R      GY  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42500.00,42500.00,1,外税消費税率-8%-10%,3400.00,3400.00,3400.00,3400.00,3400.00,31900.00,31900.00,10600.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,SLT528     60R      GY  0,SLT528     60R      GY,生産品,1,156612,5,2019/08/01,2019/10/08,1.00,,,48000.00,円,48000.00,0942,藤谷 岳史,0,687735-1~5,,,SLT528     60R      GY  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48000.00,48000.00,1,外税消費税率-8%-10%,3840.00,3840.00,3840.00,3840.00,3840.00,36100.00,36100.00,11900.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,T521    1  20001,T521    1  17       BZ  48/2402 BO,生産品,1,156612,3,2019/08/01,2019/10/08,1.00,,,54000.00,円,54000.00,0942,藤谷 岳史,0,687735-1~5,,,T521    1  17       BZ  2,T521    1   布布,ｴﾀｰﾅ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54000.00,54000.00,1,外税消費税率-8%-10%,4320.00,4320.00,4320.00,4320.00,4320.00,35127.00,35127.00,18873.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,T521    1H 20003,T521    1H 01       BZ  48/2402 BO,生産品,1,156612,2,2019/08/01,2019/10/08,1.00,,,143500.00,円,143500.00,0942,藤谷 岳史,0,687735-1~5,,,T521    1H 01       BZ  2,T521    1H  布布,ｴﾀｰﾅ 1Pｿﾌｧ(H),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,143500.00,143500.00,1,外税消費税率-8%-10%,11480.00,11480.00,11480.00,11480.00,11480.00,92607.00,92607.00,50893.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,T521    1L 20002,T521    1L 03       BZ  48/2402 BO,生産品,1,156612,1,2019/08/01,2019/10/08,1.00,,,212500.00,円,212500.00,0942,藤谷 岳史,0,687735-1~5,,,T521    1L 03       BZ  2,T521    1L  布布,ｴﾀｰﾅ 3Pｿﾌｧ(L),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,212500.00,212500.00,1,外税消費税率-8%-10%,17000.00,17000.00,17000.00,17000.00,17000.00,129261.00,129261.00,83239.00,UG,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,T523       11619,T523       36           10/8101,生産品,1,156611,1,2019/08/01,2019/11/12,1.00,,,9000.00,円,9000.00,0942,藤谷 岳史,0,687550-2,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-8%-10%,720.00,720.00,720.00,720.00,720.00,5138.00,5138.00,3862.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,T969    HN 10105,T969    HN 03           T7162,生産品,1,156609,1,2019/08/01,2019/11/12,1.00,,,151500.00,円,151500.00,0942,藤谷 岳史,0,687722-1~2,,,T969    HN 03           1,T969    HN  布　,ｶﾉｯｻ(H) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,151500.00,151500.00,1,外税消費税率-8%-10%,12120.00,12120.00,12120.00,12120.00,12120.00,0.00,0.00,151500.00,T7162：在庫60ｍ有,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,T969    N  10019,T969    N  17           T7162,生産品,1,156609,2,2019/08/01,2019/11/12,1.00,,,33500.00,円,33500.00,0942,藤谷 岳史,0,687722-1~2,,,T969    N  17           1,T969    N   布　,ｶﾉｯｻ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,33500.00,33500.00,1,外税消費税率-8%-10%,2680.00,2680.00,2680.00,2680.00,2680.00,0.00,0.00,33500.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,TMR     B  M        BW  0,TMR     B  M        BW,生産品,1,156623,1,2019/08/01,2019/08/20,1.00,,,38500.00,円,38500.00,0942,藤谷 岳史,0,688251-1~2,,,TMR     B  M        BW  0,TMR     B,TMR M ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38500.00,38500.00,1,外税消費税率-8%-10%,3080.00,3080.00,3080.00,3080.00,3080.00,21487.00,21487.00,17013.00,納短問合わせ中,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,21,札幌,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,156623,2,2019/08/01,2019/08/20,1.00,,,31500.00,円,31500.00,0942,藤谷 岳史,0,688251-1~2,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,31500.00,31500.00,1,外税消費税率-8%-10%,2520.00,2520.00,2520.00,2520.00,2520.00,17879.00,17879.00,13621.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,41,福岡,CH1070  S  10024,CH1070  S  03L          SP/182,生産品,1,156648,1,2019/08/01,2019/08/23,1.00,,,94000.00,円,94000.00,0358,山口 倫理,0,,,,CH1070  S  03L          1,CH1070  S   布　,CH1070 3.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94000.00,94000.00,1,外税消費税率-8%-10%,7520.00,7520.00,7520.00,7520.00,7520.00,56677.00,56677.00,37323.00,残1,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,41,福岡,CH261   N  10124,CH261   N  03           SN/03,生産品,1,156644,1,2019/08/01,2019/10/04,1.00,,,80000.00,円,80000.00,0358,山口 倫理,0,1009213,,,CH261   N  03           1,CH261   N   布　,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,80000.00,80000.00,1,外税消費税率-8%-10%,6400.00,6400.00,6400.00,6400.00,6400.00,51568.00,51568.00,28432.00,B 16,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,41,福岡,CH261   N  10125,CH261   N  17           SN/03,生産品,1,156644,2,2019/08/01,2019/10/04,1.00,,,0.00,円,0.00,0358,山口 倫理,0,1009213,,,CH261   N  17           1,CH261   N   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,13060.00,13060.00,-13060.00,B 18,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,41,福岡,CH351   S  10095,CH351   S  02    C      SN/03          Z,生産品,1,156624,1,2019/08/01,2019/09/27,1.00,,,15400.00,円,15400.00,0358,山口 倫理,0,996491,,,CH351   S  02    C      1Z,CH351   S   布　,ﾌｰｶﾞ 2.5Pｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15400.00,15400.00,1,外税消費税率-8%-10%,1232.00,1232.00,1232.00,1232.00,1232.00,0.00,0.00,15400.00,ﾊﾞｲｵｰﾀﾞｰｶﾊﾞｰのみ 8/29ETD 207538 155458再,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,41,福岡,CU      FN 10585,CU      FN 5050         18/3918,生産品,1,156629,2,2019/08/01,2044/12/31,3.00,,,5452.00,円,16356.00,0850,田中 敦史,0,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,16356.00,16356.00,1,外税消費税率-8%-10%,436.00,1308.00,1308.00,1308.00,1308.00,2848.00,8544.00,7812.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
1,南濃工場,,,41,福岡,CU      FN 11379,CU      FN 4040         38/2567,生産品,1,156629,3,2019/08/01,2044/12/31,3.00,,,6960.00,円,20880.00,0850,田中 敦史,0,,,,CU      FN 4040         1,CU      FN  布　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,20880.00,20880.00,1,外税消費税率-8%-10%,557.00,1670.00,1670.00,1670.00,1670.00,2662.00,7986.00,12894.00,,,5,最終承認済,2019/08/01,,,2019/08/01,,,2019/08/01
