受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/07,JUC000010859,2,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/09/01,2020/09/17,2020/09/01,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,夢工房家具木地様　★入荷確認要★,夢工房家具木地様　,864483-1~2,,,,1,製品,0011,ソファ,CH232,S,09,C,,SP/207,,Z,CH232   0001589,ﾚｺﾙﾀ 2P片肘ｿﾌｧｶﾊﾞｰ,CH232   S  09    C      SP/207         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,19000,19000,1900,0,19000,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,外税,864483-1~2,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010859,3,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/09/01,2020/09/17,2020/09/01,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,夢工房家具木地様　★入荷確認要★,夢工房家具木地様　,864483-1~2,,,,1,製品,0011,ソファ,CH232,S,37,C,,SP/207,,Z,CH232   0001591,ﾚｺﾙﾀ ｸｯｼｮﾝ大ｶﾊﾞｰ,CH232   S  37    C      SP/207         Z,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,0,0,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,外税,864483-1~2,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010860,1,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,033340,藤栄ＦＩＳ名古屋,青山,倉出受注,0,売上,10762,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,492,8224,愛知県稲沢市奥田大沢町３０－１,荷受ＰＭ５：００まで,0587,23,0891,,,,2020/07/22,2020/07/27,2020/07/22,033340,藤栄ＦＩＳ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　田平様,田平様,10032738,,,,1,製品,0011,ソファ,T623,HN,49,,DB,22/5600,,,T623    0003909,ｴﾃﾞｨﾅ ｶｳﾁ,T623    HN 49       DB  22/5600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,330000,55,正単価,181500,181500,18150,122222,59278,UG　No.10860 MPと同ﾛｯﾄ,外税,10032738,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010860,2,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,033340,藤栄ＦＩＳ名古屋,青山,倉出受注,0,売上,10762,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,492,8224,愛知県稲沢市奥田大沢町３０－１,荷受ＰＭ５：００まで,0587,23,0891,,,,2020/07/22,2020/07/27,2020/07/22,033340,藤栄ＦＩＳ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　田平様,田平様,10032738,,,,1,製品,0011,ソファ,T623,HN,09,,DB,22/5600,,,T623    0004010,ｴﾃﾞｨﾅ(H) 3P片肘ｿﾌｧ,T623    HN 09       DB  22/5600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,437000,55,正単価,240350,240350,24035,161851,78499,,外税,10032738,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010860,3,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,033340,藤栄ＦＩＳ名古屋,青山,倉出受注,0,売上,10762,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,492,8224,愛知県稲沢市奥田大沢町３０－１,荷受ＰＭ５：００まで,0587,23,0891,,,,2020/07/22,2020/07/27,2020/07/22,033340,藤栄ＦＩＳ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　田平様,田平様,10032738,,,,1,製品,0019,クッション,MP,,7030,,,22/5600,,,MP      0000474,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         22/5600,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,18000,55,正単価,9900,29700,2970,19998,9702,No.10860 T623と同ﾛｯﾄ,外税,10032738,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010861,1,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033170,大善家具,,委託出荷,1,出荷,11650,大善家具㈱第一流通センター,大善家具㈱第一流通センター,485,0085,愛知県小牧市河内屋新田２３,,0568,75,4111,,,,2020/07/08,2020/07/09,,033170,大善家具,A10031,南濃名古屋,033170,大善家具,31,日進陸運㈱,02,センター入れ,,,2,なし,,,,,,,1,製品,0011,ソファ,T428,,03,,,38/4226,L3/515,,T428    0000056,ﾏｼﾞｪｽ 3Pｿﾌｧ,T428       03           38/4226 L3/515,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
2020/07/07,JUC000010861,2,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033170,大善家具,,委託出荷,1,出荷,11650,大善家具㈱第一流通センター,大善家具㈱第一流通センター,485,0085,愛知県小牧市河内屋新田２３,,0568,75,4111,,,,2020/07/08,2020/07/09,,033170,大善家具,A10031,南濃名古屋,033170,大善家具,31,日進陸運㈱,02,センター入れ,,,2,なし,,,,,,,1,製品,0011,ソファ,N068,M,10,,,58/2272,BL,,N068    0000559,ﾚﾋﾟﾀﾞｽ 1Pｱｰﾑﾚｽｿﾌｧ,N068    M  10           58/2272 BL,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
2020/07/07,JUC000010861,3,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033170,大善家具,,委託出荷,1,出荷,11650,大善家具㈱第一流通センター,大善家具㈱第一流通センター,485,0085,愛知県小牧市河内屋新田２３,,0568,75,4111,,,,2020/07/08,2020/07/09,,033170,大善家具,A10031,南濃名古屋,033170,大善家具,31,日進陸運㈱,02,センター入れ,,,2,なし,,,,,,,1,製品,0011,ソファ,N068,,10,,,58/2276,T5479,,N068    0000018,ﾚﾋﾟﾀﾞｽ 1Pｱｰﾑﾚｽｿﾌｧ,N068       10           58/2276 T5479,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
2020/07/07,JUC000010861,4,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033170,大善家具,,委託出荷,1,出荷,11650,大善家具㈱第一流通センター,大善家具㈱第一流通センター,485,0085,愛知県小牧市河内屋新田２３,,0568,75,4111,,,,2020/07/08,2020/07/09,,033170,大善家具,A10031,南濃名古屋,033170,大善家具,31,日進陸運㈱,02,センター入れ,,,2,なし,,,,,,,1,製品,0011,ソファ,N068,,17,,,58/2272,T5479,,N068    0000027,ﾚﾋﾟﾀﾞｽ ｽﾂｰﾙ,N068       17           58/2272 T5479,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
2020/07/07,JUC000010861,5,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033170,大善家具,,委託出荷,1,出荷,11650,大善家具㈱第一流通センター,大善家具㈱第一流通センター,485,0085,愛知県小牧市河内屋新田２３,,0568,75,4111,,,,2020/07/08,2020/07/09,,033170,大善家具,A10031,南濃名古屋,033170,大善家具,31,日進陸運㈱,02,センター入れ,,,2,なし,,,,,,,1,製品,0011,ソファ,N068,,17L,,,58/2272,T5479,,N068    0000026,ﾚﾋﾟﾀﾞｽ ｽﾂｰﾙL,N068       17L          58/2272 T5479,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
2020/07/07,JUC000010861,6,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033170,大善家具,,委託出荷,1,出荷,11650,大善家具㈱第一流通センター,大善家具㈱第一流通センター,485,0085,愛知県小牧市河内屋新田２３,,0568,75,4111,,,,2020/07/08,2020/07/09,,033170,大善家具,A10031,南濃名古屋,033170,大善家具,31,日進陸運㈱,02,センター入れ,,,2,なし,,,,,,,1,製品,0011,ソファ,N068,2,36,,,22/2608,,,N068    0000021,ﾚﾋﾟﾀﾞｽ ｸｯｼｮﾝ(ｴﾌｪｸﾄﾅｼ),N068    2  36           22/2608,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
2020/07/07,JUC000010862,1,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052301,綛谷家具高島屋京都店,徳田,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/07/22,2020/07/25,2020/07/22,052300,綛谷家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,東様分　　　　　　　※外商:土屋様/ﾊｳｽ中川様,東様分　　　　　　　,776,,,,1,製品,0011,ソファ,T333,,06,C,,38/2550,38/2556,,T333    0000007,ｺﾝﾌｫｰﾙ 2P片肘 ｶﾊﾞｰ,T333       06    C      38/255038/2556,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,92000,47,正単価,43240,43240,4324,0,43240,ｶﾊﾞｰのみ　№10862　CU・EL900同ﾛｯﾄ,外税,776,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010862,2,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052301,綛谷家具高島屋京都店,徳田,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/07/22,2020/07/25,2020/07/22,052300,綛谷家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,東様分　　　　　　　※外商:土屋様/ﾊｳｽ中川様,東様分　　　　　　　,776,,,,1,製品,0011,ソファ,T333,,07,C,,38/2550,38/2556,,T333    0000008,ｺﾝﾌｫｰﾙ 2P片肘 ｶﾊﾞｰ,T333       07    C      38/255038/2556,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,92000,47,正単価,43240,43240,4324,0,43240,ｶﾊﾞｰのみ,外税,776,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010862,3,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052301,綛谷家具高島屋京都店,徳田,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/07/22,2020/07/25,2020/07/22,052300,綛谷家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,東様分　　　　　　　※外商:土屋様/ﾊｳｽ中川様,東様分　　　　　　　,776,,,,1,製品,0011,ソファ,T333,,37,C,,38/2550,,,T333    0000009,ｺﾝﾌｫｰﾙ 背ｸｯｼｮﾝ ｶﾊﾞｰ,T333       37    C      38/2550,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,23000,47,正単価,10810,43240,4324,0,43240,ｶﾊﾞｰのみ,外税,776,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010862,4,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052301,綛谷家具高島屋京都店,徳田,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/07/22,2020/07/25,2020/07/22,052300,綛谷家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,東様分　　　　　　　※外商:土屋様/ﾊｳｽ中川様,東様分　　　　　　　,776,,,,1,製品,0019,クッション,ELFC,,37,C,,38/2556,,,ELFC    0000017,ELFCｸｯｼｮﾝ C,ELFC       37    C      38/2556,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,20000,47,正単価,9400,18800,1880,0,18800,ｶﾊﾞｰのみ　№10862　T333･EL900同ﾛｯﾄ,外税,776,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010862,5,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052301,綛谷家具高島屋京都店,徳田,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/07/22,2020/07/25,2020/07/22,052300,綛谷家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,東様分　　　　　　　※外商:土屋様/ﾊｳｽ中川様,東様分　　　　　　　,776,,,,1,製品,0011,ソファ,EL900,N,17,C,,38/2550,38/2556,,EL900   0000008,EL900ｽﾂｰﾙ ｶﾊﾞｰ,EL900   N  17    C      38/255038/2556,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,47,正単価,0,0,0,0,0,ｶﾊﾞｰのみ　№10862　T333･CU同ﾛｯﾄ,外税,776,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010864,1,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,055250,ビーナスベッド,,倉出受注,0,売上,10989,ﾋﾞｰﾅｽﾍﾞｯﾄﾞ㈱本社配送ｾﾝﾀｰ,ﾋﾞｰﾅｽﾍﾞｯﾄﾞ㈱本社配送ｾﾝﾀｰ,701,0165,岡山県岡山市北区大内田840-6,●土日荷受不可●,086,293,1212,,,,2020/07/22,2020/07/30,2020/07/22,055250,ビーナスベッド,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,◆掛け率確認中◆1UG　ﾛｲﾔﾙｶﾞｰﾌﾞﾚ様分,ﾛｲﾔﾙｶﾞｰﾌﾞﾚ様分,,,,,1,製品,0011,ソファ,N528,,17,,GY,22/5600,,,N528    0004927,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       GY  22/5600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,121000,55,正単価,66550,66550,6655,44814,21736,UG,外税,,,,,,,,締請求,今回,2020/08/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010865,1,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012577,山新水戸,,倉出受注,0,売上,10329,(株）家具の山新グランステージ水戸店,(株）家具の山新グランステージ水戸店,310,0841,茨城県水戸市酒門町上千束3234-1,,029,246,1616,,,,2020/08/22,2055/05/05,2020/08/22,012570,山新,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,01,店入れ,,,2,なし,展示分,展示分,389275,,,,1,製品,0011,ソファ,CH271,IE,42,,DB,SN/03,,,CH271   0001381,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   IE 42       DB  SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,42000,42000,4200,32400,9600,42B:7/30ETD(8/19)　42C:2,外税,389275,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010865,2,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012577,山新水戸,,倉出受注,0,売上,10329,(株）家具の山新グランステージ水戸店,(株）家具の山新グランステージ水戸店,310,0841,茨城県水戸市酒門町上千束3234-1,,029,246,1616,,,,2020/08/22,2055/05/05,2020/08/22,012570,山新,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,01,店入れ,,,2,なし,展示分,展示分,389275,,,,1,製品,0011,ソファ,CH271,IE,49,,DB,SN/03,,,CH271   0001394,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       DB  SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,47000,47000,4700,35100,11900,49B:7/30ETD(8/19)　49C:7/8入,外税,389275,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010865,3,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012577,山新水戸,,倉出受注,0,売上,10329,(株）家具の山新グランステージ水戸店,(株）家具の山新グランステージ水戸店,310,0841,茨城県水戸市酒門町上千束3234-1,,029,246,1616,,,,2020/08/22,2055/05/05,2020/08/22,012570,山新,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,01,店入れ,,,2,なし,展示分,展示分,389275,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/03,,,CH271   0001004,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/03,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,7000,-7000,37C:7/23ETD(8/5),外税,389275,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010866,1,2020/07,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016128,住友林業新潟,古川,倉出受注,0,売上,,,,,,,,,,,,,,2020/08/28,2055/05/05,2020/08/28,016100,住友林業/東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　澤野堅太郎様邸　　９月連待ち,澤野堅太郎様邸,180-08843,,,,1,製品,0011,ソファ,N528,,41,,BW,38/2568,,,N528    0003942,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       BW  38/2568,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,251000,60,正単価,150600,150600,15060,92962,57638,UG　部材問合済,外税,180-08843,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010866,2,2020/07,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016128,住友林業新潟,古川,倉出受注,0,売上,,,,,,,,,,,,,,2020/08/28,2055/05/05,2020/08/28,016100,住友林業/東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　澤野堅太郎様邸　　９月連待ち,澤野堅太郎様邸,180-08843,,,,1,製品,0011,ソファ,N528,,50,,BW,38/2568,,,N528    0003943,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       BW  38/2568,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,300000,60,正単価,180000,180000,18000,111111,68889,,外税,180-08843,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010866,3,2020/07,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016128,住友林業新潟,古川,倉出受注,0,売上,,,,,,,,,,,,,,2020/08/28,2055/05/05,2020/08/28,016100,住友林業/東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　澤野堅太郎様邸　　９月連待ち,澤野堅太郎様邸,180-08843,,,,1,製品,0011,ソファ,N528,,26,,,38/2568,,,N528    0003595,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           38/2568,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,29000,60,正単価,17400,34800,3480,21480,13320,,外税,180-08843,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010866,4,2020/07,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016128,住友林業新潟,古川,倉出受注,0,売上,,,,,,,,,,,,,,2020/08/28,2055/05/05,2020/08/28,016100,住友林業/東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　澤野堅太郎様邸　　９月連待ち,澤野堅太郎様邸,180-08843,,,,1,製品,0011,ソファ,N528,,37,,,38/2568,,,N528    0003594,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           38/2568,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,36000,60,正単価,21600,43200,4320,26666,16534,,外税,180-08843,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010866,5,2020/07,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016128,住友林業新潟,古川,倉出受注,0,売上,,,,,,,,,,,,,,2020/08/28,2055/05/05,2020/08/28,016100,住友林業/東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　澤野堅太郎様邸　　９月連待ち,澤野堅太郎様邸,180-08843,,,,1,製品,0011,ソファ,N528,,35,,,22/5508,,,N528    0003570,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           22/5508,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,19000,60,正単価,11400,11400,1140,7037,4363,,外税,180-08843,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/07,JUC000010867,1,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,,委託返品,1,出荷,10472,(株）松坂屋　名古屋店　家具売場本館6F,(株）松坂屋　名古屋店　家具売場本館6F,460,0008,愛知県名古屋市中区栄3-16-1,本館6Ｆ,052,264,2860,,,,2020/07/08,2020/07/09,,031000,松坂屋名古屋店,A10031,南濃名古屋,031000,松坂屋名古屋店,31,日進陸運㈱,01,店入れ,,,1,あり,,,,,,,1,製品,0013,ダイニングチェア,D543,,10,B,DB,0000,,,D543    0000029,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ B,D543       10    B  DB  0000,2,プロパー,,,1,B,-2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/08/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
