受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,31,名古屋,CH261   S  10032,CH261   S  17           SP/209         Z,生産品,1,152666,2,2019/05/23,2019/07/05,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190415,,,CH261   S  17           1Z,CH261   S   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10198.00,10198.00,-10198.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10033,CH261   S  03           SP/199         Z,生産品,1,152675,1,2019/05/23,2019/07/05,1.00,,,67600.00,円,67600.00,0764,酒井 英紀,0,20190522,,,CH261   S  03           1Z,CH261   S   布　,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67600.00,67600.00,1,外税消費税率-8%-10%,5408.00,5408.00,5408.00,5408.00,5408.00,0.00,0.00,67600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10034,CH261   S  17           SP/199         Z,生産品,1,152675,2,2019/05/23,2019/07/05,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           1Z,CH261   S   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10034,CH261   S  17           SP/199         Z,生産品,1,152675,3,2019/05/23,2019/07/05,1.00,,,16000.00,円,16000.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           1Z,CH261   S   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16000.00,16000.00,1,外税消費税率-8%-10%,1280.00,1280.00,1280.00,1280.00,1280.00,0.00,0.00,16000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10035,CH261   S  03           SN/01          Z,生産品,1,152675,9,2019/05/23,2019/07/05,1.00,,,64000.00,円,64000.00,0764,酒井 英紀,0,20190522,,,CH261   S  03           1Z,CH261   S   布　,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64000.00,64000.00,1,外税消費税率-8%-10%,5120.00,5120.00,5120.00,5120.00,5120.00,0.00,0.00,64000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10036,CH261   S  17           SN/01          Z,生産品,1,152675,10,2019/05/23,2019/07/05,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           1Z,CH261   S   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10037,CH261   S  02L          SN/02          Z,生産品,1,152679,1,2019/05/23,2019/07/05,1.00,,,48000.00,円,48000.00,0764,酒井 英紀,0,20190522,,,CH261   S  02L          1Z,CH261   S   布　,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48000.00,48000.00,1,外税消費税率-8%-10%,3840.00,3840.00,3840.00,3840.00,3840.00,0.00,0.00,48000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  10038,CH261   S  17           SN/02          Z,生産品,1,152679,2,2019/05/23,2019/07/05,1.00,,,15200.00,円,15200.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           1Z,CH261   S   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15200.00,15200.00,1,外税消費税率-8%-10%,1216.00,1216.00,1216.00,1216.00,1216.00,0.00,0.00,15200.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20017,CH261   S  03           SP/192  SP/196 Z,生産品,1,152675,6,2019/05/23,2019/07/05,1.00,,,67600.00,円,67600.00,0764,酒井 英紀,0,20190522,,,CH261   S  03           2Z,CH261   S   布布,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67600.00,67600.00,1,外税消費税率-8%-10%,5408.00,5408.00,5408.00,5408.00,5408.00,45038.00,45038.00,22562.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20018,CH261   S  17           SP/192  SP/196 Z,生産品,1,152675,7,2019/05/23,2019/07/05,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           2Z,CH261   S   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,11614.00,11614.00,-11614.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20026,CH261   S  02L          SP/192  SP/183 Z,生産品,1,152673,1,2019/05/23,2019/07/05,1.00,,,50400.00,円,50400.00,0764,酒井 英紀,0,20190522,,,CH261   S  02L          2Z,CH261   S   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50400.00,50400.00,1,外税消費税率-8%-10%,4032.00,4032.00,4032.00,4032.00,4032.00,0.00,0.00,50400.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20027,CH261   S  17           SP/192  SP/183 Z,生産品,1,152673,2,2019/05/23,2019/07/05,1.00,,,16000.00,円,16000.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           2Z,CH261   S   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16000.00,16000.00,1,外税消費税率-8%-10%,1280.00,1280.00,1280.00,1280.00,1280.00,0.00,0.00,16000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20028,CH261   S  02L          SN/01   SN/02  Z,生産品,1,152673,4,2019/05/23,2019/07/05,1.00,,,48000.00,円,48000.00,0764,酒井 英紀,0,20190522,,,CH261   S  02L          2Z,CH261   S   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48000.00,48000.00,1,外税消費税率-8%-10%,3840.00,3840.00,3840.00,3840.00,3840.00,0.00,0.00,48000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20029,CH261   S  03           SP/181  SP/182 Z,生産品,1,152675,4,2019/05/23,2019/07/05,1.00,,,67600.00,円,67600.00,0764,酒井 英紀,0,20190522,,,CH261   S  03           2Z,CH261   S   布布,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67600.00,67600.00,1,外税消費税率-8%-10%,5408.00,5408.00,5408.00,5408.00,5408.00,0.00,0.00,67600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20030,CH261   S  17           SP/181  SP/182 Z,生産品,1,152675,5,2019/05/23,2019/07/05,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           2Z,CH261   S   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20031,CH261   S  02L          SP/192  SP/196 Z,生産品,1,152675,11,2019/05/23,2019/07/05,1.00,,,50400.00,円,50400.00,0764,酒井 英紀,0,20190522,,,CH261   S  02L          2Z,CH261   S   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50400.00,50400.00,1,外税消費税率-8%-10%,4032.00,4032.00,4032.00,4032.00,4032.00,0.00,0.00,50400.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20031,CH261   S  02L          SP/192  SP/196 Z,生産品,1,152679,4,2019/05/23,2019/07/05,1.00,,,50400.00,円,50400.00,0764,酒井 英紀,0,20190522,,,CH261   S  02L          2Z,CH261   S   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50400.00,50400.00,1,外税消費税率-8%-10%,4032.00,4032.00,4032.00,4032.00,4032.00,0.00,0.00,50400.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20031,CH261   S  02L          SP/192  SP/196 Z,生産品,1,152680,3,2019/05/23,2019/07/05,1.00,,,50400.00,円,50400.00,0764,酒井 英紀,0,20190522,,,CH261   S  02L          2Z,CH261   S   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50400.00,50400.00,1,外税消費税率-8%-10%,4032.00,4032.00,4032.00,4032.00,4032.00,0.00,0.00,50400.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20032,CH261   S  03           SP/197  SP/198 Z,生産品,1,152679,9,2019/05/23,2019/07/05,1.00,,,67600.00,円,67600.00,0764,酒井 英紀,0,20190522,,,CH261   S  03           2Z,CH261   S   布布,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67600.00,67600.00,1,外税消費税率-8%-10%,5408.00,5408.00,5408.00,5408.00,5408.00,0.00,0.00,67600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261   S  20033,CH261   S  17           SP/197  SP/198 Z,生産品,1,152679,10,2019/05/23,2019/07/05,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190522,,,CH261   S  17           2Z,CH261   S   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  10001,CH261KF S  03LSET       SP/183         Z,生産品,1,152675,8,2019/05/23,2019/07/05,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,20190522,,,CH261KF S  03LSET       1Z,CH261KF S   布　,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,60752.00,60752.00,8248.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  10002,CH261KF S  03LSET       SP/180         Z,生産品,1,152666,10,2019/05/23,2019/07/05,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,20190415,,,CH261KF S  03LSET       1Z,CH261KF S   布　,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  20002,CH261KF S  03LSET       SP/192  SP/196 Z,生産品,1,152673,6,2019/05/23,2019/07/05,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,20190522,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,58590.00,58590.00,10410.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  20002,CH261KF S  03LSET       SP/192  SP/196 Z,生産品,1,152680,9,2019/05/23,2019/07/05,2.00,,,69000.00,円,138000.00,0764,酒井 英紀,0,20190522,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,138000.00,138000.00,1,外税消費税率-8%-10%,5520.00,11040.00,11040.00,11040.00,11040.00,58590.00,117180.00,20820.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  20006,CH261KF S  03LSET       SP/192  SP/182 Z,生産品,1,152666,6,2019/05/23,2019/07/05,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,20190415,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  20007,CH261KF S  03LSET       SP/192  SP/183 Z,生産品,1,152673,8,2019/05/23,2019/07/05,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,20190522,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH261KF S  20008,CH261KF S  03LSET       SN/01   SP/182 Z,生産品,1,152675,12,2019/05/23,2019/07/05,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,20190522,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH271   S  10027,CH271   S  50       DB  SP/181         Z,生産品,1,152679,3,2019/05/23,2019/07/05,1.00,,,42000.00,円,42000.00,0764,酒井 英紀,0,20190522,,,CH271   S  50       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,3360.00,3360.00,3360.00,3360.00,3360.00,25939.00,25939.00,16061.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　DB脚同梱,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH271   S  10201,CH271   S  49       DB  SP/192         Z,生産品,1,152680,5,2019/05/23,2019/07/05,1.00,,,42000.00,円,42000.00,0764,酒井 英紀,0,20190522,,,CH271   S  49       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,3360.00,3360.00,3360.00,3360.00,3360.00,0.00,0.00,42000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　NA脚同梱,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH271   S  10219,CH271   S  41       DB  SP/194         Z,生産品,1,152680,1,2019/05/23,2019/07/05,1.00,,,37600.00,円,37600.00,0764,酒井 英紀,0,20190522,,,CH271   S  41       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37600.00,37600.00,1,外税消費税率-8%-10%,3008.00,3008.00,3008.00,3008.00,3008.00,0.00,0.00,37600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　DB脚同梱,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH271   S  10220,CH271   S  49       DB  SP/194         Z,生産品,1,152680,2,2019/05/23,2019/07/05,1.00,,,42000.00,円,42000.00,0764,酒井 英紀,0,20190522,,,CH271   S  49       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,3360.00,3360.00,3360.00,3360.00,3360.00,0.00,0.00,42000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　DB脚同梱,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH271   S  10221,CH271   S  41       DB  SP/192         Z,生産品,1,152680,4,2019/05/23,2019/07/05,1.00,,,37600.00,円,37600.00,0764,酒井 英紀,0,20190522,,,CH271   S  41       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37600.00,37600.00,1,外税消費税率-8%-10%,3008.00,3008.00,3008.00,3008.00,3008.00,0.00,0.00,37600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　NA脚同梱,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH356   S  10033,CH356   S  59           SP/192         Z,生産品,1,152666,7,2019/05/23,2019/07/05,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,20190415,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2800.00,2800.00,1000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH356   S  10033,CH356   S  59           SP/192         Z,生産品,1,152673,3,2019/05/23,2019/07/05,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,20190522,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2800.00,2800.00,1000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH356   S  10033,CH356   S  59           SP/192         Z,生産品,1,152673,7,2019/05/23,2019/07/05,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,20190522,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2800.00,2800.00,1000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
1,南濃工場,,,31,名古屋,CH356   S  10033,CH356   S  59           SP/192         Z,生産品,1,152673,9,2019/05/23,2019/07/05,1.00,,,3800.00,円,3800.00,0764,酒井 英紀,0,20190522,,,CH356   S  59           1Z,CH356   S   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3800.00,3800.00,1,外税消費税率-8%-10%,304.00,304.00,304.00,304.00,304.00,2800.00,2800.00,1000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/23,,,2019/05/23,,,2019/05/23
