受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,41,福岡,CH356   N  10171,CH356   N  59           SN/03,生産品,1,159723,1,2019/09/25,2019/10/11,1.00,,,4750.00,円,4750.00,0358,山口 倫理,0,24-3,,,CH356   N  59           1,CH356   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4750.00,4750.00,1,外税消費税率-8%-10%,380.00,380.00,380.00,380.00,380.00,4107.00,4107.00,643.00,B 21,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,41,福岡,T043    W  21114,T043    W  03       DB  22/2802 10/1008,生産品,1,159716,1,2019/09/25,2019/10/18,1.00,,,146850.00,円,146850.00,0358,山口 倫理,0,,,,T043    W  03       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,146850.00,146850.00,1,外税消費税率-8%-10%,11748.00,11748.00,11748.00,11748.00,11748.00,0.00,0.00,146850.00,UG 最短　ﾎﾞﾃﾞｨ部資材再利用№866371,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,41,福岡,T043    W  21114,T043    W  03       DB  22/2802 10/1008,生産品,1,159718,1,2019/09/25,2019/10/18,1.00,,,146850.00,円,146850.00,0358,山口 倫理,0,,,,T043    W  03       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,146850.00,146850.00,1,外税消費税率-8%-10%,11748.00,11748.00,11748.00,11748.00,11748.00,0.00,0.00,146850.00,UG　№159486再　布変更,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,41,福岡,T043    W  21115,T043    W  02       DB  22/2802 10/1008,生産品,1,159716,2,2019/09/25,2019/10/18,1.00,,,128150.00,円,128150.00,0358,山口 倫理,0,,,,T043    W  02       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,128150.00,128150.00,1,外税消費税率-8%-10%,10252.00,10252.00,10252.00,10252.00,10252.00,0.00,0.00,128150.00,22/2802×　22/2802問中　再№159478布変更,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,41,福岡,T043    W  21115,T043    W  02       DB  22/2802 10/1008,生産品,1,159718,2,2019/09/25,2019/10/18,1.00,,,128150.00,円,128150.00,0358,山口 倫理,0,,,,T043    W  02       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,128150.00,128150.00,1,外税消費税率-8%-10%,10252.00,10252.00,10252.00,10252.00,10252.00,0.00,0.00,128150.00,22/2802確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH1022  S  10011,CH1022  S  03       DB  SP/183         Z,生産品,1,159736,1,2019/09/25,2019/12/10,1.00,,,50000.00,円,50000.00,0988,小田 啓介,0,0111900101952,,,CH1022  S  03       DB  1Z,CH1022  S   布　,bm.style-SOFA,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50000.00,50000.00,1,外税消費税率-8%-10%,4000.00,4000.00,4000.00,4000.00,4000.00,37699.00,37699.00,12301.00,ﾊﾞｲｵｰﾀﾞｰ　11/14ETD,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   IN 10073,CH232   IN 03           SP/122N,生産品,1,159765,2,2019/09/25,2019/10/11,1.00,,,62500.00,円,62500.00,0310,峰芝　誠,0,544-10,,,CH232   IN 03           1,CH232   IN  布　,ﾚｺﾙﾀ2 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62500.00,62500.00,1,外税消費税率-8%-10%,5000.00,5000.00,5000.00,5000.00,5000.00,44000.00,44000.00,18500.00,03:残15　03C:残2,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   IN 10074,CH232   IN 37           SP/122N,生産品,1,159765,3,2019/09/25,2019/10/11,3.00,,,0.00,円,0.00,0310,峰芝　誠,0,544-10,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4700.00,14100.00,-14100.00,37:OK　37C:残5,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   IN 10097,CH232   IN 08           SP/122N,生産品,1,159765,1,2019/09/25,2019/10/11,1.00,,,47500.00,円,47500.00,0310,峰芝　誠,0,544-10,,,CH232   IN 08           1,CH232   IN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47500.00,47500.00,1,外税消費税率-8%-10%,3800.00,3800.00,3800.00,3800.00,3800.00,38200.00,38200.00,9300.00,08:残1　08C:残1,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   NN 10090,CH232   NN 37           SN/03,生産品,1,159781,3,2019/09/25,2019/10/10,2.00,,,0.00,円,0.00,0341,西谷 務,0,08056971,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,7165.00,14330.00,-14330.00,,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   NN 10093,CH232   NN 09           SN/03,生産品,1,159781,2,2019/09/25,2019/10/10,1.00,,,38000.00,円,38000.00,0341,西谷 務,0,08056971,,,CH232   NN 09           1,CH232   NN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38000.00,38000.00,1,外税消費税率-8%-10%,3040.00,3040.00,3040.00,3040.00,3040.00,34310.00,34310.00,3690.00,B 4,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   NN 10095,CH232   NN 49           SN/03,生産品,1,159781,1,2019/09/25,2019/10/10,1.00,,,36000.00,円,36000.00,0341,西谷 務,0,08056971,,,CH232   NN 49           1,CH232   NN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,2880.00,2880.00,2880.00,2880.00,2880.00,34752.00,34752.00,1248.00,B 9  ｶﾊﾞｰ無,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   SN 10055,CH232   SN 37           SP/209         Z,生産品,1,159777,3,2019/09/25,2019/12/10,2.00,,,0.00,円,0.00,0341,西谷 務,0,0619005965,,,CH232   SN 37           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3456.00,6912.00,-6912.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   SN 10124,CH232   SN 08           SP/209         Z,生産品,1,159777,1,2019/09/25,2019/12/10,1.00,,,47500.00,円,47500.00,0341,西谷 務,0,0619005965,,,CH232   SN 08           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47500.00,47500.00,1,外税消費税率-8%-10%,3800.00,3800.00,3800.00,3800.00,3800.00,0.00,0.00,47500.00,ﾊﾞｲｵｰﾀﾞｰ　11/14ETD納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH232   SN 10125,CH232   SN 50           SP/209         Z,生産品,1,159777,2,2019/09/25,2019/12/10,1.00,,,46500.00,円,46500.00,0341,西谷 務,0,0619005965,,,CH232   SN 50           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,46500.00,46500.00,1,外税消費税率-8%-10%,3720.00,3720.00,3720.00,3720.00,3720.00,0.00,0.00,46500.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10039,CH271   I  09       DB  SP/182,生産品,1,159768,1,2019/09/25,2019/10/29,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,,,,CH271   I  09       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,09:残19　09C:残3,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10040,CH271   I  49       DB  SP/182,生産品,1,159768,2,2019/09/25,2019/10/29,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,,,,CH271   I  49       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,49:9/19ETD(10/2)　49C:残2,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10041,CH271   I  37           SP/182,生産品,1,159768,4,2019/09/25,2019/10/29,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37:OK　37C:10,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10135,CH271   I  17       DB  SP/182,生産品,1,159768,3,2019/09/25,2019/10/29,1.00,,,20000.00,円,20000.00,0341,西谷 務,0,,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17:10/17ETD(10/30)　17C:残2,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10161,CH271   I  37           SP/184,生産品,1,159770,3,2019/09/25,2019/10/08,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,C:残11,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10259,CH271   I  49       NA  SP/184,生産品,1,159770,1,2019/09/25,2019/10/08,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,,,,CH271   I  49       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,0.00,0.00,52500.00,49:9/19ETD(10/2)　C:残5,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH271   I  10260,CH271   I  09       NA  SP/184,生産品,1,159770,2,2019/09/25,2019/10/08,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,,,,CH271   I  09       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,0.00,0.00,52500.00,09:残17　C:残3,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH351   A  10263,CH351   A  06           AP211,生産品,1,159761,2,2019/09/25,2019/10/10,1.00,,,55000.00,円,55000.00,0358,山口 倫理,0,ｷ5046,,,CH351   A  06           1,CH351   A   布　,ﾄﾘﾉ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55000.00,55000.00,1,外税消費税率-8%-10%,4400.00,4400.00,4400.00,4400.00,4400.00,37886.00,37886.00,17114.00,06:残2　№159083再　07→06,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH351   A  10264,CH351   A  50           AP211,生産品,1,159761,1,2019/09/25,2019/10/10,1.00,,,52800.00,円,52800.00,0358,山口 倫理,0,ｷ5046,,,CH351   A  50           1,CH351   A   布　,ﾄﾘﾉ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52800.00,52800.00,1,外税消費税率-8%-10%,4224.00,4224.00,4224.00,4224.00,4224.00,36261.00,36261.00,16539.00,50:9/25入荷　№159083再　49→50,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10177,CH907   S  06           SP/183         Z,生産品,1,159707,1,2019/09/25,2019/12/10,1.00,,,68000.00,円,68000.00,0341,西谷 務,0,,,,CH907   S  06           1Z,CH907   S   布　,ﾛｻﾞｰﾅ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68000.00,68000.00,1,外税消費税率-8%-10%,5440.00,5440.00,5440.00,5440.00,5440.00,25358.00,25358.00,42642.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10178,CH907   S  07           SP/183         Z,生産品,1,159706,1,2019/09/25,2019/12/10,1.00,,,68000.00,円,68000.00,0341,西谷 務,0,,,,CH907   S  07           1Z,CH907   S   布　,ﾛｻﾞｰﾅ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68000.00,68000.00,1,外税消費税率-8%-10%,5440.00,5440.00,5440.00,5440.00,5440.00,24672.00,24672.00,43328.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10179,CH907   S  37           SP/183         Z,生産品,1,159706,3,2019/09/25,2019/12/10,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH907   S  37           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2100.00,4200.00,-4200.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10179,CH907   S  37           SP/183         Z,生産品,1,159707,3,2019/09/25,2019/12/10,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH907   S  37           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2100.00,4200.00,-4200.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10181,CH907   S  49           SP/183         Z,生産品,1,159706,2,2019/09/25,2019/12/10,1.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH907   S  49           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,28062.00,28062.00,-28062.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10182,CH907   S  50           SP/183         Z,生産品,1,159707,2,2019/09/25,2019/12/10,1.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH907   S  50           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,28062.00,28062.00,-28062.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10183,CH907   S  35           SP/183         Z,生産品,1,159706,4,2019/09/25,2019/12/10,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH907   S  35           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝS,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,1700.00,3400.00,-3400.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,CH907   S  10183,CH907   S  35           SP/183         Z,生産品,1,159707,4,2019/09/25,2019/12/10,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH907   S  35           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝS,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,1700.00,3400.00,-3400.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,ELD     A  00001,ELD     A        F  BL                 9,生産品,1,159774,2,2019/09/25,2019/10/24,1.00,,,0.00,円,0.00,1035,隈本　常登,0,,,,ELD     A        F  BL  9,ELD     A,ﾃｰﾌﾞﾙｱｼ　BL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,24856.00,24856.00,-24856.00,9:BL脚　納期問合せ中,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,ELD     MT 1800  T  BW  0,ELD     MT 1800  T  BW,生産品,1,159774,1,2019/09/25,2019/10/24,1.00,,,156400.00,円,156400.00,1035,隈本　常登,0,,,,ELD     MT 1800  T  BW  0,ELD     MT,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ MT,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,156400.00,156400.00,1,外税消費税率-8%-10%,12512.00,12512.00,12512.00,12512.00,12512.00,43700.00,43700.00,112700.00,,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,T323    W  10132,T323    W  02       DB  18/5166,生産品,1,159773,1,2019/09/25,2019/10/15,1.00,,,150800.00,円,150800.00,0988,小田 啓介,0,,,,T323    W  02       DB  1,T323    W   布　,ﾗｺﾝﾃ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150800.00,150800.00,1,外税消費税率-8%-10%,12064.00,12064.00,12064.00,12064.00,12064.00,74595.00,74595.00,76205.00,UG,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,T323    W  60002,T323    W  02       NA  L3/518  TL1605 2,生産品,1,159728,1,2019/09/25,2019/10/09,1.00,,,197220.00,円,197220.00,0310,峰芝　誠,0,,,,T323    W  02       NA  62,T323    W   革布,ﾗｺﾝﾃ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,197220.00,197220.00,1,外税消費税率-8%-10%,15778.00,15778.00,15778.00,15778.00,15778.00,0.00,0.00,197220.00,UG　2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,51,大阪,T517       11007,T517       36           48/2206,生産品,1,159737,1,2019/09/25,2019/10/10,2.00,,,15860.00,円,31720.00,0310,峰芝　誠,0,,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31720.00,31720.00,1,外税消費税率-8%-10%,1269.00,2538.00,2538.00,2538.00,2538.00,6186.00,12372.00,19348.00,48/2206△確認済,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,71,南濃,CE22       10012,CE22       5        W39 A011,生産品,1,159722,1,2019/09/25,2019/10/16,2.00,,,53468.00,円,106936.00,9901,ＯＥＭ,0,BXFP81,,,CE22       5        W39 1,CE22        布　,ｺｸﾖ  ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,106936.00,106936.00,1,外税消費税率-8%-10%,4277.00,8555.00,8555.00,8555.00,8555.00,31100.00,62200.00,44736.00,,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,71,南濃,CE22       10013,CE22       3        W39 A011,生産品,1,159721,1,2019/09/25,2019/10/16,1.00,,,91545.00,円,91545.00,9901,ＯＥＭ,0,BXFP71,,,CE22       3        W39 1,CE22        布　,ｺｸﾖ  ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91545.00,91545.00,1,外税消費税率-8%-10%,7324.00,7324.00,7324.00,7324.00,7324.00,59700.00,59700.00,31845.00,,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
1,南濃工場,,,71,南濃,SNP     E  20012,SNP     E  TS413 SU     GNB5    KOKUYO B,生産品,1,159719,1,2019/09/25,2019/10/24,1.00,,,64003.00,円,64003.00,9901,ＯＥＭ,0,BXF1N7,,,SNP     E  TS413 SU     2B,SNP     E   布布,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64003.00,64003.00,1,外税消費税率-8%-10%,5120.00,5120.00,5120.00,5120.00,5120.00,0.00,0.00,64003.00,B:内)GNED　外)GNB5,,5,最終承認済,2019/09/25,,,2019/09/25,,,2019/09/25
