受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13450,N528       42       DB  38/2559,生産品,1,161599,1,2019/10/29,2019/11/13,1.00,,,158130.00,円,158130.00,0738,池田　聡,0,,,,N528       42       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,158130.00,158130.00,1,外税消費税率-8%-10%,15813.00,15813.00,15813.00,15813.00,15813.00,71817.00,71817.00,86313.00,UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13451,N528       49       DB  38/2559,生産品,1,161599,2,2019/10/29,2019/11/13,1.00,,,189000.00,円,189000.00,0738,池田　聡,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,189000.00,189000.00,1,外税消費税率-8%-10%,18900.00,18900.00,18900.00,18900.00,18900.00,85436.00,85436.00,103564.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13452,N528       37           38/2559,生産品,1,161599,4,2019/10/29,2019/11/13,2.00,,,22680.00,円,45360.00,0738,池田　聡,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,45360.00,45360.00,1,外税消費税率-8%-10%,2268.00,4536.00,4536.00,4536.00,4536.00,7380.00,14760.00,30600.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13452,N528       37           38/2559,生産品,1,161624,3,2019/10/29,2044/12/31,2.00,,,19140.00,円,38280.00,8001,鎌田　義彦,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,38280.00,38280.00,1,外税消費税率-8%-10%,1914.00,3828.00,3828.00,3828.00,3828.00,7380.00,14760.00,23520.00,19/12/20,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13459,N528       49       BW  38/6178,生産品,1,161622,1,2019/10/29,2044/12/31,1.00,,,195000.00,円,195000.00,0752,加藤 哲郎,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,195000.00,195000.00,1,外税消費税率-8%-10%,19500.00,19500.00,19500.00,19500.00,19500.00,87386.00,87386.00,107614.00,19/11/20　UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13534,N528       49       BW  22/5508,生産品,1,161617,2,2019/10/29,2044/12/31,1.00,,,176150.00,円,176150.00,0752,加藤 哲郎,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176150.00,176150.00,1,外税消費税率-8%-10%,17615.00,17615.00,17615.00,17615.00,17615.00,83950.00,83950.00,92200.00,19/12/01,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13556,N528       49       DB  22/5508,生産品,1,161623,1,2019/10/29,2044/12/31,1.00,,,176150.00,円,176150.00,0752,加藤 哲郎,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176150.00,176150.00,1,外税消費税率-8%-10%,17615.00,17615.00,17615.00,17615.00,17615.00,83950.00,83950.00,92200.00,19/12/01　UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13561,N528       37           22/5608,生産品,1,161621,3,2019/10/29,2044/12/31,2.00,,,17550.00,円,35100.00,0752,加藤 哲郎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,35100.00,35100.00,1,外税消費税率-8%-10%,1755.00,3510.00,3510.00,3510.00,3510.00,7011.00,14022.00,21078.00,20/06/01,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       13619,N528       36           38/2559,生産品,1,161624,4,2019/10/29,2044/12/31,2.00,,,14500.00,円,29000.00,8001,鎌田　義彦,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,1450.00,2900.00,2900.00,2900.00,2900.00,5647.00,11294.00,17706.00,19/12/20,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       14120,N528       35           38/2358,生産品,1,161599,3,2019/10/29,2019/11/13,1.00,,,15750.00,円,15750.00,0738,池田　聡,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15750.00,15750.00,1,外税消費税率-8%-10%,1575.00,1575.00,1575.00,1575.00,1575.00,5759.00,5759.00,9991.00,在庫確認済,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       14261,N528       49       BW  38/2559,生産品,1,161624,2,2019/10/29,2044/12/31,1.00,,,161240.00,円,161240.00,8001,鎌田　義彦,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161240.00,161240.00,1,外税消費税率-8%-10%,16124.00,16124.00,16124.00,16124.00,16124.00,85436.00,85436.00,75804.00,19/12/20,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       14427,N528       42       BW  22/5508,生産品,1,161617,1,2019/10/29,2044/12/31,1.00,,,148200.00,円,148200.00,0752,加藤 哲郎,0,,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,148200.00,148200.00,1,外税消費税率-8%-10%,14820.00,14820.00,14820.00,14820.00,14820.00,71650.00,71650.00,76550.00,19/12/01　UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       14553,N528       42       GY  22/5608,生産品,1,161621,1,2019/10/29,2044/12/31,1.00,,,148200.00,円,148200.00,0752,加藤 哲郎,0,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,148200.00,148200.00,1,外税消費税率-8%-10%,14820.00,14820.00,14820.00,14820.00,14820.00,72030.00,72030.00,76170.00,20/06/01　UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       14554,N528       49       GY  22/5608,生産品,1,161621,2,2019/10/29,2044/12/31,1.00,,,176150.00,円,176150.00,0752,加藤 哲郎,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176150.00,176150.00,1,外税消費税率-8%-10%,17615.00,17615.00,17615.00,17615.00,17615.00,84360.00,84360.00,91790.00,20/06/01,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       14635,N528       49       BW  10/1228,生産品,1,161578,1,2019/10/29,2019/11/20,1.00,,,127980.00,円,127980.00,1044,今村　高弘,0,3109007218,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,127980.00,127980.00,1,外税消費税率-8%-10%,12798.00,12798.00,12798.00,12798.00,12798.00,80150.00,80150.00,47830.00,UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       15043,N528       42       BW  38/2559,生産品,1,161624,1,2019/10/29,2044/12/31,1.00,,,134560.00,円,134560.00,8001,鎌田　義彦,0,,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134560.00,134560.00,1,外税消費税率-8%-10%,13456.00,13456.00,13456.00,13456.00,13456.00,0.00,0.00,134560.00,19/12/20　UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       15129,N528       42       BW  10/1228,生産品,1,161578,2,2019/10/29,2019/11/20,1.00,,,108000.00,円,108000.00,1044,今村　高弘,0,3109007218,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,108000.00,108000.00,1,外税消費税率-8%-10%,10800.00,10800.00,10800.00,10800.00,10800.00,0.00,0.00,108000.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       15130,N528       26           10/1228,生産品,1,161578,5,2019/10/29,2019/11/20,2.00,,,9180.00,円,18360.00,1044,今村　高弘,0,3109007218,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,18360.00,18360.00,1,外税消費税率-8%-10%,918.00,1836.00,1836.00,1836.00,1836.00,0.00,0.00,18360.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N528       15132,N528       17       BW  38/2559,生産品,1,161624,5,2019/10/29,2044/12/31,1.00,,,71340.00,円,71340.00,8001,鎌田　義彦,0,,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,71340.00,71340.00,1,外税消費税率-8%-10%,7134.00,7134.00,7134.00,7134.00,7134.00,0.00,0.00,71340.00,19/12/20,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,N560    N  10045,N560    N  10       DB  28/4202,生産品,1,161633,1,2019/10/29,2055/12/31,1.00,,,36575.00,円,36575.00,8001,鎌田　義彦,0,,,,N560    N  10       DB  1,N560    N   布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36575.00,36575.00,1,外税消費税率-8%-10%,3658.00,3658.00,3658.00,3658.00,3658.00,20530.00,20530.00,16045.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,S307       10346,S307       48           38/2238,生産品,1,161596,1,2019/10/29,2019/11/13,1.00,,,198900.00,円,198900.00,9131,ＬＰ大崎,0,,,,S307       48           1,S307        布　,ﾄﾘｴﾝﾄ 3Pｿﾌｧﾍﾞｯﾄﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,198900.00,198900.00,1,外税消費税率-8%-10%,19890.00,19890.00,19890.00,19890.00,19890.00,0.00,0.00,198900.00,UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,SLT007     1000  F      0,SLT007     1000  F,生産品,1,161620,4,2019/10/29,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,,,,SLT007     1000  F      0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,0,原価計算対象,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾌﾚｰﾑのみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,SLT007     1000  G  SG  0,SLT007     1000  G  SG,生産品,1,161620,3,2019/10/29,2044/12/31,1.00,,,91000.00,円,91000.00,0752,加藤 哲郎,0,,,,SLT007     1000  G  SG  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙｶﾞﾗｽﾄｯﾌﾟ1000T,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91000.00,91000.00,1,外税消費税率-8%-10%,9100.00,9100.00,9100.00,9100.00,9100.00,24000.00,24000.00,67000.00,ｶﾞﾗｽﾄｯﾌﾟのみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,SLT009     30008,SLT009     58R      BW  L1/216,生産品,1,161615,1,2019/10/29,2044/12/31,1.00,,,95550.00,円,95550.00,0752,加藤 哲郎,0,,,,SLT009     58R      BW  3,SLT009      革　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95550.00,95550.00,1,外税消費税率-8%-10%,9555.00,9555.00,9555.00,9555.00,9555.00,0.00,0.00,95550.00,19/01/10,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,SLT528     40R   F      0,SLT528     40R   F,生産品,1,161618,2,2019/10/29,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,,,,SLT528     40R   F      0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙﾌﾚｰﾑ400,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾌﾚｰﾑのみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,SLT528     40R   T  BW  0,SLT528     40R   T  BW,生産品,1,161618,1,2019/10/29,2044/12/31,1.00,,,57850.00,円,57850.00,0752,加藤 哲郎,0,,,,SLT528     40R   T  BW  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ400,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,57850.00,57850.00,1,外税消費税率-8%-10%,5785.00,5785.00,5785.00,5785.00,5785.00,0.00,0.00,57850.00,天板のみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T517    N  30017,T517    N  49           L3/518,生産品,1,161595,2,2019/10/29,2020/01/09,1.00,,,376200.00,円,376200.00,0941,黄地　由紀絵,0,,,,T517    N  49           3,T517    N   革　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,376200.00,376200.00,1,外税消費税率-8%-10%,37620.00,37620.00,37620.00,37620.00,37620.00,178546.00,178546.00,197654.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T517    N  30065,T517    N  20           L3/518,生産品,1,161595,1,2019/10/29,2020/01/09,1.00,,,273240.00,円,273240.00,0941,黄地　由紀絵,0,,,,T517    N  20           3,T517    N   革　,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,273240.00,273240.00,1,外税消費税率-8%-10%,27324.00,27324.00,27324.00,27324.00,27324.00,129525.00,129525.00,143715.00,UG,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T523       11235,T523       36           22/2607,生産品,1,161616,1,2019/10/29,2044/12/31,3.00,,,15600.00,円,46800.00,0752,加藤 哲郎,0,,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,46800.00,46800.00,1,外税消費税率-8%-10%,1560.00,4680.00,4680.00,4680.00,4680.00,5798.00,17394.00,29406.00,19/12/01,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T875    E  10546,T875    E  50    TC     28/2525,生産品,1,161628,1,2019/10/29,2019/11/14,1.00,,,25970.00,円,25970.00,1044,今村　高弘,0,33996,,,T875    E  50    TC     1,T875    E   布　,ｱﾛﾝｼﾞｪ ｶｳﾁ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25970.00,25970.00,1,外税消費税率-8%-10%,2597.00,2597.00,2597.00,2597.00,2597.00,0.00,0.00,25970.00,座CUｶﾊﾞｰのみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T875    E  10547,T875    E  06    TC     28/2525,生産品,1,161628,2,2019/10/29,2019/11/14,1.00,,,24910.00,円,24910.00,1044,今村　高弘,0,33996,,,T875    E  06    TC     1,T875    E   布　,ｱﾛﾝｼﾞｪ 2P片肘ｿﾌｧｰ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24910.00,24910.00,1,外税消費税率-8%-10%,2491.00,2491.00,2491.00,2491.00,2491.00,0.00,0.00,24910.00,座CUｶﾊﾞｰのみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T880       30017,T880       80           L3/518         A,生産品,1,161617,5,2019/10/29,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,,,,T880       80           3A,T880        革　,ﾉﾙﾑ ｻｲﾄﾞｹｰｽ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,15750.00,15750.00,-15750.00,19/12/01　A:ｴﾌｪｸﾄｽﾘｯﾄ無仕様　B反可,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T880       30017,T880       80           L3/518         A,生産品,1,161619,5,2019/10/29,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,,,,T880       80           3A,T880        革　,ﾉﾙﾑ ｻｲﾄﾞｹｰｽ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,15750.00,15750.00,-15750.00,20/03/01　A:ｴﾌｪｸﾄｽﾘｯﾄ無　B反可,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,T880       30017,T880       80           L3/518         A,生産品,1,161621,5,2019/10/29,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,,,,T880       80           3A,T880        革　,ﾉﾙﾑ ｻｲﾄﾞｹｰｽ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,15750.00,15750.00,-15750.00,20/06/01　A:ｴﾌｪｸﾄｽﾘｯﾄ無　B反可,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,TKW        1500  T  VWH 0,TKW        1500  T  VWH,生産品,1,161586,2,2019/10/29,2019/12/05,1.00,,,95150.00,円,95150.00,0755,長谷川 和人,0,250306915,,,TKW        1500  T  VWH 0,TKW,TKW ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ天板,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95150.00,95150.00,1,外税消費税率-8%-10%,9515.00,9515.00,9515.00,9515.00,9515.00,31580.00,31580.00,63570.00,天板のみ,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,TKW     AL 1500     VWH 0,TKW     AL 1500     VWH,委託出荷品,1,161635,3,2019/10/29,2019/11/16,1.00,,,0.00,円,0.00,0570,米山 雅則,1,,,,TKW     AL 1500     VWH 0,TKW     AL,TKW ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,11,東京,TKW     H        F  BL  9,TKW     H        F  BL                 9,生産品,1,161586,1,2019/10/29,2019/12/05,1.00,,,0.00,円,0.00,0755,長谷川 和人,0,250306915,,,TKW     H        F  BL  9,TKW     H,TKW ﾀﾞｲﾆｸﾞｽﾁｰﾙ脚(L･BL),0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納期問合せ中　9:特注BL脚,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,21,札幌,CH1072  S  10061,CH1072  S  20SET        SP/209,生産品,1,161593,1,2019/10/29,2019/11/19,1.00,,,59000.00,円,59000.00,0942,藤谷 岳史,0,741159-1~2,,,CH1072  S  20SET        1,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,5900.00,5900.00,5900.00,5900.00,5900.00,41918.00,41918.00,17082.00,残1,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,21,札幌,CH1072  S  10069,CH1072  S  32LSET       SP/209,生産品,1,161593,2,2019/10/29,2019/11/19,1.00,,,64000.00,円,64000.00,0942,藤谷 岳史,0,741159-1~2,,,CH1072  S  32LSET       1,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64000.00,64000.00,1,外税消費税率-8%-10%,6400.00,6400.00,6400.00,6400.00,6400.00,45403.00,45403.00,18597.00,10/31ETD(11/13入荷),,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,21,札幌,CH271   I  10152,CH271   I  37           SN/03,生産品,1,161594,2,2019/10/29,2019/12/03,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,741433-1,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3800.00,7600.00,-7600.00,37：OK　C：残12,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
1,南濃工場,,,21,札幌,CH271   IE 10026,CH271   IE 03       NA  SN/03,生産品,1,161594,1,2019/10/29,2019/12/03,1.00,,,62500.00,円,62500.00,0942,藤谷 岳史,0,741433-1,,,CH271   IE 03       NA  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62500.00,62500.00,1,外税消費税率-8%-10%,6250.00,6250.00,6250.00,6250.00,6250.00,0.00,0.00,62500.00,03：10/24ETD(11/6入荷)　C：残8,,5,最終承認済,2019/10/29,,,2019/10/29,,,2019/10/29
