受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,21,札幌,T517    N  30088,T517    N  20           L3/518         2,生産品,1,154118,2,2019/06/21,2019/07/02,1.00,,,207000.00,円,207000.00,0942,藤谷 岳史,0,560510-1~4,,,T517    N  20           32,T517    N   革　,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,207000.00,207000.00,1,外税消費税率-8%-10%,16560.00,16560.00,16560.00,16560.00,16560.00,0.00,0.00,207000.00,ﾄﾗｲｱﾙ革使用,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,CU      FN 12179,CU      FN 4545         48/2200,委託出荷品,1,154099,4,2019/06/21,2019/07/31,2.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:48/2200,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,CU      FN 12182,CU      FN 4545         22/2807,委託出荷品,1,154099,6,2019/06/21,2019/07/31,2.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:22/2807,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,ELT001  N  11055    GS  0,ELT001  N  11055    GS,生産品,1,154137,1,2019/06/21,2044/12/31,1.00,,,84680.00,円,84680.00,0983,伊藤　拓哉,0,,,,ELT001  N  11055    GS  0,ELT001  N,ELT001 ｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,84680.00,84680.00,1,外税消費税率-8%-10%,6774.00,6774.00,6774.00,6774.00,6774.00,55500.00,55500.00,29180.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N264       10495,N264       36           48/2200,委託出荷品,1,154100,1,2019/06/21,2019/07/31,2.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:48/2200,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N264       10496,N264       35           48/2200,委託出荷品,1,154100,2,2019/06/21,2019/07/31,3.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14744,N528       35           48/2609,委託出荷品,1,154096,3,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:48/2609,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14745,N528       26           48/2600,委託出荷品,1,154096,4,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14761,N528       42       GY  48/2600,委託出荷品,1,154096,2,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14762,N528       49       GY  48/2600,委託出荷品,1,154096,1,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:48/2600,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14794,N528       36           48/2009,委託出荷品,1,154099,1,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:48/2009　通常の柄行き,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14795,N528       37           48/2009,委託出荷品,1,154099,2,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,通常の柄行き,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,N528       14796,N528       17       GY  48/2009,委託出荷品,1,154099,3,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,通常の柄行き,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,T043    W  10847,T043    W  03       DB  22/2807,生産品,1,154114,1,2019/06/21,2044/12/31,1.00,,,173500.00,円,173500.00,9331,名古屋Ｇ,0,,,,T043    W  03       DB  1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,173500.00,173500.00,1,外税消費税率-8%-10%,13880.00,13880.00,13880.00,13880.00,13880.00,0.00,0.00,173500.00,部材問合わせ済:22/2807　張替確保分,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,T043    W  10848,T043    W  01       DB  22/2807,生産品,1,154114,2,2019/06/21,2044/12/31,1.00,,,101100.00,円,101100.00,9331,名古屋Ｇ,0,,,,T043    W  01       DB  1,T043    W   布　,ｸﾘﾋﾞｱ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,101100.00,101100.00,1,外税消費税率-8%-10%,8088.00,8088.00,8088.00,8088.00,8088.00,0.00,0.00,101100.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,31,名古屋,T428       20011,T428       02           48/2007 48/2207,委託出荷品,1,154099,5,2019/06/21,2019/07/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,1,,,,T428       02           2,T428        布布,ﾏｼﾞｪｽ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ済:48/2007・48/2207,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N264       10252,N264       36           38/6178,生産品,1,154090,3,2019/06/21,2019/07/26,3.00,,,22620.00,円,67860.00,0850,田中 敦史,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,67860.00,67860.00,1,外税消費税率-8%-10%,1810.00,5429.00,5429.00,5429.00,5429.00,11376.00,34128.00,33732.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N264    AN 10121,N264    AN 20           38/6178        1,生産品,1,154090,1,2019/06/21,2019/07/26,1.00,,,156020.00,円,156020.00,0850,田中 敦史,0,,,,N264    AN 20           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,156020.00,156020.00,1,外税消費税率-8%-10%,12482.00,12482.00,12482.00,12482.00,12482.00,81468.00,81468.00,74552.00,1:ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N264    AN 10122,N264    AN 50S          38/6178        1,生産品,1,154090,2,2019/06/21,2019/07/26,1.00,,,182700.00,円,182700.00,0850,田中 敦史,0,,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182700.00,182700.00,1,外税消費税率-8%-10%,14616.00,14616.00,14616.00,14616.00,14616.00,98799.00,98799.00,83901.00,1:ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N528       10171,N528       37           18/3808,生産品,1,154126,3,2019/06/21,2019/08/02,2.00,,,9660.00,円,19320.00,0850,田中 敦史,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,19320.00,19320.00,1,外税消費税率-8%-10%,773.00,1546.00,1546.00,1546.00,1546.00,6161.00,12322.00,6998.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N528       10178,N528       36           18/3808,生産品,1,154126,4,2019/06/21,2019/08/02,1.00,,,7820.00,円,7820.00,0850,田中 敦史,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7820.00,7820.00,1,外税消費税率-8%-10%,626.00,626.00,626.00,626.00,626.00,4930.00,4930.00,2890.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N528       10263,N528       49       BW  18/3808,生産品,1,154126,1,2019/06/21,2019/08/02,1.00,,,112240.00,円,112240.00,0850,田中 敦史,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,112240.00,112240.00,1,外税消費税率-8%-10%,8979.00,8979.00,8979.00,8979.00,8979.00,81850.00,81850.00,30390.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,41,福岡,N528       10265,N528       42       BW  18/3808,生産品,1,154126,2,2019/06/21,2019/08/02,1.00,,,94760.00,円,94760.00,0850,田中 敦史,0,,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94760.00,94760.00,1,外税消費税率-8%-10%,7581.00,7581.00,7581.00,7581.00,7581.00,70054.00,70054.00,24706.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,CH271   I  10003,CH271   I  03       DB  SP/183,生産品,1,154088,1,2019/06/21,2019/07/27,1.00,,,69000.00,円,69000.00,0341,西谷 務,0,,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,03：7/13ETD(7/24入荷予定)　ｶﾊﾞｰ残1,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,154088,2,2019/06/21,2019/07/27,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ残13,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,CU      FN 11238,CU      FN 4545         38/2567,生産品,1,154143,1,2019/06/21,2044/12/31,1.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2732.00,2732.00,-2732.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,MP         30010,MP         7030         L3/518,生産品,1,154117,4,2019/06/21,2019/10/08,2.00,,,0.00,円,0.00,1035,隈本　常登,0,,,,MP         7030         3,MP          革　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10900.00,21800.00,-21800.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N264       10278,N264       36           MYS/TAU,生産品,1,154116,3,2019/06/21,2019/10/08,3.00,,,23310.00,円,69930.00,1035,隈本　常登,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,69930.00,69930.00,1,外税消費税率-8%-10%,1865.00,5594.00,5594.00,5594.00,5594.00,11960.00,35880.00,34050.00,MYSTERE/TAUPE確認済760m,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N264       10474,N264       35           MYS/COS,生産品,1,154116,4,2019/06/21,2019/10/08,2.00,,,0.00,円,0.00,1035,隈本　常登,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,9648.00,19296.00,-19296.00,MYSTERE/COSMIC確認済1800m,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N264    AN 10575,N264    AN 20           MYS/TAU        1,生産品,1,154116,1,2019/06/21,2019/10/08,1.00,,,163170.00,円,163170.00,1035,隈本　常登,0,,,,N264    AN 20           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,163170.00,163170.00,1,外税消費税率-8%-10%,13054.00,13054.00,13054.00,13054.00,13054.00,0.00,0.00,163170.00,ﾄﾗｲｱﾙ脚使用　MYSTERE/TAUPE確認済760m,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N264    AN 10576,N264    AN 50S          MYS/TAU        1,生産品,1,154116,2,2019/06/21,2019/10/08,1.00,,,192150.00,円,192150.00,1035,隈本　常登,0,,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,192150.00,192150.00,1,外税消費税率-8%-10%,15372.00,15372.00,15372.00,15372.00,15372.00,0.00,0.00,192150.00,ﾄﾗｲｱﾙ脚使用　MYSTERE/TAUPE確認済760m,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       13572,N528       50       BW  38/6178,生産品,1,154142,2,2019/06/21,2044/12/31,1.00,,,139000.00,円,139000.00,0988,小田 啓介,0,,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87578.00,87578.00,51422.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       13741,N528       41       BW  38/6178,生産品,1,154142,1,2019/06/21,2044/12/31,1.00,,,116000.00,円,116000.00,0988,小田 啓介,0,,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116000.00,116000.00,1,外税消費税率-8%-10%,9280.00,9280.00,9280.00,9280.00,9280.00,74343.00,74343.00,41657.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       14797,N528       37           T7003,生産品,1,154136,1,2019/06/21,2019/07/11,2.00,,,19740.00,円,39480.00,0310,峰芝　誠,0,A040482,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,39480.00,39480.00,1,外税消費税率-8%-10%,1579.00,3158.00,3158.00,3158.00,3158.00,0.00,0.00,39480.00,T-7003　50m在庫確認済,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       30190,N528       37           L1/218,生産品,1,154142,6,2019/06/21,2044/12/31,1.00,,,25500.00,円,25500.00,0988,小田 啓介,0,,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25500.00,25500.00,1,外税消費税率-8%-10%,2040.00,2040.00,2040.00,2040.00,2040.00,15500.00,15500.00,10000.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       30195,N528       36           L1/218,生産品,1,154142,5,2019/06/21,2044/12/31,1.00,,,17000.00,円,17000.00,0988,小田 啓介,0,,,,N528       36           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17000.00,17000.00,1,外税消費税率-8%-10%,1360.00,1360.00,1360.00,1360.00,1360.00,10650.00,10650.00,6350.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       30197,N528       17       BW  L1/218,生産品,1,154142,3,2019/06/21,2044/12/31,1.00,,,67500.00,円,67500.00,0988,小田 啓介,0,,,,N528       17       BW  3,N528        革　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67500.00,67500.00,1,外税消費税率-8%-10%,5400.00,5400.00,5400.00,5400.00,5400.00,48850.00,48850.00,18650.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,N528       30232,N528       35           L1/218,生産品,1,154142,4,2019/06/21,2044/12/31,1.00,,,15500.00,円,15500.00,0988,小田 啓介,0,,,,N528       35           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15500.00,15500.00,1,外税消費税率-8%-10%,1240.00,1240.00,1240.00,1240.00,1240.00,9750.00,9750.00,5750.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,T623    HN 30073,T623    HN 49       DB  L3/518,生産品,1,154117,3,2019/06/21,2019/10/08,1.00,,,316890.00,円,316890.00,1035,隈本　常登,0,,,,T623    HN 49       DB  3,T623    HN  革　,ｴﾃﾞｨﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,316890.00,316890.00,1,外税消費税率-8%-10%,25351.00,25351.00,25351.00,25351.00,25351.00,142300.00,142300.00,174590.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,T623    HN 30104,T623    HN 09       DB  L3/518,生産品,1,154117,2,2019/06/21,2019/10/08,1.00,,,412650.00,円,412650.00,1035,隈本　常登,0,,,,T623    HN 09       DB  3,T623    HN  革　,ｴﾃﾞｨﾅ(H) 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,412650.00,412650.00,1,外税消費税率-8%-10%,33012.00,33012.00,33012.00,33012.00,33012.00,185500.00,185500.00,227150.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,51,大阪,T623    HN 30177,T623    HN 10       DB  L3/518,生産品,1,154117,1,2019/06/21,2019/10/08,1.00,,,206010.00,円,206010.00,1035,隈本　常登,0,,,,T623    HN 10       DB  3,T623    HN  革　,ｴﾃﾞｨﾅ(H) 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,206010.00,206010.00,1,外税消費税率-8%-10%,16481.00,16481.00,16481.00,16481.00,16481.00,93150.00,93150.00,112860.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
1,南濃工場,,,71,南濃,SNP     E  20002,SNP     E  TS413 SU     GNL9    KOKUYO,生産品,1,154106,1,2019/06/21,2019/07/12,1.00,,,64003.00,円,64003.00,9901,ＯＥＭ,0,,,,SNP     E  TS413 SU     2,SNP     E   布布,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64003.00,64003.00,1,外税消費税率-8%-10%,5120.00,5120.00,5120.00,5120.00,5120.00,0.00,0.00,64003.00,,,5,最終承認済,2019/06/21,,,2019/06/21,,,2019/06/21
