受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/17,JUC000011371,2,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036109,住友林業三重,波田,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/08/04,2020/08/05,2020/08/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　廣　基樹様　※35ｻｰﾋﾞｽ,廣　基樹様,581-90054,,,,1,製品,0011,ソファ,N528,,50,,DB,48/2600,,,N528    0005209,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       DB  48/2600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,307720,60,正単価,184632,184632,18463,116296,68336,,外税,581-90054,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011371,3,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036109,住友林業三重,波田,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/08/04,2020/08/05,2020/08/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　廣　基樹様　※35ｻｰﾋﾞｽ,廣　基樹様,581-90054,,,,1,製品,0011,ソファ,N528,,37,,,48/2600,,,N528    0005231,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           48/2600,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,40180,60,正単価,24108,48216,4822,30370,17846,,外税,581-90054,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011371,4,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036109,住友林業三重,波田,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/08/04,2020/08/05,2020/08/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　廣　基樹様　※35ｻｰﾋﾞｽ,廣　基樹様,581-90054,,,,1,製品,0011,ソファ,N528,,36,,,L3/518A,,,N528    0005802,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,42140,60,正単価,25284,25284,2528,15925,9359,,外税,581-90054,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011371,5,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036109,住友林業三重,波田,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/08/04,2020/08/05,2020/08/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　廣　基樹様　※35ｻｰﾋﾞｽ,廣　基樹様,581-90054,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,69580,60,正単価,41748,41748,4175,24177,17571,,外税,581-90054,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011371,6,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036109,住友林業三重,波田,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/08/04,2020/08/05,2020/08/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　廣　基樹様　※35ｻｰﾋﾞｽ,廣　基樹様,581-90054,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,DB,,,,SLT528  0000021,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  DB,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,29400,60,正単価,17640,17640,1764,10425,7215,,外税,581-90054,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011371,7,2020/07,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036109,住友林業三重,波田,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2020/08/04,2020/08/05,2020/08/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　廣　基樹様　※35ｻｰﾋﾞｽ,廣　基樹様,581-90054,,,,1,製品,0011,ソファ,N528,,35,,,L3/518A,,,N528    0005801,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,0,0,0,14444,-14444,,外税,581-90054,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011372,1,2020/07,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011007,小田急ハルク,大平,倉出受注,0,売上,10465,(株）小田急百貨店　野津田センター,(株）小田急百貨店　野津田センター,195,0063,東京都町田市野津田町２８４－６,ＡＭ便,042,737,2479,,,,2020/08/05,2020/08/07,2020/08/05,011007,小田急新宿,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,03,AM便,2,なし,1UG 練馬区　ｲｼｶﾜ様(8/8),練馬区　ｲｼｶﾜ様(8/8),3873-8537-9566,200716,,,1,製品,0011,ソファ,N181,X,03,,,L3/513A,,,N181    0002333,ﾘｽﾄﾝ 3Pｿﾌｧ,N181    X  03           L3/513A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,496000,0,正単価,258912,258912,25891,183703,75209,UG,外税,3873-8537-9566,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011372,2,2020/07,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011007,小田急ハルク,大平,倉出受注,0,売上,10465,(株）小田急百貨店　野津田センター,(株）小田急百貨店　野津田センター,195,0063,東京都町田市野津田町２８４－６,ＡＭ便,042,737,2479,,,,2020/08/05,2020/08/07,2020/08/05,011007,小田急新宿,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,03,AM便,2,なし,1UG 練馬区　ｲｼｶﾜ様(8/8),練馬区　ｲｼｶﾜ様(8/8),3873-8537-9566,200716,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,2242,-2242,,外税,3873-8537-9566,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011373,1,2020/07,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,橋野,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/08/07,2020/08/11,2020/08/07,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG　UP香椎照葉棟内MR Iﾀｲﾌﾟ様,UP香椎照葉棟内MR,10033697,,,,1,製品,0011,ソファ,N666,HW,119B,,DB,22/5312,,,N666    0004256,ﾚｶﾞﾄ 変形ｿﾌｧ,N666    HW 119B     DB  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,225000,55,正単価,123750,123750,12375,83333,40417,UG,外税,10033697,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011373,2,2020/07,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,橋野,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/08/07,2020/08/11,2020/08/07,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG　UP香椎照葉棟内MR Iﾀｲﾌﾟ様,UP香椎照葉棟内MR,10033697,,,,1,製品,0011,ソファ,N666,HW,31,,DB,22/5312,,,N666    0001165,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,N666    HW 31       DB  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,180000,55,正単価,99000,99000,9900,66666,32334,,外税,10033697,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011373,3,2020/07,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,橋野,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2020/08/07,2020/08/11,2020/08/07,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG　UP香椎照葉棟内MR Iﾀｲﾌﾟ様,UP香椎照葉棟内MR,10033697,,,,1,製品,0011,ソファ,N666,HW,90S,,DB,22/5312,,,N666    0001163,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS,N666    HW 90S      DB  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,141000,55,正単価,77550,77550,7755,52222,25328,,外税,10033697,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011374,1,2020/07,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,013830,アクタス法人営業,坂田/ﾎﾘｳﾁ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/10/27,2020/10/30,2020/10/27,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,03,AM便,2,なし,長野県ｼｪｱｵﾌｨｽ様分　,長野県シェアオフィス,:1191,,,,1,製品,0012,リビングテーブル,SLT528,,40R,T,NA,,,,SLT528  0000027,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHT,SLT528     40R   T  NA,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,23000,58,正単価,13340,26680,2668,16835,9845,№9523切替,外税,,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011374,2,2020/07,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,013830,アクタス法人営業,坂田/ﾎﾘｳﾁ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/10/27,2020/10/30,2020/10/27,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,03,AM便,2,なし,長野県ｼｪｱｵﾌｨｽ様分　,長野県シェアオフィス,:1191,,,,1,製品,0012,リビングテーブル,SLT528,,40R,F,,,,,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,66000,58,正単価,38280,76560,7656,44474,32086,№9523切替,外税,,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011374,3,2020/07,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,013830,アクタス法人営業,坂田/ﾎﾘｳﾁ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/10/27,2020/10/30,2020/10/27,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,03,AM便,2,なし,長野県ｼｪｱｵﾌｨｽ様分　,長野県シェアオフィス,:1191,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,NA,,,,SLT528  0000018,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  NA,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,30000,58,正単価,17400,34800,3480,20848,13952,№9523切替,外税,,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011374,4,2020/07,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,013830,アクタス法人営業,坂田/ﾎﾘｳﾁ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/10/27,2020/10/30,2020/10/27,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,03,AM便,2,なし,長野県ｼｪｱｵﾌｨｽ様分　,長野県シェアオフィス,:1191,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,71000,58,正単価,41180,82360,8236,48354,34006,№9523切替,外税,,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011374,5,2020/07,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,013830,アクタス法人営業,坂田/ﾎﾘｳﾁ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/10/27,2020/10/30,2020/10/27,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,03,AM便,2,なし,長野県ｼｪｱｵﾌｨｽ様分　,長野県シェアオフィス,:1191,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,12000,12000,1200,0,12000,,外税,,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011374,6,2020/07,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,013830,アクタス法人営業,坂田/ﾎﾘｳﾁ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/10/27,2020/10/30,2020/10/27,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,03,AM便,2,なし,長野県ｼｪｱｵﾌｨｽ様分　,長野県シェアオフィス,:1191,,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,時間帯指定料,時間帯指定料,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,5000,5000,500,0,5000,,外税,:1191,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,1,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0011,ソファ,N666,HW,91A,,DB,T7188,,,N666    0006682,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Aｱｰﾑ),N666    HW 91A      DB  T7188,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,204000,61,正単価,124440,124440,12444,0,124440,UG　T7188：在庫3反,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,2,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0011,ソファ,N666,HW,32,,DB,T7188,,,N666    0006683,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,N666    HW 32       DB  T7188,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,211000,61,正単価,128710,128710,12871,0,128710,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,3,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0011,ソファ,N666,HW,90S,,DB,T7188,,,N666    0006684,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS,N666    HW 90S      DB  T7188,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,165000,61,正単価,100650,100650,10065,0,100650,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,4,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0011,ソファ,N666,E,37,,,T7188,,,N666    0006685,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,N666    E  37           T7188,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,30000,61,正単価,18300,36600,3660,0,36600,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,5,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0011,ソファ,N666,E,35,,,48/2007,,,N666    0006686,ﾚｶﾞﾄ ｽｸｴｱｸｯｼｮﾝ,N666    E  35           48/2007,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,61,正単価,16470,16470,1647,10000,6470,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,6,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0011,ソファ,N666,E,35,,,48/2207,,,N666    0006687,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,N666    E  35           48/2207,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,61,正単価,16470,16470,1647,10000,6470,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,7,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0019,クッション,CU,FN,5050,,,T7193,,,CU      0004250,CUｸｯｼｮﾝ 50F,CU      FN 5050         T7193,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14600,61,正単価,8906,8906,890,5056,3850,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,8,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,71000,61,正単価,43310,43310,4331,24177,19133,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/17,JUC000011375,9,2020/07,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,松岡,倉出受注,0,売上,999,小国　士朗様,小国　士朗様,157,0073,東京都世田谷区砧3-203-22,,,,,,,,2020/11/21,2055/05/05,2020/11/21,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,小国　士朗様,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,GY,,,,SLT528  0000016,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,30000,61,正単価,18300,18300,1830,10426,7874,,外税,,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
