受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13643,N528       50       DB  38/6178,生産品,1,153979,1,2019/06/18,2019/08/20,1.00,,,183480.00,円,183480.00,0672,藤沢 文哉,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183480.00,183480.00,1,外税消費税率-8%-10%,14678.00,14678.00,14678.00,14678.00,14678.00,87578.00,87578.00,95902.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N528       13728,N528       17       DB  38/6178,生産品,1,153979,2,2019/06/18,2019/08/20,1.00,,,81180.00,円,81180.00,0672,藤沢 文哉,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,81180.00,81180.00,1,外税消費税率-8%-10%,6494.00,6494.00,6494.00,6494.00,6494.00,40904.00,40904.00,40276.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N560    C  10424,N560    C  10    C      28/4105,生産品,1,153932,1,2019/06/18,2019/07/02,1.00,,,29000.00,円,29000.00,9131,ＬＰ大崎,0,,,,N560    C  10    C      1,N560    C   布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,2320.00,2320.00,2320.00,2320.00,2320.00,0.00,0.00,29000.00,ｶﾊﾞｰのみ　製造番号：121208,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N666    E  10302,N666    E  37           28/2529,移動使用品,1,153931,6,2019/06/18,2019/07/02,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N666    E  10662,N666    E  35           28/4105,移動使用品,1,153931,5,2019/06/18,2019/07/02,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N666    E  11136,N666    E  35           28/2149,移動使用品,1,153931,4,2019/06/18,2019/07/02,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N666    HW 11488,N666    HW 91B      NA  28/2149,移動使用品,1,153931,1,2019/06/18,2019/07/02,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,N666    HW 91B      NA  1,N666    HW  布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Bｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N666    SX 10318,N666    SX 32       NA  28/2149,移動使用品,1,153931,2,2019/06/18,2019/07/02,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,N666    SX 32       NA  1,N666    SX  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N666    SX 10320,N666    SX 90S      NA  28/2149,移動使用品,1,153931,3,2019/06/18,2019/07/02,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,N666    SX 90S      NA  1,N666    SX  布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,N820       10249,N820       17    C      18/3806,生産品,1,153985,1,2019/06/18,2019/07/02,1.00,,,11000.00,円,11000.00,0753,横山 直美,0,,,,N820       17    C      1,N820        布　,N820 ｽﾂｰﾙ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11000.00,11000.00,1,外税消費税率-8%-10%,880.00,880.00,880.00,880.00,880.00,5229.00,5229.00,5771.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,153966,5,2019/06/18,2044/12/31,1.00,,,67580.00,円,67580.00,0570,米山 雅則,0,,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67580.00,67580.00,1,外税消費税率-8%-10%,5406.00,5406.00,5406.00,5406.00,5406.00,41000.00,41000.00,26580.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,153974,2,2019/06/18,2019/07/24,1.00,,,59950.00,円,59950.00,0672,藤沢 文哉,0,250290970,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59950.00,59950.00,1,外税消費税率-8%-10%,4796.00,4796.00,4796.00,4796.00,4796.00,41000.00,41000.00,18950.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,11,東京,T517    N  30087,T517    N  08           L3/518         2,生産品,1,153961,1,2019/06/18,2019/06/25,1.00,,,327600.00,円,327600.00,1044,今村　高弘,0,,,,T517    N  08           32,T517    N   革　,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,327600.00,327600.00,1,外税消費税率-8%-10%,26208.00,26208.00,26208.00,26208.00,26208.00,0.00,0.00,327600.00,2:ﾄﾗｲｱﾙ革　№152733再,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,CH271   I  10001,CH271   I  50       DB  SP/183,生産品,1,153953,1,2019/06/18,2019/07/02,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,661115-1~3,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,50：6/14入荷　ｶﾊﾞｰ残10,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,CH271   I  10004,CH271   I  37           SP/183,生産品,1,153953,4,2019/06/18,2019/07/02,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,661115-1~3,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ残9,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,CH271   I  10012,CH271   I  08       DB  SP/183,生産品,1,153953,2,2019/06/18,2019/07/02,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,661115-1~3,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,08：残12　ｶﾊﾞｰ残1,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,CH271   I  10071,CH271   I  35           SP/180,生産品,1,153953,3,2019/06/18,2019/07/02,2.00,,,3500.00,円,7000.00,0942,藤谷 岳史,0,661115-1~3,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,7000.00,7000.00,1,外税消費税率-8%-10%,280.00,560.00,560.00,560.00,560.00,2700.00,5400.00,1600.00,35：残31　ｶﾊﾞｰ残3,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N181    X  10255,N181    X  10           T7177,生産品,1,153948,1,2019/06/18,2019/08/27,1.00,,,48500.00,円,48500.00,0942,藤谷 岳史,0,661006-1~4,,,N181    X  10           1,N181    X   布　,ﾘｽﾄﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48500.00,48500.00,1,外税消費税率-8%-10%,3880.00,3880.00,3880.00,3880.00,3880.00,0.00,0.00,48500.00,T7177：在庫50ｍ　NO.153948　T725と同ﾛｯﾄ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N181    X  10256,N181    X  11           T7177,生産品,1,153948,2,2019/06/18,2019/08/27,1.00,,,63000.00,円,63000.00,0942,藤谷 岳史,0,661006-1~4,,,N181    X  11           1,N181    X   布　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63000.00,63000.00,1,外税消費税率-8%-10%,5040.00,5040.00,5040.00,5040.00,5040.00,0.00,0.00,63000.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N181    X  10257,N181    X  12           T7177,生産品,1,153948,3,2019/06/18,2019/08/27,1.00,,,63000.00,円,63000.00,0942,藤谷 岳史,0,661006-1~4,,,N181    X  12           1,N181    X   布　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63000.00,63000.00,1,外税消費税率-8%-10%,5040.00,5040.00,5040.00,5040.00,5040.00,0.00,0.00,63000.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N216    N  10098,N216    N  17           T7382,生産品,1,153957,1,2019/06/18,2019/07/02,1.00,,,32500.00,円,32500.00,0942,藤谷 岳史,0,661280-1,,,N216    N  17           1,N216    N   布　,N216ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,32500.00,32500.00,1,外税消費税率-8%-10%,2600.00,2600.00,2600.00,2600.00,2600.00,0.00,0.00,32500.00,T7382：在庫40ｍ有,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N528       13235,N528       37           38/6178,生産品,1,153962,3,2019/06/18,2019/07/02,2.00,,,16500.00,円,33000.00,0942,藤谷 岳史,0,661420-1~3,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,33000.00,33000.00,1,外税消費税率-8%-10%,1320.00,2640.00,2640.00,2640.00,2640.00,8109.00,16218.00,16782.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N528       13487,N528       49       GY  38/6178,生産品,1,153962,2,2019/06/18,2019/07/02,1.00,,,139000.00,円,139000.00,0942,藤谷 岳史,0,661420-1~3,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87578.00,87578.00,51422.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,N528       13985,N528       42S      GY  38/6178,生産品,1,153962,1,2019/06/18,2019/07/02,1.00,,,102000.00,円,102000.00,0942,藤谷 岳史,0,661420-1~3,,,N528       42S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,102000.00,102000.00,1,外税消費税率-8%-10%,8160.00,8160.00,8160.00,8160.00,8160.00,59112.00,59112.00,42888.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,SLT009     10014,SLT009     58R      SG  48/2406,委託出荷品,1,153940,1,2019/06/18,2019/06/18,1.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,SLT009     58R      SG  1,SLT009      布　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,札幌新作展示会　№152706天板BR→SGへ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,SLT009     10015,SLT009     88R      BR  48/2608,委託出荷品,1,153940,2,2019/06/18,2019/06/18,1.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,SLT009     88R      BR  1,SLT009      布　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,№152706天板BL→BRへ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,21,札幌,T725    N  11133,T725    N  17S      NA  T7177,生産品,1,153948,4,2019/06/18,2019/08/27,1.00,,,31500.00,円,31500.00,0942,藤谷 岳史,0,661006-1~4,,,T725    N  17S      NA  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,31500.00,31500.00,1,外税消費税率-8%-10%,2520.00,2520.00,2520.00,2520.00,2520.00,0.00,0.00,31500.00,NO.153948　N181と同ﾛｯﾄ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,AK-RG   90110117,AK-RG   901GY           220150,生産品,1,153946,5,2019/06/18,2019/08/06,1.00,,,64403.00,円,64403.00,0983,伊藤　拓哉,0,,,,AK-RG   901GY           1,AK-RG   901 布　,ｼﾙｷｰｼｬｷﾞｰ ｸﾞﾚｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64403.00,64403.00,1,外税消費税率-8%-10%,5152.00,5152.00,5152.00,5152.00,5152.00,67760.00,67760.00,-3357.00,納期問合わせ中,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,AK-RG   90110123,AK-RG   901EVGN         250180,生産品,1,153976,1,2019/06/18,2019/11/01,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,AK-RG   901EVGN         1,AK-RG   901 布　,ｼﾙｷｰｼｬｷﾞｰ ｴﾊﾞｰｸﾞﾘｰﾝ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納期問合わせ中　滑り止め付,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,AK-RG   90110124,AK-RG   901EVGN         090060,生産品,1,153976,2,2019/06/18,2019/11/01,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,AK-RG   901EVGN         1,AK-RG   901 布　,ｼﾙｷｰｼｬｷﾞｰ ｴﾊﾞｰｸﾞﾘｰﾝ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納期問合わせ中　滑り止め付,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,BRU        6818     GY  0,BRU        6818     GY,生産品,1,153975,6,2019/06/18,2044/12/31,1.00,,,221000.00,円,221000.00,0313,木村 篤,0,,,,BRU        6818     GY  0,BRU,BRT TVﾎﾞｰﾄﾞ180,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,221000.00,221000.00,1,外税消費税率-8%-10%,17680.00,17680.00,17680.00,17680.00,17680.00,118100.00,118100.00,102900.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,CH1069  S  10042,CH1069  S  59           SP/199         Z,生産品,1,153942,1,2019/06/18,2019/08/27,1.00,,,6050.00,円,6050.00,0800,谷田 清水,0,,,,CH1069  S  59           1Z,CH1069  S   布　,ｱﾆﾀ ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6050.00,6050.00,1,外税消費税率-8%-10%,484.00,484.00,484.00,484.00,484.00,2862.00,2862.00,3188.00,ﾊﾞｲｵｰﾀﾞｰ　8/3ETD,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,CH1071  SN 10042,CH1071  SN 03SET    NA  SN/03,生産品,1,153947,1,2019/06/18,2019/07/16,1.00,,,74000.00,円,74000.00,0800,谷田 清水,0,,,,CH1071  SN 03SET    NA  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,5920.00,5920.00,5920.00,5920.00,5920.00,57254.00,57254.00,16746.00,残6,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,CH351   N  11333,CH351   N  07S   ｻC     SP/196,生産品,1,153964,1,2019/06/18,2019/07/09,1.00,,,9000.00,円,9000.00,0764,酒井 英紀,0,,,,CH351   N  07S   ｻC     1,CH351   N   布　,ﾌｰｶﾞ 1P片肘 ｻC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-8%-10%,720.00,720.00,720.00,720.00,720.00,0.00,0.00,9000.00,座CU部ｶﾊﾞｰのみ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,CH351   N  11334,CH351   N  49S   ｻC     SP/196,生産品,1,153964,2,2019/06/18,2019/07/09,1.00,,,9000.00,円,9000.00,0764,酒井 英紀,0,,,,CH351   N  49S   ｻC     1,CH351   N   布　,ﾌｰｶﾞ ｶｳﾁS 座ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-8%-10%,720.00,720.00,720.00,720.00,720.00,0.00,0.00,9000.00,座CU部ｶﾊﾞｰのみ,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,D528       10009,D528       10       GY  38/6178,生産品,1,153975,4,2019/06/18,2044/12/31,4.00,,,52650.00,円,210600.00,0313,木村 篤,0,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,210600.00,210600.00,1,外税消費税率-8%-10%,4212.00,16848.00,16848.00,16848.00,16848.00,29867.00,119468.00,91132.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,D528       180      GY  0,D528       180      GY,生産品,1,153975,5,2019/06/18,2044/12/31,1.00,,,113100.00,円,113100.00,0313,木村 篤,0,,,,D528       180      GY  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,113100.00,113100.00,1,外税消費税率-8%-10%,9048.00,9048.00,9048.00,9048.00,9048.00,63100.00,63100.00,50000.00,部材問合わせ中,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,F756    E  10489,F756    E  20       NA  28/8800,委託出荷品,1,153989,1,2019/06/18,2019/07/04,1.00,,,0.00,円,0.00,0983,伊藤　拓哉,1,,,,F756    E  20       NA  1,F756    E   布　,ﾚｶﾞﾄD 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,F756    E  10490,F756    E  08       NA  28/8800,委託出荷品,1,153989,2,2019/06/18,2019/07/04,1.00,,,0.00,円,0.00,0983,伊藤　拓哉,1,,,,F756    E  08       NA  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,F756    E  10491,F756    E  44       NA  28/8800,委託出荷品,1,153989,3,2019/06/18,2019/07/04,1.00,,,0.00,円,0.00,0983,伊藤　拓哉,1,,,,F756    E  44       NA  1,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
1,南濃工場,,,31,名古屋,F756    E  97       NA  0,F756    E  97       NA,委託出荷品,1,153989,4,2019/06/18,2019/07/04,1.00,,,0.00,円,0.00,0983,伊藤　拓哉,1,,,,F756    E  97       NA  0,F756    E,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/18,,,2019/06/18,,,2019/06/18
