受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/03/10,JUC000006696,3,2020/03,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036441,静岡セキスイハイム,岡副,倉出受注,0,売上,11027,サーラ物流(株)　静岡営業所,サーラ物流(株)　静岡営業所,424,0067,静岡県静岡市清水区鳥坂348-1,,054,347,4190,,,,2020/03/24,2020/03/28,2020/03/24,036441,静岡セキスイハイム,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　松井龍太郎様･真理様　背ｸｯｼｮﾝ37･36ｻｰﾋﾞｽ　　　　　　　,松井龍太郎様･真理様,SZF1004SGC,,,,1,製品,0011,ソファ,N528,,37,,,18/5169,,,N528    0000498,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/5169,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,8518,-8518,,外税,SZF1004SGC,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/03/10,JUC000006696,4,2020/03,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036441,静岡セキスイハイム,岡副,倉出受注,0,売上,11027,サーラ物流(株)　静岡営業所,サーラ物流(株)　静岡営業所,424,0067,静岡県静岡市清水区鳥坂348-1,,054,347,4190,,,,2020/03/24,2020/03/28,2020/03/24,036441,静岡セキスイハイム,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　松井龍太郎様･真理様　背ｸｯｼｮﾝ37･36ｻｰﾋﾞｽ　　　　　　　,松井龍太郎様･真理様,SZF1004SGC,,,,1,製品,0011,ソファ,N528,,36,,,18/3806,,,N528    0000171,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           18/3806,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,7037,-7037,,外税,SZF1004SGC,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/03/10,JUC000006697,1,2020/03,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,013821,アクタス仙台店,ﾀﾀﾞﾏｻｶｽﾞﾉﾘ,倉出受注,0,売上,10035,(株)アクタス　仙台ﾀｰﾐﾅﾙﾎﾟｲﾝﾄ,(株）アクタス　仙台ﾀｰﾐﾅﾙﾎﾟｲﾝﾄ,983,0034,宮城県仙台市宮城野区扇町3-11-7,大昭運輸㈱内　●水曜荷受不可●,022,352,8491,,,,2020/04/24,2020/05/11,2020/04/24,013810,アクタス,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,,,ｹ8334,ｹ8334,,,1,製品,0011,ソファ,CH351,A,03,,,AP211,,,CH351   0000443,ﾄﾘﾉ 3Pｿﾌｧ,CH351   A  03           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,68640,68640,6864,43524,25116,03:残8　AP211:3/17迄売止め,外税,ｹ8334,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006698,1,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　心斎橋大丸/水野様　№6699同送,水野様,,,,,1,製品,0011,ソファ,N528,,42,,GY,L3/518A,,,N528    0005909,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       42       GY  L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,324000,47,正単価,152280,152280,15228,119999,32281,UG,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006698,2,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　心斎橋大丸/水野様　№6699同送,水野様,,,,,1,製品,0011,ソファ,N528,,49,,GY,L3/518A,,,N528    0005910,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       GY  L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,394000,47,正単価,185180,185180,18518,145925,39255,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006698,3,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　心斎橋大丸/水野様　№6699同送,水野様,,,,,1,製品,0011,ソファ,N528,,17,,GY,L3/518A,,,N528    0005974,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       GY  L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,168000,47,正単価,78960,78960,7896,62222,16738,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006698,4,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　心斎橋大丸/水野様　№6699同送,水野様,,,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,47,正単価,0,0,0,2242,-2242,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006698,5,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　心斎橋大丸/水野様　№6699同送,水野様,,,,,1,製品,0011,ソファ,N528,,37,,,L3/518A,,,N528    0005840,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,64000,47,正単価,30080,30080,3008,23703,6377,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006699,1,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,心斎橋大丸/水野様　№6698同送,水野様,,,,,1,製品,0011,ソファ,N528,,36,,,38/2238,,,N528    0002588,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           38/2238,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,47,正単価,12690,12690,1269,10000,2690,38/2238確認済,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006699,2,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,徳永,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/03/26,2020/04/01,2020/03/26,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,心斎橋大丸/水野様　№6698同送,水野様,,,,,1,製品,0011,ソファ,N528,,36,,,38/6178,,,N528    0003522,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,47,正単価,12690,12690,1269,10000,2690,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006700,1,2020/03,100,日本フクラ,0871,南濃SR,9732,南濃SR,079000,南濃ＳＲ・アウトレット,水谷,倉出受注,0,売上,999,大森　琢也様,大森　琢也様,447,0033,愛知県碧南市天神町３－８,フィオリーレＡ１０１号室,080,3681,5188,,,,2020/04/03,2020/04/04,2020/04/03,079000,南濃ＳＲ・アウトレット,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,要前日ＴＥＬ,大森　琢也様,00907,G,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,3.5Pｿﾌｧ+ｽﾂｰﾙ,SLT009  09,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,45455,45455,4546,0,45455,,外税,00907,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0871,在庫処分南濃,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006700,2,2020/03,100,日本フクラ,0871,南濃SR,9732,南濃SR,079000,南濃ＳＲ・アウトレット,水谷,倉出受注,0,売上,999,大森　琢也様,大森　琢也様,447,0033,愛知県碧南市天神町３－８,フィオリーレＡ１０１号室,080,3681,5188,,,,2020/04/03,2020/04/04,2020/04/03,079000,南濃ＳＲ・アウトレット,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,要前日ＴＥＬ,大森　琢也様,00907,G,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,10909,10909,1090,0,10909,,外税,00907,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0871,在庫処分南濃,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006701,1,2020/03,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053045,岸タンス店,,倉出受注,0,売上,00005,日本フクラ㈱大阪営業所　西谷様,日本フクラ㈱大阪営業所　西谷様,541,0054,大阪府大阪市中央区南本町1-18-14,堺筋本町ﾋﾞﾙ11F,06,7657,8010,,,,2020/03/10,2020/03/12,2020/03/10,053045,岸タンス店,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,N277　脚のみ×2本,N277　脚×2本,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,社外品・在庫対象外,N277　脚のみ　,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,0,0,0,0,0,N277　脚のみ　2本,外税,,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,0,済,1,済,1,承認済,
2020/03/10,JUC000006702,1,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,1,製品,0011,ソファ,N264,AN,50S,,,L3/515,,1,N264    0002924,ﾌｨﾅﾝｼｪ ｶｳﾁS,N264    AN 50S          L3/515        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,446000,100,正単価,446000,446000,44600,165185,280815,UG　1:ﾄﾗｲｱﾙ脚,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006702,2,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,1,製品,0011,ソファ,N264,AN,50L,,,L3/515,,1,N264    0002925,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    AN 50L          L3/515        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,727000,100,正単価,727000,727000,72700,269259,457741,1:ﾄﾗｲｱﾙ脚,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006702,3,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,1,製品,0011,ソファ,N264,,35,,,58/2279,,,N264    0000310,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       35           58/2279,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,100,正単価,0,0,0,28148,-28148,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006702,4,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,1,製品,0011,ソファ,N264,,36,,,L3/515,,,N264    0000548,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           L3/515,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,67000,100,正単価,67000,134000,13400,49628,84372,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006702,5,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,0,0,0,2242,-2242,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006702,6,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,2,商品,0090,その他,0007,,,,,,,,0007    0000001,ｲﾉｱｯｸ紹介値引,0007,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,-392100,-392100,-39210,0,-392100,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006702,7,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,横井　隆直様,横井　隆直様,467,0047,愛知県名古屋市瑞穂区日向町3丁目10,,052,833,1222,090,7854,3208,2020/03/31,2020/04/02,2020/03/31,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,03,AM便,1,あり,1UG　前日TEL要,横井　隆直様,,C,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,15000,15000,1500,0,15000,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006703,1,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,株式会社　白鳩(ｼﾛﾊﾄ)様,株式会社　白鳩(ｼﾛﾊﾄ)様,457,0027,愛知県名古屋市南区弥生町121-1,,052,823,1141,052,824,9253,2020/04/17,2055/05/05,2020/04/17,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　株式会社　白鳩(ｼﾗﾊﾄ)様　№4138切替,白鳩様,,C,,,1,製品,0011,ソファ,T323,W,03,,DB,L3/514A,,,T323    0004043,ﾗｺﾝﾃ 3Pｿﾌｧ,T323    W  03       DB  L3/514A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,487000,100,正単価,487000,487000,48700,0,487000,UG　INOAC紹介分,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006703,2,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,株式会社　白鳩(ｼﾛﾊﾄ)様,株式会社　白鳩(ｼﾛﾊﾄ)様,457,0027,愛知県名古屋市南区弥生町121-1,,052,823,1141,052,824,9253,2020/04/17,2055/05/05,2020/04/17,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　株式会社　白鳩(ｼﾗﾊﾄ)様　№4138切替,白鳩様,,C,,,1,製品,0011,ソファ,T323,W,01,,DB,L3/514A,,,T323    0004084,ﾗｺﾝﾃ 1Pｿﾌｧ,T323    W  01       DB  L3/514A,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,274000,100,正単価,274000,548000,54800,202962,345038,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006703,3,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,株式会社　白鳩(ｼﾛﾊﾄ)様,株式会社　白鳩(ｼﾛﾊﾄ)様,457,0027,愛知県名古屋市南区弥生町121-1,,052,823,1141,052,824,9253,2020/04/17,2055/05/05,2020/04/17,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　株式会社　白鳩(ｼﾗﾊﾄ)様　№4138切替,白鳩様,,C,,,2,商品,0090,その他,0007,,,,,,,,0007    0000001,値引(ご紹介割引),0007,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,-310500,-310500,-31050,0,-310500,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006703,4,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,株式会社　白鳩(ｼﾛﾊﾄ)様,株式会社　白鳩(ｼﾛﾊﾄ)様,457,0027,愛知県名古屋市南区弥生町121-1,,052,823,1141,052,824,9253,2020/04/17,2055/05/05,2020/04/17,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　株式会社　白鳩(ｼﾗﾊﾄ)様　№4138切替,白鳩様,,C,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,14100,14100,1410,0,14100,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006703,5,2020/03,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,廣岡,倉出受注,0,売上,999,株式会社　白鳩(ｼﾛﾊﾄ)様,株式会社　白鳩(ｼﾛﾊﾄ)様,457,0027,愛知県名古屋市南区弥生町121-1,,052,823,1141,052,824,9253,2020/04/17,2055/05/05,2020/04/17,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　株式会社　白鳩(ｼﾗﾊﾄ)様　№4138切替,白鳩様,,C,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,0,0,0,2242,-2242,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
2020/03/10,JUC000006705,1,2020/03,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036150,住林ホームテック名古屋,馬庭,倉出受注,0,売上,11027,サーラ物流(株)　静岡営業所,サーラ物流(株)　静岡営業所,424,0067,静岡県静岡市清水区鳥坂348-1,,054,347,4810,,,,2020/03/27,2055/05/05,2020/03/27,036150,住林ホームテック名古,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,渡邉　寛明様　★納品先静岡？・納期確認中★※3/13DP～出荷OK,渡邉　寛明様,,,,,1,製品,0012,リビングテーブル,SLT528,,40R,F,,,,,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,66000,60,正単価,39600,39600,3960,22236,17364,,外税,,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
