受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,F242       10763,F242       17L          38/2238,生産品,1,153100,1,2019/06/03,2055/12/31,1.00,,,75640.00,円,75640.00,0570,米山 雅則,0,,,,F242       17L          1,F242        布　,ﾘｺD ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75640.00,75640.00,1,外税消費税率-8%-10%,6051.00,6051.00,6051.00,6051.00,6051.00,35465.00,35465.00,40175.00,NO.152802再OM　入荷後ｷｰﾌﾟ,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,H287    N  10015,H287    N  10           10/1222,生産品,1,153104,1,2019/06/03,2019/07/11,2.00,,,25920.00,円,51840.00,0363,岡田 憲和,0,0459002399,,,H287    N  10           1,H287    N   布　,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,51840.00,51840.00,1,外税消費税率-8%-10%,2074.00,4147.00,4147.00,4147.00,4147.00,15469.00,30938.00,20902.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,H287    N  10016,H287    N  13           10/1222,生産品,1,153104,2,2019/06/03,2019/07/11,1.00,,,4860.00,円,4860.00,0363,岡田 憲和,0,0459002399,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4860.00,4860.00,1,外税消費税率-8%-10%,389.00,389.00,389.00,389.00,389.00,3191.00,3191.00,1669.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,H287    N  10017,H287    N  14           10/1222,生産品,1,153104,3,2019/06/03,2019/07/11,1.00,,,4860.00,円,4860.00,0363,岡田 憲和,0,0459002399,,,H287    N  14           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4860.00,4860.00,1,外税消費税率-8%-10%,389.00,389.00,389.00,389.00,389.00,3191.00,3191.00,1669.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264       10043,N264       35           38/2542,生産品,1,153179,3,2019/06/03,2044/12/31,2.00,,,18600.00,円,37200.00,1028,本間　妙,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37200.00,37200.00,1,外税消費税率-8%-10%,1488.00,2976.00,2976.00,2976.00,2976.00,9299.00,18598.00,18602.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264       10046,N264       36           38/2692,生産品,1,153145,3,2019/06/03,2044/12/31,2.00,,,23790.00,円,47580.00,0570,米山 雅則,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,47580.00,47580.00,1,外税消費税率-8%-10%,1903.00,3806.00,3806.00,3806.00,3806.00,11328.00,22656.00,24924.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264       10057,N264       36           38/2542,生産品,1,153179,4,2019/06/03,2044/12/31,3.00,,,23400.00,円,70200.00,1028,本間　妙,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,70200.00,70200.00,1,外税消費税率-8%-10%,1872.00,5616.00,5616.00,5616.00,5616.00,10963.00,32889.00,37311.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264       10068,N264       36           38/2546,生産品,1,153187,3,2019/06/03,2055/12/31,2.00,,,23400.00,円,46800.00,0755,長谷川 和人,0,179-11171,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,46800.00,46800.00,1,外税消費税率-8%-10%,1872.00,3744.00,3744.00,3744.00,3744.00,10972.00,21944.00,24856.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264       10253,N264       35           22/5507,生産品,1,153144,1,2019/06/03,2019/06/20,2.00,,,15660.00,円,31320.00,0941,黄地　由紀絵,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31320.00,31320.00,1,外税消費税率-8%-10%,1253.00,2506.00,2506.00,2506.00,2506.00,8616.00,17232.00,14088.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264    AN 10144,N264    AN 06           38/2692,生産品,1,153145,1,2019/06/03,2044/12/31,1.00,,,202520.00,円,202520.00,0570,米山 雅則,0,,,,N264    AN 06           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,202520.00,202520.00,1,外税消費税率-8%-10%,16202.00,16202.00,16202.00,16202.00,16202.00,102935.00,102935.00,99585.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264    AN 10425,N264    AN 17S          38/2546,生産品,1,153187,2,2019/06/03,2055/12/31,1.00,,,99000.00,円,99000.00,0755,長谷川 和人,0,179-11171,,,N264    AN 17S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,99000.00,99000.00,1,外税消費税率-8%-10%,7920.00,7920.00,7920.00,7920.00,7920.00,51495.00,51495.00,47505.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264    AN 10554,N264    AN 49L          38/2692,生産品,1,153145,2,2019/06/03,2044/12/31,1.00,,,317810.00,円,317810.00,0570,米山 雅則,0,,,,N264    AN 49L          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,317810.00,317810.00,1,外税消費税率-8%-10%,25425.00,25425.00,25425.00,25425.00,25425.00,0.00,0.00,317810.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264    AN 10555,N264    AN 06           38/2542,生産品,1,153179,1,2019/06/03,2044/12/31,1.00,,,199200.00,円,199200.00,1028,本間　妙,0,,,,N264    AN 06           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,199200.00,199200.00,1,外税消費税率-8%-10%,15936.00,15936.00,15936.00,15936.00,15936.00,0.00,0.00,199200.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264    AN 10556,N264    AN 49L          38/2542,生産品,1,153179,2,2019/06/03,2044/12/31,1.00,,,312600.00,円,312600.00,1028,本間　妙,0,,,,N264    AN 49L          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,312600.00,312600.00,1,外税消費税率-8%-10%,25008.00,25008.00,25008.00,25008.00,25008.00,0.00,0.00,312600.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N264    AN 10557,N264    AN 03           38/2546,生産品,1,153187,1,2019/06/03,2055/12/31,1.00,,,249600.00,円,249600.00,0755,長谷川 和人,0,179-11171,,,N264    AN 03           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,249600.00,249600.00,1,外税消費税率-8%-10%,19968.00,19968.00,19968.00,19968.00,19968.00,0.00,0.00,249600.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N338       10285,N338       17       DB  #5087,生産品,1,153199,1,2019/06/03,2019/06/18,1.00,,,63050.00,円,63050.00,0201,岩沢 順子,0,,,,N338       17       DB  1,N338        布　,ﾘﾄｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63050.00,63050.00,1,外税消費税率-8%-10%,5044.00,5044.00,5044.00,5044.00,5044.00,0.00,0.00,63050.00,再153013　6/7着　柄非対称　BW→DB,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       11358,N528       37           38/2567,生産品,1,153129,3,2019/06/03,2044/12/31,1.00,,,21450.00,円,21450.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21450.00,21450.00,1,外税消費税率-8%-10%,1716.00,1716.00,1716.00,1716.00,1716.00,7478.00,7478.00,13972.00,再：No146782,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       11360,N528       36           38/2567,生産品,1,153129,2,2019/06/03,2044/12/31,1.00,,,16250.00,円,16250.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16250.00,16250.00,1,外税消費税率-8%-10%,1300.00,1300.00,1300.00,1300.00,1300.00,5705.00,5705.00,10545.00,再：No146782,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       11398,N528       50       DB  38/2567,生産品,1,153129,1,2019/06/03,2044/12/31,1.00,,,180700.00,円,180700.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180700.00,180700.00,1,外税消費税率-8%-10%,14456.00,14456.00,14456.00,14456.00,14456.00,85725.00,85725.00,94975.00,ﾖｺ柄　再：No146782,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       11511,N528       26           38/2567,生産品,1,153129,4,2019/06/03,2044/12/31,2.00,,,17550.00,円,35100.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,35100.00,35100.00,1,外税消費税率-8%-10%,1404.00,2808.00,2808.00,2808.00,2808.00,6236.00,12472.00,22628.00,再：No146782,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13234,N528       26           38/6178,生産品,1,153116,6,2019/06/03,2044/12/31,1.00,,,17550.00,円,17550.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17550.00,17550.00,1,外税消費税率-8%-10%,1404.00,1404.00,1404.00,1404.00,1404.00,6718.00,6718.00,10832.00,再：No146657,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13235,N528       37           38/6178,生産品,1,153116,5,2019/06/03,2044/12/31,2.00,,,21450.00,円,42900.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,42900.00,42900.00,1,外税消費税率-8%-10%,1716.00,3432.00,3432.00,3432.00,3432.00,8109.00,16218.00,26682.00,再：No146657,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13236,N528       36           38/6178,生産品,1,153116,4,2019/06/03,2044/12/31,1.00,,,16250.00,円,16250.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16250.00,16250.00,1,外税消費税率-8%-10%,1300.00,1300.00,1300.00,1300.00,1300.00,6076.00,6076.00,10174.00,再：No146657,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13487,N528       49       GY  38/6178,生産品,1,153116,2,2019/06/03,2044/12/31,1.00,,,180700.00,円,180700.00,0570,米山 雅則,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180700.00,180700.00,1,外税消費税率-8%-10%,14456.00,14456.00,14456.00,14456.00,14456.00,87578.00,87578.00,93122.00,再：No146657,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13488,N528       17       GY  38/6178,生産品,1,153116,3,2019/06/03,2044/12/31,1.00,,,79950.00,円,79950.00,0570,米山 雅則,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,79950.00,79950.00,1,外税消費税率-8%-10%,6396.00,6396.00,6396.00,6396.00,6396.00,40904.00,40904.00,39046.00,再：No146657,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13516,N528       42       GY  38/6178,生産品,1,153116,1,2019/06/03,2044/12/31,1.00,,,150800.00,円,150800.00,0570,米山 雅則,0,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150800.00,150800.00,1,外税消費税率-8%-10%,12064.00,12064.00,12064.00,12064.00,12064.00,74408.00,74408.00,76392.00,再：No146657,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       13888,N528       49       GY  28/2525,生産品,1,153142,1,2019/06/03,2019/06/20,1.00,,,147400.00,円,147400.00,0363,岡田 憲和,0,000040,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,147400.00,147400.00,1,外税消費税率-8%-10%,11792.00,11792.00,11792.00,11792.00,11792.00,85227.00,85227.00,62173.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14433,N528       17       GY  28/2525,生産品,1,153142,2,2019/06/03,2019/06/20,1.00,,,64900.00,円,64900.00,0363,岡田 憲和,0,000040,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64900.00,64900.00,1,外税消費税率-8%-10%,5192.00,5192.00,5192.00,5192.00,5192.00,39978.00,39978.00,24922.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14697,N528       37           48/2609,生産品,1,153146,5,2019/06/03,2044/12/31,1.00,,,23180.00,円,23180.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23180.00,23180.00,1,外税消費税率-8%-10%,1854.00,1854.00,1854.00,1854.00,1854.00,0.00,0.00,23180.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14698,N528       36           48/2609,生産品,1,153146,4,2019/06/03,2044/12/31,1.00,,,16470.00,円,16470.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16470.00,16470.00,1,外税消費税率-8%-10%,1318.00,1318.00,1318.00,1318.00,1318.00,0.00,0.00,16470.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14742,N528       41S      DB  48/2600,生産品,1,153146,1,2019/06/03,2044/12/31,1.00,,,130540.00,円,130540.00,0570,米山 雅則,0,,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,130540.00,130540.00,1,外税消費税率-8%-10%,10443.00,10443.00,10443.00,10443.00,10443.00,0.00,0.00,130540.00,部材問合済OK：48/2600,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14743,N528       50       DB  48/2600,生産品,1,153146,2,2019/06/03,2044/12/31,1.00,,,177510.00,円,177510.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,177510.00,177510.00,1,外税消費税率-8%-10%,14201.00,14201.00,14201.00,14201.00,14201.00,0.00,0.00,177510.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14744,N528       35           48/2609,生産品,1,153146,3,2019/06/03,2044/12/31,1.00,,,15250.00,円,15250.00,0570,米山 雅則,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15250.00,15250.00,1,外税消費税率-8%-10%,1220.00,1220.00,1220.00,1220.00,1220.00,0.00,0.00,15250.00,部材問合済OK：48/2609,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14745,N528       26           48/2600,生産品,1,153146,6,2019/06/03,2044/12/31,2.00,,,18910.00,円,37820.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37820.00,37820.00,1,外税消費税率-8%-10%,1513.00,3026.00,3026.00,3026.00,3026.00,0.00,0.00,37820.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14747,N528       49       BW  222601P        Z,生産品,1,153175,1,2019/06/03,2055/12/31,1.00,,,150600.00,円,150600.00,0755,長谷川 和人,0,BH05263401,,,N528       49       BW  1Z,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150600.00,150600.00,1,外税消費税率-8%-10%,12048.00,12048.00,12048.00,12048.00,12048.00,0.00,0.00,150600.00,Z：ﾊﾟｰﾙﾄﾝ加工　22/2601,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       14748,N528       37           484501P        Z,生産品,1,153176,1,2019/06/03,2019/07/11,1.00,,,22800.00,円,22800.00,0755,長谷川 和人,0,BH05263401,,,N528       37           1Z,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22800.00,22800.00,1,外税消費税率-8%-10%,1824.00,1824.00,1824.00,1824.00,1824.00,0.00,0.00,22800.00,Z：ﾊﾟｰﾙﾄﾝ加工　48/4501確認中　7/11DP希望,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30049,N528       37           L3/511,生産品,1,153180,4,2019/06/03,2044/12/31,2.00,,,35990.00,円,71980.00,0570,米山 雅則,0,,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,71980.00,71980.00,1,外税消費税率-8%-10%,2879.00,5758.00,5758.00,5758.00,5758.00,18100.00,36200.00,35780.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30049,N528       37           L3/511,生産品,1,153186,4,2019/06/03,2044/12/31,2.00,,,35990.00,円,71980.00,0570,米山 雅則,0,,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,71980.00,71980.00,1,外税消費税率-8%-10%,2879.00,5758.00,5758.00,5758.00,5758.00,18100.00,36200.00,35780.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30068,N528       49       DB  L3/511,生産品,1,153180,2,2019/06/03,2044/12/31,1.00,,,222650.00,円,222650.00,0570,米山 雅則,0,,,,N528       49       DB  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,222650.00,222650.00,1,外税消費税率-8%-10%,17812.00,17812.00,17812.00,17812.00,17812.00,115483.00,115483.00,107167.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30069,N528       17       DB  L3/511,生産品,1,153180,3,2019/06/03,2044/12/31,1.00,,,95160.00,円,95160.00,0570,米山 雅則,0,,,,N528       17       DB  3,N528        革　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95160.00,95160.00,1,外税消費税率-8%-10%,7613.00,7613.00,7613.00,7613.00,7613.00,51556.00,51556.00,43604.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30069,N528       17       DB  L3/511,生産品,1,153186,3,2019/06/03,2044/12/31,1.00,,,95160.00,円,95160.00,0570,米山 雅則,0,,,,N528       17       DB  3,N528        革　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95160.00,95160.00,1,外税消費税率-8%-10%,7613.00,7613.00,7613.00,7613.00,7613.00,51556.00,51556.00,43604.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30111,N528       50       DB  L3/511,生産品,1,153186,2,2019/06/03,2044/12/31,1.00,,,222650.00,円,222650.00,0570,米山 雅則,0,,,,N528       50       DB  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,222650.00,222650.00,1,外税消費税率-8%-10%,17812.00,17812.00,17812.00,17812.00,17812.00,116200.00,116200.00,106450.00,,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
1,南濃工場,,,11,東京,N528       30179,N528       42S      DB  L3/511,生産品,1,153180,1,2019/06/03,2044/12/31,1.00,,,162870.00,円,162870.00,0570,米山 雅則,0,,,,N528       42S      DB  3,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,162870.00,162870.00,1,外税消費税率-8%-10%,13030.00,13030.00,13030.00,13030.00,13030.00,84401.00,84401.00,78469.00,NO.148136再OM,,5,最終承認済,2019/06/03,,,2019/06/03,,,2019/06/03
